LAMMPS data file via write_data, version 29 Aug 2024, timestep = 36609, units = metal

5250 atoms
4 atom types

-0.02083490432911859 39.4281869043288 xlo xhi
-0.02078272738901015 39.32944672738918 ylo yhi
-0.027981283526610543 52.952068283526565 zlo zhi
-19.21643222330497 1.8178842222065104 -15.933588571623241 xy xz yz

Masses

1 6.941
2 54.938045
3 78.95999999999999
4 15.9994

Pair Coeffs # buck/coul/long

1 1388.77 0.3623 0
2 1388.77 0.3623 0
3 1388.77 0.3623 0
4 1388.77 0.3623 0

Atoms # charge

56 3 -0.3206 25.499090273666166 0.7147053800839115 0.899762058623005 0 0 0
66 4 -0.3206 29.433496935124808 0.5514975598325051 3.8453752659605196 0 0 0
68 4 -0.3206 28.085591398244016 1.3710155983985954 1.4591932503516107 0 0 0
69 4 -0.3206 26.803184226910716 1.314369483538754 5.516105217447731 0 0 0
73 1 0.525 29.239913385749446 1.8689998328417838 6.16922127240133 0 0 0
74 4 -0.3206 30.88782904289608 -0.1742690795814128 6.79355020100693 0 0 0
77 2 1.36 26.927286520267312 -0.19322749353145066 3.330616887729814 0 0 0
61 2 1.36 30.639615982130294 2.1873883640717997 2.1324853175748557 0 0 0
233 3 -0.3206 28.094153485353292 2.946957779540301 3.6603955917138853 0 0 0
79 3 -0.3206 28.31614537692872 -0.9174816260950984 5.949524842684705 0 0 0
565 4 -0.3206 27.0652416523045 2.9316683084352597 7.7878300684587005 0 0 0
515 4 -0.3206 25.729249684965282 0.24140133299188166 7.79694668876191 0 0 0
55 4 -0.3206 25.687967899465004 -1.4643213091612148 5.492650847031608 0 0 0
2977 4 -0.3206 26.993881489700165 -2.1144045866487398 8.014725170098547 0 1 0
547 4 -0.3206 28.36190688865915 0.6130637520497626 8.324384407765077 0 0 0
72 4 -0.3206 31.99782249342884 1.151660473040376 4.626382316165758 0 0 0
3019 4 -0.3206 31.945264523449897 -0.2517912552194845 2.3166613736478108 0 1 0
60 2 1.36 31.934213356571664 2.488408645947482 6.891508793979646 0 0 0
3000 1 0.525 33.19495265329635 0.8945898242907738 0.25076278358543835 0 1 0
3022 4 -0.3206 33.35926253390528 2.4627891507286876 2.6674058620908907 0 1 0
78 2 1.36 34.4459294949402 0.07877935098853339 3.2857868482085277 0 0 0
85 4 -0.3206 36.975344638333986 0.666968040823269 3.9562039545320062 0 0 0
88 4 -0.3206 34.61699281006027 1.6419947216594688 5.427464023496795 0 0 0
91 4 -0.3206 35.678209503677806 1.5434694985056694 1.2984740723126247 0 0 0
92 2 1.36 38.571761497246925 -0.18201917062389075 6.57710235872388 0 0 0
94 1 0.525 37.13032901198803 2.3163597258757345 6.148909790093083 0 0 0
90 3 -0.3206 35.990725534161875 -0.7125450457148633 6.06590138028037 0 0 0
581 4 -0.3206 33.441341106600845 0.4466939493340038 7.677982893265015 0 0 0
561 4 -0.3206 33.424422435205656 -1.1619958158227013 5.4056166662402605 0 0 0
95 4 -0.3206 36.068014111425505 0.906535104578713 8.235841726345495 0 0 0
577 2 1.36 34.684511852962586 -1.7975761089589875 8.182531907682986 0 0 0
588 3 -0.3206 37.35716289259308 -1.525541178618572 8.525629385220112 0 0 0
273 2 1.36 -3.2759348857604116 10.347107192837244 5.846407082673142 1 0 0
271 4 -0.3206 -2.1669615303141754 10.180391572821083 1.6339271836061906 1 0 0
276 4 -0.3206 -2.3843707523278046 7.830632721523639 6.07292405068995 1 0 0
275 4 -0.3206 -1.3677864648809759 5.277022471238832 6.503578442943115 1 0 0
251 4 -0.3206 -4.9191366222871045 11.266950873029018 3.649932353345319 1 0 0
614 4 -0.3206 -2.082862289359201 9.740763896523095 8.174754044724121 0 0 0
261 3 -0.3206 -3.6272716842087314 8.749448298013888 3.611052026559685 1 0 0
270 4 -0.3206 -2.618809506016407 6.127074843570268 3.8252576882151215 1 0 0
277 4 -0.3206 -4.692495773760004 8.776951426212367 7.4389235895019885 1 0 0
610 4 -0.3206 -5.981894275993402 11.151430651538567 6.9774798004732395 0 0 0
259 1 0.525 -2.058683159914861 4.744081573375857 1.6569017000360042 1 0 0
781 4 -0.3206 -3.6824765488347073 6.21960301137699 8.008800313827521 1 0 0
245 4 -0.3206 -4.827392957271396 9.622974995817327 1.1205838376993973 1 0 0
585 1 0.525 -2.5911160172042282 3.78676104354893 8.542258294630596 1 0 0
84 4 -0.3206 1.4000016790046474 2.976130541778779 2.6794609637015947 1 0 0
13 4 -0.3206 0.251134609274305 3.1690136842600656 6.681754933957411 0 0 0
612 2 1.36 -1.2428752652139232 7.116546651065806 8.50060340223401 0 0 0
258 2 1.36 -1.161915348911494 7.761070911527838 2.0012818137818393 1 0 0
134 4 -0.3206 6.1576260273113315 2.8955461390998463 1.616185869378832 0 0 0
100 4 -0.3206 -1.0486333449432068 9.398777210314426 4.195414284623047 0 0 0
17 1 0.525 4.99873393279551 3.215417874139606 5.821016937078898 0 0 0
81 2 1.36 -0.72411901896187 4.039620122898976 4.248235452183553 1 0 0
98 3 -0.3206 -0.14732291990740898 6.894615776599554 4.607537301469963 0 0 0
260 4 -0.3206 0.5248774226766356 5.60825976197427 2.3746287940167634 1 0 0
103 4 -0.3206 0.10366642802063687 9.230453307142135 0.054151470994230684 0 0 0
105 4 -0.3206 0.11943871543024516 8.69936219678456 6.813130530999479 0 0 0
86 4 -0.3206 0.2654489484756969 3.9906696491657563 0.19805178954512204 1 0 0
267 4 -0.3206 0.33805709340815915 10.961840759562655 2.3190224029970525 1 0 0
2 1 0.525 3.8255561810875487 3.930316818980624 3.3338492116636895 0 0 0
106 2 1.36 2.732953203680644 4.770216085892873 0.8980206773928677 0 0 0
109 4 -0.3206 3.376000767681177 6.576926353275552 3.1047958847632082 0 0 0
113 2 1.36 5.784790403732987 8.308859554389468 1.6807578013806095 0 0 0
114 2 1.36 4.734225863754428 8.61697675643391 5.848464079538053 0 0 0
116 3 -0.3206 2.546149790180438 10.270771850864953 0.7911820574698926 0 0 0
117 3 -0.3206 3.457654247748244 7.686206164650533 0.7090334239654359 0 0 0
119 3 -0.3206 5.197870804791429 5.5271592942316445 1.4857798479804354 0 0 0
120 4 -0.3206 5.005961114505052 11.069176512178435 1.4875940653982151 0 0 0
122 4 -0.3206 1.31268417153361 8.375180369199576 2.574553805065008 0 0 0
126 4 -0.3206 6.327750006480306 4.501438822072299 3.895906298471938 0 0 0
127 4 -0.3206 3.7617699329323546 9.354804799363308 3.2561197240723656 0 0 0
130 4 -0.3206 6.3735575136267775 9.952627377321539 3.883870043329653 0 0 0
137 4 -0.3206 2.3436282118774883 7.785632908911414 5.291855164474379 0 0 0
138 4 -0.3206 6.237243000035318 7.267361093013297 4.148573923830834 0 0 0
141 3 -0.3206 4.298972649758739 5.776276784034423 5.516155645284078 0 0 0
143 1 0.525 1.3958002989560698 10.234086790524152 4.8445586969945875 0 0 0
144 3 -0.3206 1.7349462160179954 4.876086784219802 4.801291841861686 0 0 0
627 3 -0.3206 1.1835918794936688 6.193302730287136 7.202921885803559 0 0 0
631 2 1.36 6.641864408393565 5.977215690431078 6.626953035852053 0 0 0
466 4 -0.3206 2.794537477299686 4.013012169436731 7.252036415145453 0 0 0
136 4 -0.3206 4.056643170263535 11.105728399709292 5.28981722457847 0 0 0
628 4 -0.3206 2.7201461993579326 9.766017280279339 7.290382794163069 0 0 0
636 3 -0.3206 3.8874842770853593 7.05640586494901 7.825760216530446 0 0 0
638 4 -0.3206 5.301879358895346 9.854174569927808 8.098529437069201 0 0 0
463 4 -0.3206 5.172615016175416 4.521495198342656 8.28559509681008 0 0 0
602 1 0.525 0.653497752897454 10.704208456833733 8.527977019435038 0 0 0
2304 4 -0.3206 1.1055314187285725 6.740209764869619 0.017362444150012018 1 0 1
671 3 -0.3206 6.4767837087146285 7.545527143223276 8.689274612175925 0 0 0
349 2 1.36 17.339672207088032 17.562640942064835 6.7509995524646715 0 0 0
125 4 -0.3206 7.648421997279703 6.349018582543509 2.052418924645858 0 0 0
647 4 -0.3206 7.470782771264383 8.656612966084513 6.259979013584986 0 0 0
142 4 -0.3206 7.6477426779270905 3.57276006557265 6.21237512155331 0 0 0
150 4 -0.3206 8.45824175091272 8.902444600302205 2.6692384946747927 0 0 0
477 1 0.525 12.468005315756667 3.289729260764809 5.832396520396512 0 0 0
124 4 -0.3206 8.454314288379114 7.797577840590039 0.05458369100860347 0 0 0
135 4 -0.3206 8.693887033830354 3.8732577901713063 2.310653588597895 0 0 0
174 4 -0.3206 13.66493477413633 3.5332392723746433 1.4145678872840484 0 0 0
499 4 -0.3206 14.98616186315714 4.166669271677011 6.2261891115483605 0 0 0
111 1 0.525 8.848405955193384 10.669841785695768 4.8722942779155884 0 0 0
118 3 -0.3206 8.6119558191394 5.646495535471173 4.559301196460792 0 0 0
129 4 -0.3206 9.740753419316695 10.781197254420597 0.8546929837643019 0 0 0
181 1 0.525 9.95758830045676 8.12358168271059 5.134172676977799 0 0 0
145 4 -0.3206 10.021794576148348 5.475562997686655 0.4594002729205868 0 0 0
154 2 1.36 15.052348143656095 6.7689847225815525 2.2242561503484946 0 0 0
155 2 1.36 10.180055020070009 6.695220663523062 2.7846273724184747 0 0 0
157 3 -0.3206 11.004240842514273 8.292076832838738 0.8758320468599454 0 0 0
158 3 -0.3206 13.586449934531343 8.915681914765166 1.5301865406831798 0 0 0
161 3 -0.3206 11.2565865773101 4.297252953680108 2.7934950423035665 0 0 0
162 4 -0.3206 14.947821413630821 8.49683379409347 4.422824267757982 0 0 0
168 4 -0.3206 12.672373999363082 6.086910843616481 1.2277247663803963 0 0 0
172 4 -0.3206 13.548955872830398 10.67981912245571 3.62067657533108 0 0 0
176 4 -0.3206 10.951529365974832 9.842979924121002 3.205921411346134 0 0 0
177 4 -0.3206 13.653753906911147 4.962914672171713 3.798682202764385 0 0 0
663 3 -0.3206 11.291582259836131 5.650643535285816 5.251885102593576 0 0 0
664 4 -0.3206 12.524974984122197 7.485289071526279 3.5650833951028447 0 0 0
676 2 1.36 13.77551797843789 6.615381884087498 6.011430556041775 0 0 0
684 4 -0.3206 12.478252003162678 9.130761684309311 5.655940638133493 0 0 0
688 4 -0.3206 14.412601683388989 11.09444347433406 6.057443895516034 0 0 0
668 3 -0.3206 9.119260990398924 6.4449540474462115 6.989320603230658 0 0 0
681 3 -0.3206 11.588082006145152 7.431525678250324 7.468465350159499 0 0 0
494 4 -0.3206 10.13718929254369 3.9734321378467903 7.311568882156577 0 0 0
666 4 -0.3206 10.067236148001339 9.822358642986355 7.18602931462536 0 0 0
679 2 1.36 12.448947790209647 10.879010159146056 7.748794251867126 0 0 0
662 4 -0.3206 12.76285192073096 5.006159564396059 7.834965825642808 0 0 0
690 4 -0.3206 14.048203944250297 8.53020772567483 7.931531843399338 0 0 0
691 4 -0.3206 15.283334670839977 10.749917221019322 8.598209873650669 0 0 0
630 1 0.525 7.842526780715708 10.434491587436396 8.600050566214767 0 0 0
661 4 -0.3206 15.188267088057051 5.9255599620283155 8.502798543287065 0 0 0
34 4 -0.3206 17.675184380228238 3.2234957421037884 4.429729374311799 0 0 0
41 1 0.525 20.309282060933413 3.2389460380717208 4.6981782530573275 0 0 0
165 4 -0.3206 16.302640960222327 9.204186614409718 1.9682437105794477 0 0 0
184 4 -0.3206 23.033938566717595 3.4015922136082755 4.913918151365979 0 0 0
167 4 -0.3206 16.25131435485014 4.208384792478105 1.987789081164552 0 0 0
160 3 -0.3206 16.18389780991981 5.7032472977590585 4.295298416663138 0 0 0
169 4 -0.3206 16.44226271244457 10.876032998854862 4.204067689067755 0 0 0
693 4 -0.3206 16.269550547469564 7.273910263311685 6.432616852902972 0 0 0
170 4 -0.3206 17.346803749702243 9.883065453499759 6.666585747037124 0 0 0
175 4 -0.3206 17.711194593368635 6.702380422092857 2.099529294194439 0 0 0
178 2 1.36 19.015353628968672 7.936950332864894 0.12922405504190643 0 0 0
179 4 -0.3206 17.670560047729765 8.290324743681824 4.330613166349175 0 0 0
180 4 -0.3206 20.340999043702848 9.700857449032329 6.9315905496908865 0 0 0
183 2 1.36 18.78835117997632 5.813132281181493 4.550127174413918 0 0 0
187 4 -0.3206 20.41489039754245 6.75580854239906 2.3379027330895923 0 0 0
191 2 1.36 23.111084850030373 6.904127424826239 2.5813531804916217 0 0 0
192 2 1.36 21.638943278106535 7.277485607031981 6.909836348208398 0 0 0
193 2 1.36 19.118885786904773 10.644105602910127 4.666516846751584 0 0 0
196 3 -0.3206 19.079560867257847 9.355892034396348 2.2956711131414025 0 0 0
198 3 -0.3206 21.67311788304262 7.941196471506494 0.15071550409843987 0 0 0
201 4 -0.3206 21.799818230644036 9.372926510539026 2.4067592592227194 0 0 0
205 4 -0.3206 22.96561006940918 5.500187741966297 0.3000238595369989 0 0 0
206 4 -0.3206 19.067763503511376 4.195917737243355 2.2752880349025535 0 0 0
207 4 -0.3206 20.38643241644915 8.235779933244398 4.585170494032399 0 0 0
211 4 -0.3206 23.06765689534904 8.432176105707835 4.828045160143814 0 0 0
213 4 -0.3206 21.74258790685296 10.880415812889408 4.685376381547936 0 0 0
214 4 -0.3206 21.764068568499916 4.207338760349617 2.4406398077617846 0 0 0
217 4 -0.3206 21.555167829969232 5.767166672983807 4.666206524776056 0 0 0
702 3 -0.3206 17.611832898511807 4.733381808447774 6.640848455019459 0 0 0
190 1 0.525 20.313434225872477 5.329165191452503 0.10583621247508988 0 0 0
706 3 -0.3206 20.2643684816126 4.86965765148849 6.981284618778596 0 0 0
185 3 -0.3206 18.95094500520068 7.365349486106455 6.811695019025381 0 0 0
713 3 -0.3206 22.999103263301674 4.979286030350393 7.11152922062482 0 0 0
734 4 -0.3206 23.060317180263393 9.671433248565348 7.260644908537947 0 0 0
510 2 1.36 16.396680434244576 3.479904345064414 8.549450654621532 0 0 0
675 1 0.525 16.630078801885006 8.355237984103066 8.743675278945986 0 0 0
49 4 -0.3206 24.101943118112597 3.067711986751629 0.6740828375463269 0 0 0
210 4 -0.3206 24.157993902675127 8.919453010449761 0.9189977070315692 0 0 0
189 1 0.525 24.183059228304558 10.392579929322979 3.26605259036568 0 0 0
221 3 -0.3206 24.42478667494732 4.595283720668297 2.79923922643574 0 0 0
200 3 -0.3206 24.31064903390441 6.112081589780215 4.993262710385381 0 0 0
218 1 0.525 24.613560598253184 7.552569707280986 7.289824478282279 0 0 0
220 2 1.36 26.669516399199054 3.737112097465081 1.2923976910122041 0 0 0
239 4 -0.3206 30.61834042113963 3.566623184893791 4.551950747353953 0 0 0
59 1 0.525 25.776990939689387 3.863951184983117 5.3650799278918475 0 0 0
711 4 -0.3206 25.65608396650942 9.24489742512165 5.53753881181398 0 0 0
230 3 -0.3206 25.580003964083545 6.378060248651395 0.9898510651163541 0 0 0
215 4 -0.3206 25.554714226891075 7.932655548586466 3.1596265349588952 0 0 0
223 4 -0.3206 29.239153115748085 4.521898926838784 1.827543959912064 0 0 0
224 1 0.525 30.83395845656256 10.518070064767173 6.619074853493949 0 0 0
226 2 1.36 30.94504688816963 7.346050468848727 1.9824198345905026 0 0 0
227 2 1.36 28.032624955681744 8.26769731432528 4.178852059064682 0 0 0
228 2 1.36 26.867632248505867 9.1769341018974 1.0771826841670487 0 0 0
232 3 -0.3206 29.343326093491324 9.607439104294349 2.0363713589328833 0 0 0
234 3 -0.3206 30.677535098385743 10.999147217488908 0.06627395661361683 0 0 0
236 4 -0.3206 30.68312526975688 8.834643740198684 4.3598959118526395 0 0 0
242 4 -0.3206 26.927397300806074 5.494093889881909 3.380307124088083 0 0 0
243 4 -0.3206 28.25597259789428 7.023789854066405 1.5645216192847504 0 0 0
252 4 -0.3206 26.85502037066104 6.748520937341531 5.811075212605276 0 0 0
253 4 -0.3206 29.571791872705326 6.139979578060088 4.012727527685816 0 0 0
257 4 -0.3206 26.87113314177112 10.500848027765391 3.412323955032742 0 0 0
761 3 -0.3206 28.340758246662396 4.508531155124084 5.872803446518698 0 0 0
249 4 -0.3206 28.235711830444938 9.908411879173848 6.209944289299215 0 0 0
769 4 -0.3206 29.445815960505325 7.617449471809699 6.461297547128587 0 0 0
755 2 1.36 30.68389596259033 5.407167712675085 6.682572114469518 0 0 0
727 3 -0.3206 25.72393465062272 5.270893032130794 7.750677264061596 0 0 0
720 1 0.525 25.723575013830892 10.693428194772842 7.83174672898227 0 0 0
751 4 -0.3206 27.002315891545326 8.261405017571875 8.187692666468482 0 0 0
571 4 -0.3206 29.694028420196677 3.566762695841086 8.232675199845218 0 0 0
765 4 -0.3206 28.322619750125245 5.9121265513596315 8.286102219624645 0 0 0
774 4 -0.3206 28.365195116528216 11.409281088173392 8.363035286261711 0 0 0
759 2 1.36 29.5309726109337 9.008708513580595 8.747249454133966 0 0 0
250 4 -0.3206 31.86479230836274 4.86699634129271 2.4580261164012738 0 0 0
63 3 -0.3206 32.05582334732591 3.393418113667315 0.24059978364816959 0 0 0
592 4 -0.3206 34.405643907928344 3.0578407180654956 7.811729051817954 0 0 0
87 4 -0.3206 36.08134114139658 3.2124543295334718 3.5292540236740173 0 0 0
773 4 -0.3206 32.08702765050723 8.007756496326854 6.917444104426349 0 0 0
240 4 -0.3206 32.16348015331672 8.765944991442415 0.15741814012526695 0 0 0
235 3 -0.3206 32.125595811459654 6.443540359961064 4.671335229409291 0 0 0
246 4 -0.3206 32.13052559095728 10.170595986582416 2.503528877189325 0 0 0
255 1 0.525 33.28048270452208 9.347595333669954 4.981117718579643 0 0 0
219 4 -0.3206 33.220114913979785 5.459078472154697 7.2724566031425555 0 0 0
67 4 -0.3206 33.24887439698627 6.311767910565043 0.4366822695622884 0 0 0
247 4 -0.3206 33.466744365413454 7.745495997231422 2.777894030186487 0 0 0
76 3 -0.3206 33.163160190628396 3.9087475089599377 5.045097242013446 0 0 0
65 4 -0.3206 35.66200099743697 4.518246631442112 5.797675784170857 0 0 0
71 4 -0.3206 34.77594758785685 4.131645124664436 0.9977285111634434 0 0 0
80 1 0.525 34.61255774750932 6.96741043751357 5.505895479206852 0 0 0
254 2 1.36 34.35182420802004 5.274051554526529 3.1869456717992515 0 0 0
262 4 -0.3206 35.76577180264292 6.9590637040768435 1.3063624890689418 0 0 0
421 4 -0.3206 -6.0674464148884395 18.749305666166006 2.6072029709756412 1 0 0
423 4 -0.3206 -8.81911935233298 18.846486600544 2.50873547704373 1 0 0
102 4 -0.3206 -2.304803388511228 11.755700307219698 3.852846934526196 0 0 0
264 2 1.36 -3.790558585641197 12.235748906031962 1.4938963312569684 1 0 0
303 4 -0.3206 -6.074939372831333 17.156294545794776 7.219933607532125 0 0 0
282 3 -0.3206 -2.217379211073643 17.583016055449615 3.4930588345345233 0 0 0
286 3 -0.3206 -3.5892113772272904 14.128777425760024 3.427953452567337 0 0 0
288 4 -0.3206 -3.351278204214053 15.974874121482085 5.438433232446561 0 0 0
290 4 -0.3206 -2.3517593147361415 15.732261898233016 1.5453008752659934 0 0 0
298 4 -0.3206 -3.618591900439495 18.241841425294133 1.0854506740434264 0 0 0
305 4 -0.3206 -2.311829456783687 13.552056961787263 5.813630512233377 0 0 0
437 4 -0.3206 -6.03269538722648 16.937408937215817 0.5344575664465938 1 0 0
798 2 1.36 -5.045630192727434 13.19365422342601 5.572828938565951 0 0 0
2508 2 1.36 -7.3769670766319395 19.23605399173357 0.27620895329623113 1 0 1
438 2 1.36 -4.6866680879740175 16.48644671867912 2.8265639346913574 1 0 0
794 4 -0.3206 -4.800056927186734 14.837466390249283 7.547246464186896 0 0 0
412 4 -0.3206 -4.840608358702887 14.547748460709986 0.8576390531044453 1 0 0
797 4 -0.3206 -3.577371172644277 12.181688008469019 7.7439802649603084 0 0 0
433 4 -0.3206 -6.093918275506445 15.570937280099432 4.969114477861605 1 0 0
2712 2 1.36 -7.597756368989502 17.832720291087146 4.728781489099075 1 0 0
431 4 -0.3206 -6.269156895823505 13.691854982346923 2.9427288518411556 1 0 0
417 3 -0.3206 -7.501152763965847 16.18556080682187 2.6237907583286706 1 0 0
304 3 -0.3206 -2.17752694562367 14.947219302639379 8.244334040841215 0 0 0
435 4 -0.3206 -8.566535573871931 16.151946886774734 6.540699820742208 1 0 0
434 3 -0.3206 -7.322395316079751 13.712643783127678 6.797566266541079 1 0 0
104 4 -0.3206 -0.7408589425310443 11.312071795979609 6.299110738709022 0 0 0
642 4 -0.3206 6.594320268937729 11.378348063914745 6.242003712738448 0 0 0
272 4 -0.3206 -1.208732384703145 13.255367722792158 1.8912414165739726 1 0 0
97 2 1.36 -0.9827336297210194 15.197315057547062 3.992466334143346 0 0 0
287 3 -0.3206 -0.807008697646479 16.462864037355047 6.546216818898624 0 0 0
101 4 -0.3206 -0.04159475999868527 15.035993362085534 0.12396125398234863 0 0 0
96 1 0.525 0.046470486746095 13.879646274806806 7.025216741905982 0 0 0
307 4 -0.3206 0.2351750976122852 12.84947667503723 4.287400643642569 0 0 0
289 4 -0.3206 0.19379191131573648 16.96528579524223 1.9643549617512632 0 0 0
99 4 -0.3206 1.4330199772874928 12.75836259070557 0.5399423319856779 0 0 0
284 3 -0.3206 1.544563929512734 15.337187116863564 5.310101526723704 0 0 0
115 2 1.36 2.734605010938197 12.083376630847955 3.0531432337130697 0 0 0
132 4 -0.3206 5.579734597318611 12.507880573488459 3.7234998578843683 0 0 0
295 4 -0.3206 1.368367852108752 14.5698370036228 2.613468538766208 0 0 0
309 2 1.36 2.8431994507307534 16.904388876417077 3.378942798686428 0 0 0
314 3 -0.3206 2.5633330806896866 16.18838869862993 0.769720132083992 0 0 0
316 3 -0.3206 3.7715401207997252 14.45846002737224 3.9650739892331326 0 0 0
317 3 -0.3206 6.556255869311483 14.139132406135 2.027638200843949 0 0 0
319 4 -0.3206 6.407462361545124 15.767853519283662 4.327972277697557 0 0 0
324 4 -0.3206 5.103946321410467 16.312277990220554 1.898846466955013 0 0 0
330 4 -0.3206 3.915248918246772 13.698554452982014 1.264169024962855 0 0 0
332 4 -0.3206 0.3816716236864129 17.678477893199226 4.537647446845156 0 0 0
817 3 -0.3206 5.243017987867931 13.913866337262434 6.148229327300163 0 0 0
810 4 -0.3206 4.136608139432878 16.536472963646016 5.860217045236263 0 0 0
2659 2 1.36 1.4487154259791757 18.710605379276316 0.18537934842067078 0 0 0
