Generated by pymatgen.io.lammps.data.LammpsData

3625  atoms

   4  atom types

0.000000 27.729401  xlo xhi
0.000000 32.557337  ylo yhi
0.000000 63.438127  zlo zhi
-12.141273 -10.324197 -9.685184  xy xz yz

Masses

1    6.941000
2  238.028910
3   30.973762
4   15.999400

Atoms

161   4 -0.3675   0.065857  9.510257  6.971498
162   4 -0.3675   0.276004 13.562895  3.979584
163   4 -0.3675   0.322602 11.729131  8.644903
164   4 -0.3675   1.754103  7.168760  9.430175
165   4 -0.3675   6.402089  7.426454  9.274927
166   3  1.5750   0.137559  7.282094  2.470155
167   1  0.5250   2.323598 11.616068  0.685554
168   1  0.5250   8.529866 11.341960  0.811124
169   2 -0.0000   3.998853 11.549019  7.510345
170   2 -0.0000   2.271806 11.334909  3.582596
171   2 -0.0000   7.359177 11.694106  3.423197
172   3  1.5750   1.861934  7.312901  6.640882
173   3  1.5750   7.516055  7.259913  6.683114
174   3  1.5750   4.655292 13.839211  6.564385
175   3  1.5750   2.277839  9.649883  8.535916
176   3  1.5750   8.061245  9.397799  8.520741
177   3  1.5750   5.953957  7.088772  2.763408
178   3  1.5750   3.011171 13.823684  2.398675
179   3  1.5750   0.668817  9.317524  4.334343
180   3  1.5750   6.438163  9.454259  4.171079
181   4 -0.3675   3.615470  7.055953  1.400766
182   4 -0.3675   0.470967 13.799409  1.263604
183   4 -0.3675   6.664103 13.664350  1.417254
184   4 -0.3675   4.537821 11.607834  4.839688
185   4 -0.3675   4.836995 11.612159  2.012968
186   4 -0.3675   8.021888 14.066736 14.386898
187   4 -0.3675   4.228968 13.575733  0.084475
188   4 -0.3675   5.041666  7.382758  5.227036
189   4 -0.3675   2.573269 13.712717  5.132479
190   4 -0.3675   7.981269 13.967972  5.191812
191   4 -0.3675   4.263858  9.386231  0.351262
192   4 -0.3675   2.418843  7.202578  3.813889
193   4 -0.3675   8.292946  7.184397  4.101438
194   4 -0.3675   5.344001 13.984708  3.812167
195   4 -0.3675   4.502249 13.730700  9.358792
196   4 -0.3675   4.601153  9.620524  9.698037
197   4 -0.3675   5.725358  9.431772  6.938502
198   4 -0.3675   4.230277  7.325480  7.809478
199   4 -0.3675   2.013323 13.694086  7.944947
200   4 -0.3675   7.027496 14.086809  7.765583
201   4 -0.3675   1.523386 11.606166  6.205274
202   4 -0.3675   6.779320 11.781457  6.049189
203   4 -0.3675   3.976001  9.296010  3.122342
204   4 -0.3675   6.369486 11.726136  8.862481
205   4 -0.3675   3.084180  9.423668  5.665899
206   4 -0.3675   8.549050  9.501397  5.656146
207   4 -0.3675   1.799291  9.169282  1.638409
208   4 -0.3675   6.680292  9.453178  1.563709
209   2 -0.0000   8.849780 11.629978  7.622199
210   4 -0.3675   8.443495  7.391353  1.213121
211   4 -0.3675   9.161304  9.464236  2.971848
212   4 -0.3675   8.319119 15.572326  0.456132
213   1  0.5250   2.694383 11.866422 10.052955
214   4 -0.3675   2.431162 15.745406  0.627983
215   4 -0.3675   4.848595 15.918292  1.840930
216   1  0.5250   8.821036 11.622611 10.334647
217   3  1.5750   9.118461 13.574599  2.625244
218   4 -0.3675   9.338405 14.098095  9.118669
219   4 -0.3675  12.378319  7.316943  9.504027
220   4 -0.3675  17.314834  7.451121  9.252003
221   4 -0.3675  10.191336 13.329101  0.164993
222   4 -0.3675  10.234476  9.190200  0.380759
223   4 -0.3675  10.553602  9.480011  9.849068
224   4 -0.3675  10.068045  7.254290  8.030590
225   1  0.5250  14.379632 11.113343  1.108204
226   2 -0.0000  14.611138 11.728769  7.414299
227   2 -0.0000  13.402419 11.466404  3.599129
228   3  1.5750  12.802147  7.302533  6.693205
229   3  1.5750  10.352323 13.752001  6.634820
230   3  1.5750  18.339364  7.292838  6.591444
231   3  1.5750  16.543678 13.554327  6.652118
232   3  1.5750  13.039717  9.602264  8.259147
233   3  1.5750  10.873291  7.141860  2.545846
234   3  1.5750  16.962069  7.015870  2.600764
235   3  1.5750  14.907055 13.484842  2.587217
236   3  1.5750  11.585809  9.595579  4.468934
237   3  1.5750  17.679398  9.001209  4.391790
238   4 -0.3675  14.342287  7.081221  1.283185
239   4 -0.3675  12.415896 13.391766  1.509301
240   4 -0.3675  17.391858 13.578965  1.163083
241   4 -0.3675   9.695765 11.719576  4.771789
242   4 -0.3675  16.009327 11.316016  4.852491
243   4 -0.3675  10.896216 11.369588  2.191253
244   4 -0.3675  16.813261 11.094155  2.259723
245   4 -0.3675  18.264201  6.642761  0.127467
246   4 -0.3675  10.631410  7.302985  5.319611
247   4 -0.3675  15.709137  7.341124  5.147776
248   4 -0.3675  14.123019 13.451316  5.196438
249   4 -0.3675  16.202156  9.043195  0.651589
250   4 -0.3675  13.312927  7.478728  3.893846
251   4 -0.3675  11.584425 13.372511  4.053294
252   4 -0.3675  17.136933 13.511146  3.971056
253   4 -0.3675  15.325156 13.851440  9.163519
254   4 -0.3675  15.426121  9.787463  9.468053
255   4 -0.3675  10.762999  9.598791  7.001010
256   4 -0.3675  16.539213  9.405197  7.037318
257   4 -0.3675  15.061321  7.365762  7.890635
258   4 -0.3675  12.945814 13.925758  7.839974
259   4 -0.3675  12.263813 11.694314  6.210730
260   4 -0.3675  15.034217  9.309864  3.107420
261   4 -0.3675  11.196083 11.793204  8.784469
262   4 -0.3675  17.099235 11.719918  8.840081
263   4 -0.3675  14.031731  9.630752  5.654156
264   4 -0.3675  12.544675  9.203153  1.742675
265   1  0.5250  13.525194 11.902125  9.987600
266   4 -0.3675  10.668330 15.612555  1.690424
267   4 -0.3675  13.150516 15.702462  0.363745
268   4 -0.3675  12.783003 15.593143  3.194154
269   4 -0.3675  11.748980 14.167840 10.314406
270   4 -0.3675  17.731896 13.694506 10.613400
271   4 -0.3675  15.465999 15.996459  1.639441
272   4 -0.3675  18.414209 11.259043  6.359847
273   4 -0.3675  18.739481  9.005693  1.749206
274   3  1.5750  23.228170  9.277378  4.566856
275   2 -0.0000  18.932300 11.212572  3.613959
276   4 -0.3675  19.317144 15.695226  0.445097
277   4 -0.3675  19.029161 13.487657  7.949149
278   4 -0.3675  23.479397  9.214078  1.847329
279   4 -0.3675  19.381235 13.567382  5.220874
280   4 -0.3675  19.499082  6.888881  4.139298
281   1  0.5250  19.173716 11.385612  0.771835
282   2 -0.0000  20.828000 11.204879  7.722715
283   3  1.5750  18.808737  9.382898  8.471169
