LAMMPS data file via write_data, version 29 Aug 2024, timestep = 36610, units = metal

3625 atoms
4 atom types

-0.014207921608041005 27.743608921608004 xlo xhi
-0.01668164746377011 32.57401864746369 ylo yhi
-0.03250426993989765 63.470631269939965 zlo zhi
-12.153714830604638 -10.334776772829757 -9.695108941042308 xy xz yz

Masses

1 6.941
2 238.02891
3 30.973762
4 15.9994

Pair Coeffs # buck/coul/long

1 1388.77 0.3623 0
2 1388.77 0.3623 0
3 1388.77 0.3623 0
4 1388.77 0.3623 0

Atoms # charge

482 4 -0.3675 -2.0346975302229984 4.853201167651346 9.242227183705026 0 0 0
133 3 1.575 -3.500177051891448 6.502422759114251 6.785585996441092 0 0 0
483 4 -0.3675 -2.1753218213410292 4.128386396816256 6.671250848988654 0 0 0
2 3 1.575 -0.30359239377582 2.2643653591000876 6.356684732519237 0 0 0
13 4 -0.3675 1.0230378884000855 2.366584979258731 3.8501716733238487 0 0 0
14 4 -0.3675 2.109616249404869 1.0049102499279068 5.990516583167409 0 0 0
16 2 -0 0.11041331314682568 4.950482561318612 4.866275849474261 0 0 0
19 3 1.575 3.9332741213956814 2.330031705588336 7.689415504195467 0 0 0
22 3 1.575 3.3411122338833974 2.8479218777774595 2.5411303570328245 0 0 0
27 4 -0.3675 3.2393631308705846 0.4868679746428356 3.2847203779816883 0 0 0
32 4 -0.3675 4.582603256267422 -0.06551798920091167 6.847993345267754 0 0 0
33 4 -0.3675 2.280566568267594 3.794236249598296 5.9533852367052065 0 0 0
42 4 -0.3675 3.6943770257634254 0.8971405057851362 0.5060826419498238 0 0 0
44 4 -0.3675 -0.21904419118070684 3.9597411590595377 1.8068880886977994 0 0 0
12 4 -0.3675 1.2216664592191044 1.7998440574030141 1.1082458940619766 0 0 0
1986 4 -0.3675 0.6533179665536104 -0.3624871685158853 2.7557848169986587 0 1 0
35 4 -0.3675 4.379579313752184 2.316299396339704 4.996622604474201 0 0 0
45 4 -0.3675 4.604366040793571 4.830215307479715 3.7977872120453022 0 0 0
3 4 -0.3675 -1.6708643394501428 2.9805940412338847 4.131045626790729 0 0 0
46 4 -0.3675 1.5307870577933622 1.8488894980945476 8.581131916867896 0 0 0
51 4 -0.3675 -0.36104835807818486 -0.012964191632943827 7.6749002744963155 0 0 0
36 4 -0.3675 1.9481997417476868 4.941907727549803 2.8533571418479076 0 0 0
17 2 -0 4.5572840763682 5.252869889632301 6.550238354121169 0 0 0
10 1 0.525 0.4599419555781671 4.371196321109736 7.896027110539727 0 0 0
346 4 -0.3675 3.114407485596643 4.526044254427612 8.762825763238784 0 0 0
307 4 -0.3675 -1.1691183770160223 2.3029776828517847 9.031859979821364 0 0 0
333 2 -0 3.7534016319434444 0.18311109597288838 9.402987861105983 0 0 0
116 4 -0.3675 -0.46447937471473366 0.20172077206864286 4.948728682140645 1 0 0
43 2 -0 4.095245002159216 5.837433555021451 1.2934993886658017 0 0 0
192 4 -0.3675 1.4741620149239294 5.947559837375083 0.2713104865930805 0 0 0
355 4 -0.3675 1.2153599618653135 -0.7758620710071344 9.921602042128127 0 0 0
159 4 -0.3675 -0.8869602460668129 6.564384915401475 6.997354530740653 0 0 0
169 2 -0 2.6885286710492693 6.430128805847172 4.8943409756278085 0 0 0
299 1 0.525 -1.317375540813268 -0.005641938852130702 10.353997100742905 0 0 0
316 4 -0.3675 0.8639356941034361 4.177910479201529 10.518233861510556 0 0 0
504 2 -0 2.5840251160776777 6.451987432739208 10.576484837544825 0 0 0
38 4 -0.3675 5.433480525067588 3.4698336463642585 1.1412419167090133 0 0 0
41 4 -0.3675 5.9402689909329185 1.4166544752904386 2.7017936077892175 0 0 0
23 3 1.575 7.886241998681152 3.3419190648616457 1.8418751497419674 0 0 0
28 4 -0.3675 8.55003176555964 0.7056604982571797 1.2568534232203006 0 0 0
34 4 -0.3675 6.86946549203982 3.639392544704084 4.360909938467928 0 0 0
47 4 -0.3675 6.229967874615661 3.2644212736741025 6.953409460317316 0 0 0
56 4 -0.3675 7.704280815242315 -0.5484136704564373 3.4532122009299933 0 0 0
57 3 1.575 10.169993962670604 -0.17637952178018382 3.09116116675195 0 0 0
60 2 -0 10.77809014269776 4.2943287994449095 5.470345485958072 0 0 0
63 3 1.575 8.818978488441902 2.4619469682742423 6.4724556878857165 0 0 0
76 4 -0.3675 11.375419499467668 1.6781985300045306 6.437072818859821 0 0 0
78 4 -0.3675 9.381217372910136 0.08991428946635653 5.684773261477406 0 0 0
81 4 -0.3675 10.502124235192348 2.7428522206746138 1.2276760749721891 0 0 0
83 4 -0.3675 9.062801796130076 2.188450715110837 3.8364385547412727 0 0 0
90 4 -0.3675 11.561518365996625 4.69512491528907 2.7862049043761554 0 0 0
77 4 -0.3675 11.676562414275494 2.123584534638517 3.665068678528298 0 0 0
52 4 -0.3675 6.761768355949589 1.035493102984325 5.423272572395273 0 0 0
425 4 -0.3675 10.887898506970851 3.7685068962228887 8.166310388509887 0 0 0
55 4 -0.3675 9.008353211463094 5.108324690504817 3.645201655642523 0 0 0
40 4 -0.3675 8.38845160063147 5.064753893842336 6.622544712728478 0 0 0
334 2 -0 7.1433259104584 0.7485470718711271 8.136100453171192 0 0 0
88 2 -0 9.510959616921198 5.400856984404133 0.8866627469651739 0 0 0
74 4 -0.3675 12.342948789825734 0.4486048215747241 1.6521316506797004 0 0 0
380 4 -0.3675 8.146000800609274 3.3501512231473147 8.849273732203336 0 0 0
70 4 -0.3675 12.067305726666495 -0.37429326226513177 4.770618232696836 0 0 0
