LAMMPS data file via write_data, version 29 Aug 2024, timestep = 99028, units = metal

3625 atoms
4 atom types

-1.6961361553105367 29.425537155310817 xlo xhi
-1.9914485857929294 34.54878558579365 ylo yhi
-3.880347102698123 67.31847410228207 zlo zhi
-13.626573898262999 -11.587206165344092 -10.870019601261948 xy xz yz

Masses

1 6.941
2 238.02891
3 30.973762
4 15.9994

Pair Coeffs # buck/coul/long

1 1388.77 0.3623 0
2 1388.77 0.3623 0
3 1388.77 0.3623 0
4 1388.77 0.3623 0

Atoms # charge

530 4 -0.3675 1.920859667122092 -0.12191739012530745 -2.756125817419033 0 0 0
303 4 -0.3675 -1.772358313473663 -0.3071626529184146 1.2621656579298524 0 0 0
513 3 1.575 1.154750976398249 -0.6110450702827945 0.5117189590238886 0 0 0
503 4 -0.3675 -0.6814740546465263 0.4849625170350418 -1.523930523270355 0 0 0
373 4 -0.3675 4.123018786245496 -0.4697477775809642 2.7688736647722862 0 0 0
807 4 -0.3675 0.12480729301038829 -1.4456519847046492 3.090874049064139 0 0 0
301 3 1.575 -3.2018221980755035 -1.2034162420220023 3.7218461355871666 0 0 0
2232 4 -0.3675 3.0021888436997886 1.5499189746320288 0.35005874871394876 0 0 0
504 2 -0 4.241714571061865 -1.0213070165734202 -0.46443583778151604 0 0 0
517 4 -0.3675 1.6334956540668413 1.3406264160124066 2.998706417640288 0 0 0
2418 3 1.575 -9.33039383842345 14.236250745158605 9.082444564414796 0 0 0
362 4 -0.3675 -1.4378475795678871 1.013870995194091 4.29032986187536 0 0 0
2539 4 -0.3675 15.863029376336097 12.616953781547501 13.958534147735751 0 0 0
92 1 0.525 9.659517156195317 -0.8127394372997876 -2.675316387401729 0 0 0
509 2 -0 6.699452038779498 0.29026162121647836 -1.856111179588932 0 0 0
395 4 -0.3675 9.266509768822013 -2.287324414552928 1.1116668271212722 0 0 0
400 4 -0.3675 11.9566816558138 0.03336925616012598 1.576822679216186 0 0 0
528 4 -0.3675 6.761913973622933 -0.3206181000392683 1.2536713977353644 0 0 0
587 4 -0.3675 11.940216272667609 -1.8432383911485062 -0.9749247622939066 0 0 0
579 3 1.575 9.101030641727316 0.21979694283705475 2.953362594594138 0 0 0
572 2 -0 9.232544554551346 0.7052058246833082 -0.027879631473636653 0 0 0
549 4 -0.3675 6.702668495835972 1.204090585028153 4.025395959915803 0 0 0
2552 4 -0.3675 13.827449746478035 12.499116220276766 17.87503583897825 0 0 0
219 4 -0.3675 17.12852092353687 -1.297172431698954 -2.1012208812386324 0 0 0
570 1 0.525 19.72371666333596 -1.3836795832255224 -0.541855533497525 0 0 0
565 4 -0.3675 14.771225247523464 -1.3053622718453926 0.6857287707678764 0 0 0
564 4 -0.3675 14.346567046241866 -0.16476884885426735 -2.2232628904889085 0 0 0
450 4 -0.3675 20.505901354348076 -0.05800076055357084 2.287477748278283 0 0 0
426 4 -0.3675 19.350219681919747 0.8780979269303932 -2.8246227388916965 0 0 0
590 4 -0.3675 17.8206395787044 -1.7703699026403559 2.557666623325106 0 0 0
555 4 -0.3675 17.37511947107746 0.3768715555482536 0.5084828738378823 0 0 0
582 4 -0.3675 15.98817572700866 0.5621750698796246 3.1698723606794807 0 0 0
580 3 1.575 13.759880569468482 -1.1761842903524606 3.7085959976592764 0 0 0
578 3 1.575 14.74270333719543 1.6168519390466796 0.10944261836711892 0 0 0
437 4 -0.3675 24.744044880929764 -0.5073549568307554 -3.596853154161529 0 0 0
305 4 -0.3675 26.34714110442656 0.41612281400369966 1.8335887541151077 -1 0 0
314 4 -0.3675 27.595463638114964 -0.9744827920859482 -2.2372177296893168 -1 0 0
596 4 -0.3675 22.630920885957188 -1.1286282487782777 0.4861740514305512 0 0 0
479 4 -0.3675 25.015211938109307 0.4301369654505578 -0.8149797839851511 -1 0 0
296 1 0.525 22.21638748986666 0.7009272352627165 -2.097090979922845 0 0 0
543 4 -0.3675 23.746475604617718 0.6913345525676933 3.358625116697712 0 0 0
317 4 -0.3675 24.861731020791566 -2.163038810051612 2.028325701949341 -1 0 0
312 3 1.575 22.476640989835808 -1.714686093172244 3.882658232520477 -1 0 0
2434 3 1.575 18.646330935431006 12.522158027184137 13.125826146031327 -1 0 0
593 4 -0.3675 27.586314406845727 -2.660128950201396 0.8874207369461928 0 0 0
2161 4 -0.3675 -5.4594550858129125 6.540116372490809 0.7048592666444771 0 0 0
480 4 -0.3675 -4.814627202017084 7.924048586774292 -2.324539812152967 0 0 0
498 4 -0.3675 -4.552706964074716 5.469206793099973 3.4975769183085013 0 0 0
469 1 0.525 -3.2755696687292204 1.6046343570261379 -0.42394736221637863 0 0 0
2154 3 1.575 -3.7968100133019798 8.21790477581911 2.6697080012344934 0 0 0
520 4 -0.3675 1.3525368178309793 3.047509105629547 -1.6873106154051585 0 0 0
502 2 -0 -1.6411041996066795 3.4298704898366794 -2.1576823888129426 0 0 0
500 4 -0.3675 -0.3250934363315643 2.436462337477319 0.9643645098725423 0 0 0
163 4 -0.3675 1.719867729336822 6.309281796392641 -2.14183589624123 0 0 0
2202 1 0.525 -0.13600766355060556 5.225823868885376 -0.13078499352010797 0 0 0
472 2 -0 -3.132827169241451 4.806289828106586 0.15676284092478207 0 0 0
514 3 1.575 3.127390505750455 6.988746750483028 0.33494443400050433 0 0 0
808 4 -0.3675 1.877389059231825 4.706572039504273 1.896696247788013 0 0 0
1832 2 -0 -1.5243035980833333 6.463773006490294 -2.4692189714950334 0 0 0
553 4 -0.3675 3.9366473585685444 4.332721305425025 -0.39605852636618794 0 0 0
