LAMMPS data file via write_data, version 29 Aug 2024, timestep = 121010, units = metal

3888 atoms
4 atom types

-3.2007673789160984 36.32191337891487 xlo xhi
-3.298489456099497 37.430851456097926 ylo yhi
-4.943485486419447 56.09806348642078 zlo zhi
3.057890017151455 15.97885357381931 5.789915350995445 xy xz yz

Masses

1 85.4678
2 6.941
3 28.0855
4 15.9994

Pair Coeffs # buck/coul/long

1 1388.77 0.3623 0
2 1388.77 0.3623 0
3 1388.77 0.3623 0
4 1388.77 0.3623 0

Atoms # charge

2877 1 0.82 0.5370438129986486 0.559888858626211 -0.007153456185257003 0 1 0
2077 4 -1.1975 1.2129637016112227 2.44919414048345 2.8067706124350535 1 1 0
3776 4 -1.1975 -1.1467224065179393 4.178190161931292 -3.371850945064436 1 1 1
879 4 -1.1975 1.2352417760835577 0.43138564063130236 -3.372979761170765 0 0 1
1341 4 -1.1975 3.3651035969891856 1.4627944197335117 -0.06947425311771196 0 0 1
1608 4 -1.1975 3.82234809835896 0.07356913985070346 4.2784081747095986 1 -1 1
2710 2 0.525 4.120173706580126 4.346779674547887 0.15548185342880655 0 2 1
3573 4 -1.1975 3.155392371582262 5.004338786087842 -3.023762264038133 1 0 1
2943 3 2.1 3.5088435034046404 2.7961724307549582 4.090922290869577 0 0 1
2377 1 0.82 0.8452758573044727 0.12676890930262408 4.593059001778841 0 0 1
2333 4 -1.1975 3.320570915005673 5.50401567973294 3.885464024111894 0 0 0
1315 1 0.82 1.2664195524871218 3.6236648744333255 -1.2389398278245793 0 0 1
1490 2 0.525 1.3029555947960487 5.382687383603494 1.6352806702433131 0 0 1
3448 1 0.82 3.4666108915415075 -0.792373446099639 -1.771644493242748 0 1 1
41 1 0.82 0.71330979222164 6.514678956569383 -3.881242262366491 1 0 0
1598 1 0.82 -1.644134452141323 1.299122008012266 -2.4590386623527367 1 0 0
1661 2 0.525 4.52110965809024 2.2750354003012054 -2.705055463717537 1 0 1
3005 4 -1.1975 -0.2454194985027387 6.6930473565728255 -0.7560224802896891 0 0 0
305 1 0.82 2.9831138664694787 -0.914541216736616 1.8108923877397647 0 0 0
74 3 2.1 4.253329203406346 7.342063249531274 -2.3311491108047044 -1 0 0
2458 1 0.82 -0.703383705662993 -2.207263635439194 -2.9897168554202795 0 1 0
3203 2 0.525 2.7602995355319493 -2.710168013874996 -4.558665365998267 1 0 0
2084 4 -1.1975 3.506636087335865 7.483411245037494 0.23665742617626292 1 0 0
4 4 -1.1975 1.1722751132238303 -2.258264701608054 -0.630351318102857 0 0 0
3466 1 0.82 1.3543984368363535 3.112688629424226 -4.635878644919761 0 0 1
3719 2 0.525 0.3190546372105394 6.931315637576968 4.374251774859727 -1 0 1
597 4 -1.1975 5.591225142029795 3.256219071075675 2.5087142249100203 0 -1 0
2994 1 0.82 5.736887839206999 6.364388769292822 2.091376810345847 1 0 0
350 4 -1.1975 -2.4582226709643717 -0.05205409484794421 -4.868359087751675 0 0 0
662 4 -1.1975 4.789029236611618 7.641595826168527 -4.937818499323326 0 0 0
728 4 -1.1975 6.018820818514562 -2.013257798131718 1.8372718286493184 0 0 0
608 4 -1.1975 -1.2562718164495084 2.9941956356478814 0.13635638203924397 1 0 0
669 1 0.82 6.014980220963461 -1.8428470815097087 5.166650430201252 1 0 0
3062 2 0.525 5.966260733446211 -1.6782533931302537 -4.322319997901734 2 1 0
1935 1 0.82 6.118712289050511 0.6017314441242849 0.6067376879017036 0 0 1
260 2 0.525 6.147032570837989 4.722235635107533 -4.178072515765999 0 0 0
1128 4 -1.1975 6.335443307021841 5.953339081275609 -1.3299063830161524 -1 0 1
75 4 -1.1975 11.47557449135897 -0.32659706231099905 2.682008493704209 0 0 0
3333 1 0.82 6.741958883100881 1.0032796604562817 3.7996341692858677 0 0 1
1747 4 -1.1975 8.9743782221888 1.5268153404664222 1.327674185182003 0 1 1
1249 2 0.525 7.2583000462251634 3.0460641194499996 -0.9914441437045545 2 0 0
2223 2 0.525 8.40435168361347 4.458637381403538 1.780520767065768 1 1 0
3093 3 2.1 11.040656169422 2.3284181160178905 3.1261646978872593 1 0 0
1412 1 0.82 10.7105161788345 2.0971395446478516 -1.249387613309478 1 0 1
1811 4 -1.1975 11.522556582672934 4.1217195500237835 0.6853835122874279 0 0 1
3073 3 2.1 11.93559392144656 6.209739074938434 2.4016444663303527 0 0 0
1794 4 -1.1975 9.527400324514439 7.232646842200761 1.5047587325291503 0 0 1
2602 4 -1.1975 7.449934196160117 0.08805508147585028 -2.2710519732666983 1 1 0
2422 2 0.525 9.398760806210223 5.519155405549717 -1.4137142128548335 0 1 0
1848 2 0.525 9.936985627354208 -0.9261659770605029 -0.34191898453332836 0 0 1
3825 4 -1.1975 13.040906935907039 0.0747286508655276 -1.1489839610831019 0 1 1
634 1 0.82 13.892082479854462 1.3516265721404386 1.3671455595892954 1 0 0
1758 4 -1.1975 10.63235900623231 4.951281442237462 4.273166817204346 1 0 1
3000 1 0.82 12.919626887909281 -2.265895456850051 -3.2634885149444615 -1 0 1
1632 4 -1.1975 13.582004540524203 1.5208155371735144 4.502136767635752 0 0 1
1463 4 -1.1975 9.05578034139247 3.3937274051357322 -3.5497345197384944 0 0 1
79 1 0.82 12.721132812496009 5.437338522843073 -2.3188890479421223 0 0 0
1407 4 -1.1975 11.082525456479562 7.711836185121963 -3.5221619083993363 0 0 1
3862 4 -1.1975 11.007729632698258 0.41621830462210063 -3.8728242362845746 -1 1 1
124 1 0.82 9.637305610602908 -2.2722141701696827 -3.6171025348374974 0 1 0
1521 3 2.1 13.574609326885145 1.2900409275940312 -3.5297900353207177 1 0 1
538 4 -1.1975 13.548445365681218 7.389683739001421 0.5704536351885681 0 0 0
3268 4 -1.1975 13.805831822909155 4.3715270632638905 3.071489804571234 0 0 1
374 1 0.82 8.900986152957145 -1.345943347032043 3.131311955859376 0 0 0
1447 4 -1.1975 14.848503375744382 3.0195860281062323 -2.083236485374303 -1 1 1
2486 3 2.1 8.439354380932265 1.0370254859823564 -4.565530301550339 0 1 0
2933 4 -1.1975 12.500859088144612 3.624055865835614 -4.6667095219715335 0 -1 0
718 1 0.82 12.543124887272487 -2.3380354663082197 0.8682515929174568 -1 1 0
1636 1 0.82 8.761725611210224 7.573782886290323 4.396745203926039 -1 0 1
209 1 0.82 13.500847783807302 -1.6729121936616203 4.315141114980572 0 0 0
376 1 0.82 7.152982148883438 -2.596353355606237 -1.0145035223276242 0 0 0
864 2 0.525 7.351709083992918 4.477201738721541 4.912272496983822 1 0 0
3011 2 0.525 7.9862372486209 7.690760806066231 -3.5688512510924233 1 0 1
159 1 0.82 14.672726616584761 4.701838341965515 0.22908839018061913 0 0 0
849 1 0.82 15.425671655860942 -2.1228161540137758 -0.7292888679984815 0 0 0
3235 4 -1.1975 15.448299696430638 -0.7341017113746808 -3.5143305242809295 0 1 1
230 4 -1.1975 9.185453570856243 1.9804731707870822 4.861523296333774 1 0 0
2020 4 -1.1975 15.350987361657353 -1.132502693035926 2.010456700416877 0 1 0
990 4 -1.1975 15.288277067311487 6.931608087577831 -2.563752156429472 0 0 1
721 1 0.82 15.564409400192378 4.745982020244624 -4.694297967978489 0 -1 1
953 4 -1.1975 18.66242800350392 5.041612490711464 -4.19540020874911 1 0 0
3547 2 0.525 15.702689397307854 6.78874324814577 2.8030401160468483 1 0 0
432 2 0.525 17.5352656705187 4.919463354163985 -1.2190123867734088 0 1 0
2306 1 0.82 16.623891922352097 1.0551122149605572 -0.6163410022526041 1 0 0
1715 4 -1.1975 19.66249963087461 1.9492389435841337 -1.6630158538423394 0 0 1
2934 2 0.525 20.063897102773307 2.0583544149804345 1.2614810081985122 1 1 1
2967 4 -1.1975 16.804094597892718 3.1317140365275398 1.5308752331632216 0 1 0
1525 1 0.82 18.105422301246325 -0.4070823023149135 1.9378594941833298 0 1 1
3695 2 0.525 20.45619748587809 3.4265256847632113 4.393298970518674 0 1 1
2138 3 2.1 20.363918380316637 -0.5906856017852413 -2.393643610708057 0 1 0
220 1 0.82 17.365274902852068 2.2620299844170972 -3.4948939876388696 -1 0 0
3412 4 -1.1975 18.00021447210128 1.2958549660873535 4.14557370775133 1 1 0
2015 4 -1.1975 21.81154452118543 4.674655474009464 1.6859313759385017 -1 1 0
1350 1 0.82 18.7058686102159 5.322771999641964 2.216135056626404 1 0 1
1053 3 2.1 15.921510284918519 3.020097822258835 4.1545346585582665 0 -1 0
3854 4 -1.1975 22.288026749235122 -0.9716988611532678 -0.5130357999161836 0 1 1
1702 2 0.525 20.848502049282022 4.723342030985395 -1.4445488415588732 0 0 1
1814 2 0.525 20.801675339730114 0.16307811682531392 4.623399415704456 0 1 1
2478 1 0.82 22.455758467164856 6.452695068023028 4.099908624365254 0 0 0
2442 2 0.525 22.845782561135646 2.15755755475592 -1.6566550767176453 0 1 0
1243 4 -1.1975 22.696322959415145 1.0062499930007993 2.3873833259602466 0 0 1
3657 4 -1.1975 22.14498753106131 7.424777253173711 -2.2622819121520013 0 1 1
354 4 -1.1975 18.358735584686286 -1.3815547285549408 -0.826339743384721 0 1 0
3725 4 -1.1975 22.26137081678911 0.3949120612103525 -4.189965212122686 -1 1 1
1688 3 2.1 24.043683417955506 3.338304658458938 2.5797619416544673 -1 1 1
740 1 0.82 20.493274702353062 2.720037534241217 -4.468596239166387 0 0 0
1163 2 0.525 20.77354076362489 7.398270244165931 0.5307569265456937 0 0 1
2776 1 0.82 21.42335821993897 6.1429388111559815 -4.751108409370384 0 1 1
1651 3 2.1 22.59256389889812 -1.774678246549432 2.0352224274525055 0 0 1
1169 4 -1.1975 18.81377562620571 -0.011142851711041235 -4.552799265185027 -1 0 1
2313 2 0.525 24.20097540940872 0.4576921872942874 4.963544316138367 0 0 0
3101 1 0.82 23.852644759418833 6.090137432140227 -0.11595676024750334 -1 1 1
2209 1 0.82 24.384576962853924 -0.9602034777137942 -2.7006874669803413 0 1 0
1374 4 -1.1975 17.775733880769852 4.723539026492047 5.0834350744767685 -1 0 1
1042 4 -1.1975 20.133429228324648 -2.304143671264134 2.6235813017075715 0 0 0
2293 4 -1.1975 20.96689750689348 -3.102643120069244 -2.9559232211238653 1 1 0
3660 4 -1.1975 17.598354537329374 7.724018667784018 0.4454864583041679 0 1 1
1155 4 -1.1975 19.769626122117874 7.912571289003668 3.3701618460730653 0 0 0
3864 2 0.525 17.287107824321673 7.762107042637417 5.411390358251056 -1 1 1
1607 4 -1.1975 36.42161503979446 13.361259429529223 8.733615127278759 0 0 1
2034 4 -1.1975 24.930183686613173 3.455183398987838 0.05030488381522696 0 1 0
1976 2 0.525 24.90446999683078 0.4755926125058565 0.22445979680857614 0 1 0
422 2 0.525 25.59669630670836 4.195582292679404 -2.985336018836668 0 1 0
754 2 0.525 29.2282062125373 6.695413994777904 -3.99416170085203 0 -1 0
306 1 0.82 31.503004367263507 2.281619793674026 -4.146012567439831 0 0 0
3428 4 -1.1975 25.285874588721732 -1.80993975203357 2.241865538221235 1 0 1
1645 4 -1.1975 25.939631330950505 1.1170145617100333 -3.8306728882990715 0 0 1
1475 1 0.82 25.268107350784707 7.523049938686998 -2.9084505788608954 0 1 0
2807 3 2.1 27.451322438429433 -0.32743851862499085 2.4330753660576177 -1 1 0
407 4 -1.1975 32.273841389043 -1.023457744768952 -3.916248892510166 0 0 0
1857 4 -1.1975 27.799908295780284 -0.60180719752631 -0.11881391703018056 0 0 1
212 4 -1.1975 26.335164684339386 1.9702335715776087 2.9733320634531406 0 0 0
2297 4 -1.1975 27.394426761221606 5.956945572689164 -1.4135719122672787 0 1 0
2480 4 -1.1975 29.75735332349783 -1.573334912573931 2.418481677444491 0 0 0
1263 3 2.1 30.562893930383588 0.1131439320520502 0.036997661055248064 0 0 1
1901 3 2.1 32.42344676776718 2.8047386736301023 2.1810749970114265 0 0 1
2078 1 0.82 27.325362914212448 2.097377911280012 -1.3145707138350227 -1 1 0
774 4 -1.1975 31.628067622205585 4.923220537797088 0.7750924293855171 -1 0 0
1723 1 0.82 29.858716528328323 4.258002627407757 -1.5697951323453647 -1 0 1
9 4 -1.1975 32.89087290026947 0.24719940456235 1.6211084063439574 -1 0 0
2657 3 2.1 29.59575411197782 -1.8273122649774218 -3.116138782550328 -1 1 0
1478 1 0.82 27.704320964539903 4.344837702515432 1.3309397461467376 -1 0 1
1854 4 -1.1975 29.622887839104756 1.9035914622574195 1.773046548782224 0 0 1
3557 4 -1.1975 29.585414205930363 0.7649247639985743 -2.523990334761787 -1 1 1
1244 4 -1.1975 25.35650767610098 5.7715437524556075 3.043492244260839 0 0 0
1327 2 0.525 29.85229433212232 4.4825423324869 3.961617802212624 0 0 1
1434 4 -1.1975 31.10109341063196 -2.3596464836610096 -0.9144222860595029 0 0 1
2003 4 -1.1975 29.171115694285646 6.893236174030414 1.938186404559738 -1 1 0
3665 4 -1.1975 32.99001642585793 5.248409838628397 3.5559275957741097 -1 0 1
493 4 -1.1975 28.55763141770743 3.8302640595189397 -4.2878662037905455 0 0 0
2569 4 -1.1975 32.121968811821745 5.429999579304023 -3.4693416427088417 -1 0 0
576 4 -1.1975 32.27093115921031 2.253440690837957 -0.8918919093315931 0 1 0
942 4 -1.1975 26.987999715261083 -1.0358596323069929 4.94382081943517 -1 0 0
883 4 -1.1975 31.845901178223706 2.2291835847062327 4.746335055223851 0 0 0
3779 2 0.525 31.951947696950754 -0.6674453730915015 4.374880495862119 0 1 1
2134 3 2.1 33.392956511509965 4.932220470187056 -1.1981285041993344 -1 0 0
1867 4 -1.1975 26.98257664567077 -2.7761768521161994 -2.836117633741351 0 0 1
459 3 2.1 31.86508966132331 7.423988595428077 2.0607564978421378 0 0 0
522 1 0.82 28.262083965303255 7.16021662858008 4.697063761740938 0 0 0
3063 4 -1.1975 32.63667930880537 7.561417364372001 -0.9159089917829487 0 1 1
44 1 0.82 26.526576659484274 7.605395587399673 0.7752310746310487 -1 0 0
282 1 0.82 29.177849636984007 1.0684117410159422 5.004632569355801 0 0 0
3526 2 0.525 33.77393029463833 -0.7741231173032324 -1.2527670840920464 -1 0 1
1477 4 -1.1975 38.30068691293544 -0.25509418642219295 2.2666410705776014 -1 1 1
2201 1 0.82 34.525305776629835 1.2776328648788091 -3.790724304477791 0 0 0
1828 1 0.82 34.96685009515788 -2.0248529426048 -4.245956184575618 0 0 1
832 3 2.1 37.22199403295603 5.028458561005675 -1.1926378250796468 0 0 0
3304 4 -1.1975 36.918378320289584 -1.2422593661398484 -0.9890729615950656 -1 1 1
1711 4 -1.1975 35.321071661070796 3.3178018764881 -1.9856250618077622 0 0 1
3550 4 -1.1975 38.00190126123445 5.034708762029179 2.951808944230849 -1 1 1
2467 3 2.1 38.07225431262208 2.409798553663542 2.730698385258414 -1 0 0
163 2 0.525 35.651602120997715 1.2242739925871913 0.27097761885866717 0 0 0
1724 4 -1.1975 35.496307554381715 6.72671861576509 -2.5806106518798746 0 0 1
2308 4 -1.1975 35.33022941499854 5.738813480660075 0.6071782006392445 -1 1 0
821 4 -1.1975 35.249825050757806 2.8341830695582013 2.7370314637737327 0 0 0
