LAMMPS data file via write_data, version 29 Aug 2024, timestep = 121310, units = metal

3888 atoms
4 atom types

-3.2040962104438657 36.32524221044082 xlo xhi
-3.3019199196098263 37.43428191960877 ylo yhi
-4.948626762994396 56.103204762995055 zlo zhi
3.058405123946127 15.981545238986973 5.790890672122191 xy xz yz

Masses

1 85.4678
2 6.941
3 28.0855
4 15.9994

Pair Coeffs # buck/coul/long

1 1388.77 0.3623 0
2 1388.77 0.3623 0
3 1388.77 0.3623 0
4 1388.77 0.3623 0

Atoms # charge

2171 4 -1.1975 5.160471487959319 1.60270298679262 1.9712229256294647 0 1 0
2321 3 2.1 3.6316245867130776 -0.7113667976855713 1.6031177486998245 1 1 0
2330 3 2.1 1.0117925615427508 2.6661468356282665 2.509106371854846 1 0 0
942 4 -1.1975 1.008789112813754 0.37318504934533125 4.01774065809201 1 0 0
1944 3 2.1 0.16439658111311806 1.4473332991678785 -1.5994585301928086 0 0 1
2239 4 -1.1975 -0.2414884124095389 -1.153333266283358 -0.7862129842503102 0 0 0
363 4 -1.1975 3.283256327587033 3.928709842737681 3.341841656427804 0 0 0
1392 4 -1.1975 2.0107848473609096 1.0564906150064841 0.6247315252103649 1 -1 1
3336 4 -1.1975 2.503767291507466 2.598341585507483 -2.4446196105354274 1 0 1
894 1 0.82 4.439516968790368 4.421433793532744 -3.6150045836717464 1 1 0
1830 4 -1.1975 0.7038804672894576 4.842174814877273 1.1257306668627376 1 0 1
1705 4 -1.1975 -1.117079015925944 3.750497557804275 -2.5774503036118137 1 0 1
3305 2 0.525 1.2774339984123513 5.6014101840588175 -1.8921346310597473 0 1 1
1976 2 0.525 2.63319591297907 -1.3191732703817356 -1.9347199529125236 1 1 0
3835 2 0.525 2.7555314014046797 6.799060234825555 1.403443548148695 0 0 1
1045 1 0.82 3.6157590370241985 3.904925316279403 0.04365028005831614 1 0 1
1721 4 -1.1975 5.572902066221684 6.218181426140507 1.4748953229793595 1 0 1
1373 4 -1.1975 4.862471132773984 -0.8191070586748324 -3.7877663765335092 0 0 1
1975 3 2.1 5.886513126943156 4.020358065027376 2.8964511506941366 1 1 0
1564 4 -1.1975 5.902168105381407 -1.244108778610205 0.43318905669603813 1 0 1
311 2 0.525 4.947853067572608 1.2885542809247799 -1.397158067835869 1 1 0
3771 4 -1.1975 4.17716987634897 -2.007822754400011 3.8590266325552354 1 1 1
2221 1 0.82 1.6513442838834749 6.321591875448799 4.340720266432438 1 0 0
1226 1 0.82 -0.841592747824214 6.7764607665252505 -4.90201933897898 0 0 1
75 4 -1.1975 0.39183848019097933 3.755429638831261 4.982816321535163 0 0 0
368 4 -1.1975 5.825246819078351 6.048101015173554 4.91781150886023 0 -1 0
2542 4 -1.1975 0.8266234139750575 0.6741438987640946 -4.240750753383849 1 1 0
2145 4 -1.1975 5.871913555489113 7.080985770259632 -3.8221671254780016 1 0 0
1132 1 0.82 -0.1654590897002688 -2.062468762128569 -4.015382656971314 1 0 1
1126 4 -1.1975 3.6234299691980603 7.651785907568181 -1.4499734478468453 -1 0 1
3745 4 -1.1975 2.253470727426132 6.297274155965965 -4.811518682132319 1 0 0
575 4 -1.1975 36.899321565595976 0.5885875608667757 -3.796360215400789 -1 0 0
1873 1 0.82 -0.30980180837757487 7.775826399805352 0.30981802789535107 1 -1 1
2593 2 0.525 4.068247834737651 1.188077587699393 4.938943792213923 -1 0 1
634 1 0.82 0.892831799291784 3.7419813219222453 -4.820612189782319 1 0 0
1191 3 2.1 6.175767596639029 7.224485350541716 -0.9712368604070402 1 0 1
3293 4 -1.1975 6.382745404197499 4.305548949513747 -1.237236153324199 0 0 0
571 1 0.82 6.941471508218366 -0.506319232006692 3.473002054910549 1 0 0
353 2 0.525 7.862824495942756 1.848866539302504 0.34674127616051426 1 1 0
1504 2 0.525 7.903452483259657 2.3530988356360565 -3.176431977325374 0 1 1
2343 2 0.525 8.911194418881177 5.376152260496735 -2.7025137708674074 0 0 0
2016 3 2.1 9.801318802994953 -2.421757760804358 -3.5093011608171603 0 1 0
2437 4 -1.1975 8.509192473497134 4.0783879289883975 2.675906596210024 0 1 0
485 3 2.1 11.866944782368257 1.7698442611416159 -3.4675237799174243 -1 0 0
3584 4 -1.1975 13.31883052996988 0.19626533656170908 -1.9062609277727534 -1 1 1
379 1 0.82 13.32206163576543 3.7115989075118403 -0.2741925152414189 0 0 0
267 3 2.1 10.173427382368441 4.8698251498413505 0.6338779704918381 0 1 0
577 4 -1.1975 9.600650358782406 0.19207768864009545 2.2638863378323033 1 0 0
2431 4 -1.1975 10.334752324871545 -0.9468254266954639 -1.294948991200017 0 0 0
510 4 -1.1975 11.74123342726282 6.514703702812978 1.9512607712358676 0 0 0
3208 4 -1.1975 10.541314089775703 2.6579282261150468 -1.204085093563232 0 1 1
