Generated by pymatgen.io.lammps.data.LammpsData

3888  atoms

   4  atom types

0.000000 33.121146  xlo xhi
0.000000 34.132362  ylo yhi
0.000000 51.154578  zlo zhi
2.562600 13.390740 4.852116  xy xz yz

Masses

1  85.4678
2   6.9410
3  28.0855
4  15.9994

Atoms

125   4 -1.1975 30.788862 12.880266  6.274924
126   4 -1.1975 27.217217  6.299717  1.074563
127   4 -1.1975 20.348020  2.003648  4.593446
128   2  0.5250 31.761864  6.143604  6.298626
129   1  0.8200 12.949944 11.372005  3.989512
130   2  0.5250 18.749306  3.035299 13.992998
131   3  2.1000 31.916846  7.105889  3.866482
132   4 -1.1975 15.668853  4.874129  3.103780
133   4 -1.1975  5.176747  9.201334  0.289867
134   4 -1.1975 31.338025  3.464442  6.881735
135   4 -1.1975 29.894292 11.853300 14.679895
136   2  0.5250 26.580276  8.676300  7.293007
137   1  0.8200 20.547764  3.865280  6.019192
138   2  0.5250 25.807791  3.646367  3.185654
139   2  0.5250 31.411402  0.479391  1.811516
140   3  2.1000  7.250055  6.761339  2.780246
141   4 -1.1975 19.183558  5.108152  4.308710
142   2  0.5250 17.224299 16.750437 14.894441
143   1  0.8200 24.201058  5.915356 14.213815
144   2  0.5250 18.791351 15.160006  7.521489
145   2  0.5250 29.843415  6.336587 10.493400
146   1  0.8200  2.638722  0.758122  2.130300
147   3  2.1000 31.995342  6.566142  1.144996
148   4 -1.1975 18.390829 10.049332 12.898157
149   1  0.8200 28.115033 12.164119 10.166210
150   4 -1.1975 31.282862  4.617337  4.177343
151   1  0.8200 32.328074  2.517799  3.989109
152   4 -1.1975 12.266670 17.539274  6.215147
153   4 -1.1975 10.771742 16.694124  8.466473
154   3  2.1000 25.787298 11.029656 14.918379
155   3  2.1000 26.760730 13.813870  2.344669
156   2  0.5250 32.618088  8.082617  7.402385
157   4 -1.1975  4.764631  3.969621  6.284778
158   2  0.5250  9.452801  4.152829  0.259428
159   1  0.8200 28.997740  8.209633  8.847004
160   4 -1.1975 23.877219  1.059909  8.530923
161   4 -1.1975 22.282533  1.880922 13.892637
162   2  0.5250 11.710629  1.773855  8.579813
163   2  0.5250 22.581926 15.079104  0.970632
164   2  0.5250 15.168598  3.177925 13.018914
165   4 -1.1975  2.811998  5.955515  6.328247
166   4 -1.1975 33.257633  9.679069  9.342117
167   4 -1.1975 30.486823 12.017066  9.273776
168   2  0.5250 27.252242  5.355113  3.643978
169   2  0.5250 10.982035 14.161939  8.005499
170   4 -1.1975 11.323899  4.399298  2.218290
171   4 -1.1975 33.306090 16.064684 10.313600
172   4 -1.1975  8.861906  7.759129 16.183224
173   2  0.5250 13.012477  8.435871  1.083782
174   2  0.5250 35.013283  8.907204  5.563489
175   1  0.8200 15.431776  1.938029 10.799462
176   4 -1.1975 31.171792 11.146791 16.269067
177   4 -1.1975  4.370647 10.916838  1.793919
178   3  2.1000 11.938366 11.515390  0.467645
179   4 -1.1975  5.581812 11.029712  7.693597
180   2  0.5250  5.585587 15.794935  1.062251
181   2  0.5250 11.806638 17.908677 14.192918
182   4 -1.1975 32.384907 11.484195  2.664279
183   2  0.5250 36.052131  9.800240 12.448430
184   3  2.1000  7.138610  4.871251  4.721799
185   2  0.5250  3.829519 12.835427 10.327946
186   4 -1.1975 11.386675 14.781087 10.402706
187   4 -1.1975  1.302955 11.928484  1.272086
188   1  0.8200 10.680408 17.087769  3.695374
189   4 -1.1975 10.915694 17.195345 11.026300
190   2  0.5250 10.688492 16.082118 16.228411
191   2  0.5250  3.771217  9.247765  3.973235
192   4 -1.1975  8.851034  2.649694 16.983825
193   4 -1.1975  5.882045  8.931696  3.148040
194   4 -1.1975 25.383487  7.643031  0.011866
195   4 -1.1975  9.382555 17.129558  5.799396
196   1  0.8200  7.101796  9.821490  5.491111
197   4 -1.1975 23.437604  3.676156 12.986920
198   4 -1.1975 14.607995  9.617189  2.348483
199   2  0.5250  9.223306 15.086598  4.409595
200   1  0.8200 36.318735 18.371889 15.784797
201   3  2.1000 10.855977  8.937875  5.422780
202   4 -1.1975 33.030013 13.623402  9.124444
203   1  0.8200 36.243491 16.669822  8.735426
204   4 -1.1975  4.919939  8.986782 14.715244
205   4 -1.1975 22.856098 11.918787  0.577809
206   2  0.5250 31.203870  2.216835 10.546340
207   2  0.5250 19.705369 13.001395  3.405073
208   4 -1.1975 16.378430 16.344986  7.356880
209   1  0.8200 17.641087 13.334846  9.102959
210   4 -1.1975 25.546110  1.812065 13.372740
211   2  0.5250  7.585464 10.993186  8.353531
212   4 -1.1975 16.864829  6.794836  4.778231
213   2  0.5250 15.802077 12.357012  3.867279
214   1  0.8200 11.001380  8.489135  0.511523
215   1  0.8200 35.812627 18.095190 12.939907
216   4 -1.1975 24.004149 13.398187  0.169953
217   4 -1.1975  9.145009  8.193527  3.559084
218   4 -1.1975 34.427861  8.012343  3.463746
219   4 -1.1975 18.532868  8.987734  3.075789
220   1  0.8200 20.812162 11.947191  0.297540
221   3  2.1000 32.737611 14.253246  1.566723
222   3  2.1000 22.335682  9.396924  5.399797
223   1  0.8200 23.369890 10.066597  3.559417
224   4 -1.1975  7.896740 14.949002 12.707830
225   1  0.8200  6.258759  1.532524 15.333965
226   1  0.8200 22.804706  1.910116  0.875321
227   3  2.1000  7.710640  2.703316 10.107774
228   1  0.8200 16.356333  9.161077  3.976208
229   4 -1.1975 18.773128  9.644128  6.231803
230   4 -1.1975 11.245051 15.447027  5.591508
231   4 -1.1975 33.617423 11.330846 16.408746
232   2  0.5250 28.384027  3.740281  5.507320
233   4 -1.1975 11.421545  9.470074  3.197117
234   1  0.8200  8.979618 10.816310  5.792383
235   2  0.5250 22.588248 12.552534 15.694851
236   1  0.8200 12.898933 14.877379  0.608146
237   4 -1.1975  7.072824 13.007188  4.210073
238   4 -1.1975 27.901556  9.352624  1.011266
239   2  0.5250 25.219926  6.754952  2.022323
240   1  0.8200 14.369311  2.648024  5.584986
241   4 -1.1975 32.471693  7.565552 10.060434
242   4 -1.1975 28.236028  7.630534  2.489995
243   4 -1.1975 27.722093  3.984818 13.431290
244   1  0.8200 17.197955  3.142158  9.839903
245   2  0.5250 34.140520  5.592178  2.494637
246   3  2.1000 15.595715 12.515004  8.273873
247   3  2.1000 20.187684 10.566058  3.581930
248   4 -1.1975 29.709367 15.014878  0.439604
249   3  2.1000 27.386249 16.220792 15.460863
250   2  0.5250 27.032092 14.555959  4.542473
251   2  0.5250 11.105997  3.516798 15.928487
252   4 -1.1975 26.016177  0.697740  6.021949
253   1  0.8200 18.547308  3.979327 16.393968
254   2  0.5250 22.572010 14.056754  5.791107
255   4 -1.1975 21.353599 14.958659  8.473180
256   4 -1.1975  6.667525  1.507405 13.031928
257   2  0.5250 26.524554  9.671391  9.409098
258   4 -1.1975 22.055472 12.612049  2.981625
259   4 -1.1975 24.738383 13.737849  7.243435
260   2  0.5250 21.307941 12.011393  5.521695
261   4 -1.1975 34.935914  6.575718 16.429211
262   1  0.8200 30.707900  3.441818 15.163521
263   1  0.8200 24.019171 17.097366  4.464241
264   2  0.5250 26.001598 11.096400  1.882218
265   4 -1.1975 27.040117 18.027105 11.197630
266   4 -1.1975 24.945686 14.732105  4.894408
267   3  2.1000 17.463655 14.135452 16.576681
268   2  0.5250 17.384191 11.858024  6.375761
269   1  0.8200 27.728170 16.316168  1.785967
270   4 -1.1975 23.113210 11.056296 13.266154
271   4 -1.1975 37.419406 13.372228 16.851508
272   2  0.5250 33.712879 13.787070  6.719296
273   4 -1.1975 29.655949 14.637224  9.011625
274   4 -1.1975 26.051762  5.467309  7.326704
275   3  2.1000 30.242991 11.507753 11.613370
276   2  0.5250 37.625062  3.249222 16.810242
277   1  0.8200 19.982939 12.819924  9.572644
278   1  0.8200 33.009356 16.701107  3.594294
279   3  2.1000 29.273796 14.817148  6.129172
280   1  0.8200 29.601516 16.704253  9.945333
281   1  0.8200 26.591177  6.983116  5.305634
282   1  0.8200 24.445389  1.947327  2.651889
283   2  0.5250 31.478224 15.048815  7.798694
284   3  2.1000 18.678824 11.553281  1.342230
285   2  0.5250 30.046921  2.914569  3.334245
286   1  0.8200 29.199538  7.774404 14.341336
287   1  0.8200 22.374719 17.159075  8.286992
288   2  0.5250  2.356943  9.602627  1.440395
289   2  0.5250 29.188928 16.848277  7.208931
290   1  0.8200 12.447090  1.749784 10.661530
291   4 -1.1975 25.173184 16.466751 11.934645
292   2  0.5250 21.444422 17.643134 15.878327
293   4 -1.1975 14.129031 10.071943 15.383883
294   2  0.5250 13.000224 16.285424 12.442037
295   3  2.1000 32.033888 17.136905  5.368407
296   4 -1.1975 20.021676 11.932802 16.192161
297   4 -1.1975 18.059812 16.139354  2.718992
