Generated by pymatgen.io.lammps.data.LammpsData

3240  atoms

   4  atom types

0.000000 33.680420  xlo xhi
0.000000 35.099460  ylo yhi
0.000000 46.796311  zlo zhi
-9.212003 -8.987163 -18.925571  xy xz yz

Masses

1    6.94100
2  238.02891
3   95.94000
4   15.99940

Atoms

296   3  2.1960   6.395822  -3.653553 13.461494
297   4 -0.5442   3.448606  -2.783006  8.421083
298   4 -0.5442   5.090913  -1.357791 13.673559
299   4 -0.5442   5.085227  -0.505403  8.963309
300   4 -0.5442   4.288653  -2.070309 11.037365
301   4 -0.5442   1.718131  -2.149295 10.724641
302   4 -0.5442   6.997473  -2.117612 11.226767
303   4 -0.5442   3.420704  -3.811294 13.398424
304   4 -0.5442   2.413304  -0.159778  8.928461
305   4 -0.5442   8.061899  -0.481125  9.143042
306   4 -0.5442   3.611880   0.640816 11.480248
307   4 -0.5442   8.101910  -1.131203 13.839052
308   3  2.1960   1.639188   1.055914 13.974718
309   4 -0.5442   8.518958  -5.429795 15.474775
310   3  2.1960   7.231637   1.266031 13.808093
311   4 -0.5442   4.438104   1.514274 14.056390
312   3  2.1960  18.043617  13.542215  9.405814
313   4 -0.5442   5.817718  -5.417248 15.329013
314   3  2.1960  26.359526   8.915891 15.138924
315   4 -0.5442  11.310494  -5.272695 15.218543
316   4 -0.5442   8.922540   0.364155 11.679564
317   4 -0.5442   8.923696  -2.961043  8.205538
318   4 -0.5442   9.074266  -3.670736 13.026557
319   1  0.5250  12.055043  -3.384585 13.367531
320   4 -0.5442  15.560638   1.186194 14.249163
321   4 -0.5442  13.884622  -1.052798 13.923151
322   4 -0.5442  10.892134  -0.552481  8.684051
323   1  0.5250  11.534973   0.518671 11.249224
324   1  0.5250  16.583441  -0.848062 12.981499
325   4 -0.5442  14.657608  -2.889126  8.249030
326   4 -0.5442   9.832055  -2.298722 10.644384
327   4 -0.5442  14.765002  -3.510566 12.905903
328   4 -0.5442  13.027910  -1.971724 11.287731
329   4 -0.5442  13.670704  -0.512417  8.953944
330   4 -0.5442  14.308496   0.782446 11.418375
331   4 -0.5442  11.898218  -3.122294  8.925446
332   1  0.5250  15.708280  -1.720410 10.647551
333   2 -0.0000  10.691437  -1.087817 13.363587
334   4 -0.5442  16.471679  -0.334698  8.707467
335   3  2.1960  16.563379  -5.043435 14.714642
336   4 -0.5442   9.956653   1.653013 13.958908
337   3  2.1960  12.782909   1.562243 13.500109
338   4 -0.5442  14.012574  -5.005563 15.143911
339   4 -0.5442  26.392119  13.442560  9.492929
340   4 -0.5442  21.457783  -2.321728 15.238568
341   3  2.1960  24.168007  -2.494077 15.063495
342   3  2.1960  19.475011  -5.294681 14.980800
343   4 -0.5442  23.282779  -2.580829  7.370673
344   4 -0.5442  22.142858  -4.873254 14.631631
345   4 -0.5442  17.427562  -2.885132  8.219757
346   3  2.1960  19.220015   0.019759  8.568716
347   2 -0.0000  20.447297  -2.497519  8.011728
348   1  0.5250  21.890442  -0.858376 12.934904
349   3  2.1960  17.681440   0.832909 10.920018
350   3  2.1960  24.947460  -0.160937  8.457413
351   4 -0.5442  22.310129  -0.150740  8.512690
352   4 -0.5442  21.245706  -2.099888 10.646804
353   4 -0.5442  20.258270  -3.430407 12.885290
354   4 -0.5442  17.535548  -3.622150 12.465497
355   4 -0.5442  23.122366  -3.375222 12.525487
356   4 -0.5442  18.360185  -1.843071 10.566043
357   4 -0.5442  24.277740  -1.929440 10.321019
358   4 -0.5442  19.239180  -0.980618 13.331671
359   2 -0.0000  24.708582  -0.949781 12.772905
360   1  0.5250  20.266294   0.644805 10.928301
361   4 -0.5442  23.200696   0.751247 11.139657
362   3  2.1960  24.045853   1.757721 13.487498
363   4 -0.5442  21.271129   1.671469 13.401172
364   3  2.1960  18.430332   1.657213 13.556964
365   4 -0.5442  17.273694  12.078875 11.400882
366   3  2.1960  25.123263  -5.176178 14.808010
