LAMMPS data file via write_data, version 29 Aug 2024, timestep = 44414, units = metal

3240 atoms
4 atom types

-0.2593589981166109 33.93977899811632 xlo xhi
-0.2702864388275714 35.36974643882804 ylo yhi
-0.36035905539495927 47.1566700553952 zlo zhi
-9.353878657650649 -9.125575857772626 -19.217047004951375 xy xz yz

Masses

1 6.941
2 238.02891
3 95.94
4 15.9994

Pair Coeffs # buck/coul/long

1 1388.77 0.3623 0
2 1388.77 0.3623 0
3 1388.77 0.3623 0
4 1388.77 0.3623 0

Atoms # charge

57 1 0.525 0.19707209438594664 -0.4675562565111585 0.3370739075407724 0 0 0
488 4 -0.5442 0.06289672369079585 -1.3359713075238435 5.392652611449746 1 0 0
3 2 -0 -1.7722017406571906 0.653545398477753 5.401378638527407 0 0 0
13 4 -0.5442 8.006796557475553 -1.4194773044828088 5.096027453052007 0 0 0
67 3 2.196 3.2987932517204728 -0.7676256205914955 2.6223944294880073 0 0 0
70 4 -0.5442 5.647794781922292 -0.06680791337257957 1.3162801822754433 0 0 0
61 4 -0.5442 8.318316586947592 0.07513621439625046 0.8703901755343092 0 0 0
60 4 -0.5442 5.521691309275349 -1.0541376062204177 3.8999024605725636 0 0 0
58 4 -0.5442 2.882780534595867 0.4204740244651958 5.254482656247793 0 0 0
6 4 -0.5442 4.984059245447327 -2.20416795686298 6.261061162799026 0 0 0
4 4 -0.5442 1.0907110508134854 0.6491665235080437 2.932377660933283 0 0 0
49 4 -0.5442 2.6270155992867372 0.6089534335984457 0.5294599885654855 0 0 0
12 4 -0.5442 7.778345723900101 0.9501811145505823 3.526507052212395 0 0 0
14 3 2.196 2.1946768365435663 -1.2307338069132567 7.2372463901699 0 0 0
405 1 0.525 5.633694115148558 0.9856598283287612 5.770983614589487 0 0 0
281 4 -0.5442 1.0076928146632038 1.2129426348125678 7.270298141807266 0 0 0
94 4 -0.5442 10.081699013237952 -0.9144315752682887 2.9614865452408075 0 0 0
24 4 -0.5442 12.168449938955062 -1.68122273384859 4.906632545791907 0 0 0
334 4 -0.5442 17.082244156204673 -1.041645209605714 5.2084943649293605 0 0 0
20 4 -0.5442 16.693751121708384 -0.9580496041729052 2.305083963064549 0 0 0
23 3 2.196 14.671356640142356 -0.4955318700071142 4.180486255939667 0 0 0
16 3 2.196 11.003807814360112 -0.3574453251816414 0.5207699495253154 0 0 0
108 4 -0.5442 12.820059441773509 0.06978528293099268 2.3368265313175116 0 0 0
59 3 2.196 10.126389763956967 0.0648354825364369 5.476518079857256 0 0 0
428 4 -0.5442 14.721431290074433 -0.5704032337743772 7.030220376351126 0 0 0
115 2 -0 15.107594416941025 1.2334770596717581 1.1260376455482761 0 0 0
117 4 -0.5442 12.90822487780576 1.1242111551840592 5.134002730158311 0 0 0
305 4 -0.5442 9.728544904161552 -1.662790564890081 7.480015781174567 0 0 0
351 4 -0.5442 22.414989559414344 -1.3218032591893614 4.159047689337195 0 0 0
356 4 -0.5442 19.824534802812128 -2.1955721287221337 5.5840722671509315 0 0 0
1290 3 2.196 22.86816563575064 -0.0059721319029437114 0.2859600863529276 0 0 1
456 4 -0.5442 20.30325890246699 0.32422408723550333 6.7273821194590635 0 0 0
125 4 -0.5442 19.34340998064632 0.26769736602741867 4.058617940766672 0 0 0
148 4 -0.5442 24.631516394699464 0.20060900268525222 5.229685133824838 0 0 0
457 2 -0 22.844503553916663 -1.265717973472497 6.994680827360538 0 0 0
35 1 0.525 18.154258927222187 1.0428294604912016 1.1803236798305201 0 0 0
349 3 2.196 17.845039357019953 1.31464352136781 6.299212391991851 0 0 0
129 4 -0.5442 25.458521733155727 -0.03239709481373168 0.09823867044298128 0 0 0
143 4 -0.5442 23.690002925694465 1.186871083814348 2.5752974136892943 0 0 0
147 3 2.196 21.964512551349305 1.3459539702718 4.782519462905404 0 0 0
124 4 -0.5442 25.229721868367946 -1.131611794220514 2.6836275299394154 0 0 0
29 4 -0.5442 20.971923830101208 0.9304026377041694 2.0447315912845867 0 0 0
39 4 -0.5442 32.69196004602206 -0.45113655269181835 2.8919248679871847 0 0 0
43 2 -0 30.30607872107968 -1.227411324840713 5.579388957953449 0 0 0
34 4 -0.5442 27.468814086976888 -0.3022229893287921 4.91021372909109 0 0 0
160 4 -0.5442 30.958677192470315 -0.37044768560983676 0.7484540681730694 0 0 0
165 1 0.525 29.929043436478974 0.4460144246365647 3.2956505262836466 0 0 0
136 4 -0.5442 27.235094878620245 0.995479864185739 2.291043679665871 0 0 0
473 4 -0.5442 25.897950487210558 -1.2760938184361446 7.405623749133398 0 0 0
48 4 -0.5442 0.05409630147046601 4.494617896222203 2.980089059679832 0 0 0
56 1 0.525 -0.2977412963858932 7.212679942538817 3.3791580656743694 0 0 0
188 2 -0 -2.579495190513635 7.5060957528501016 5.387669366970133 0 0 0
181 4 -0.5442 -1.4807124259653617 7.516003497300224 0.7072796342498309 0 0 0
394 4 -0.5442 -1.2287338981604048 5.179577145367564 5.676757443360181 0 0 0
47 3 2.196 -1.1172892910389054 2.1345925401197405 2.231875830378553 0 0 0
388 4 -0.5442 -1.5719335244322348 2.8103970030701255 7.2952809298556955 0 0 0
487 1 0.525 -3.8435598387191514 9.21941429406815 7.297466765144523 1 0 0
398 1 0.525 0.3117088332326139 7.9161433560832455 5.988706807875014 0 0 0
156 3 2.196 -3.6062808520272407 4.439482860306536 6.7765934425235805 1 0 0
62 4 -0.5442 0.33461067500816033 2.4860128625985007 4.810246846370191 0 0 0
166 1 0.525 -2.4429134755793385 5.388598361923163 2.7007457979370564 1 0 0
178 1 0.525 0.3953446109790525 5.602074601892629 0.5815383899018797 0 0 0
51 4 -0.5442 1.0335960053223636 2.911197028308835 0.7420849428165862 0 0 0
84 3 2.196 0.8389015474549564 3.8430856413815935 6.993572259194562 0 0 0
73 4 -0.5442 4.4436334902071355 2.566819370962347 0.42162038207496416 0 0 0
54 4 -0.5442 1.62631003413309 5.651352937832422 5.219182863286531 0 0 0
179 4 -0.5442 1.396490277941428 8.08676470565766 1.1415411530914326 0 0 0
46 1 0.525 2.8088316644858162 6.5475945349284945 2.890715400450977 0 0 0
52 4 -0.5442 3.340424197282187 3.2274607063060197 5.762602622555176 0 0 0
45 1 0.525 2.5917011635597476 3.4732751238061788 3.0501796818517426 0 0 0
68 3 2.196 6.784354028823495 2.575795505941562 1.6975119685837312 0 0 0
69 4 -0.5442 4.542229879797613 1.6422394683201778 3.191670440340775 0 0 0
72 4 -0.5442 5.0618210835341575 4.591554614398508 2.430264312310982 0 0 0
75 4 -0.5442 7.750104276671893 5.074824142100072 1.3871071514642004 0 0 0
79 4 -0.5442 7.652747044678716 5.379413837194159 6.4706593315884895 0 0 0
83 4 -0.5442 6.193098817731828 3.501389997135268 4.732368947564054 0 0 0
198 4 -0.5442 3.116295918144649 5.463865836700067 0.38507345745997207 0 0 0
411 4 -0.5442 4.482522012493227 5.944429141579607 5.016937228974053 0 0 0
426 4 -0.5442 8.262163919222495 2.1204134628254456 6.098590433005795 0 0 0
199 1 0.525 5.534925528888815 7.093389858675928 1.3727582073359195 0 0 0
65 1 0.525 7.016851668035114 6.292269541397591 3.8380607940012488 0 0 0
216 4 -0.5442 8.539535593170164 7.64432266030916 0.8678436418470062 0 0 0
82 3 2.196 5.285532486350581 4.66502027884187 7.004827451095243 0 0 0
406 1 0.525 3.305232518476535 8.135180692123955 6.15025825437901 0 0 0
89 4 -0.5442 6.402088625879509 8.110993197024781 5.898139957779619 0 0 0
197 4 -0.5442 4.786156816938464 8.558434810645451 3.59154970553065 0 0 0
123 4 -0.5442 8.099812068782926 8.84622709360528 3.489990963056291 0 0 0
387 4 -0.5442 1.8986052862724305 9.172389010960796 3.8086855785495026 0 0 0
193 2 -0 3.71742653752525 9.366353808916333 0.9908141313556235 0 0 0
85 2 -0 8.791020967981503 3.8875218980333166 3.6939115370201345 0 0 0
103 4 -0.5442 10.7079450490261 1.8651718299963826 3.661654899572865 0 0 0
26 4 -0.5442 16.639635430492984 1.4520516255328775 3.7571422441434663 0 0 0
87 4 -0.5442 9.596011250074207 2.5248275487047556 1.1305776747520333 0 0 0
194 2 -0 9.412236486055384 7.677462190731123 5.934986325226343 0 0 0
407 1 0.525 9.898009478392012 6.688009386516685 3.484000706530729 0 0 0
522 4 -0.5442 10.245354695924254 4.826768582994603 5.893386890024599 0 0 0
97 1 0.525 16.47283118684854 3.739685064119125 1.6718343108434743 0 0 0
98 1 0.525 12.35544340710782 2.764122931149817 1.5661200370102968 0 0 0
99 1 0.525 13.569208631491152 5.744837045218944 1.9184476081115458 0 0 0
105 4 -0.5442 14.21251721175001 3.979431709902949 -0.11655841885434613 0 0 0
107 4 -0.5442 15.18848230469859 6.925859787794309 -0.07922705658477196 0 0 0
110 1 0.525 10.519951163651966 5.27132533053983 0.9876972738461443 0 0 0
118 4 -0.5442 14.290889809662902 3.124763756891486 3.4133285508936715 0 0 0
119 4 -0.5442 11.717530580426926 4.6589814001490275 3.5163995958531955 0 0 0
435 4 -0.5442 12.178699124318788 6.751037959993269 6.536339552212352 0 0 0
442 4 -0.5442 14.397870002136314 5.691080741330196 4.949310397307811 0 0 0
455 3 2.196 12.87117785861508 3.8608909214537537 5.739699219600415 0 0 0
109 4 -0.5442 16.000575928800387 6.455165762201975 2.8632664857372814 0 0 0
401 4 -0.5442 10.941298644399833 2.3259215949419394 6.710849753031641 0 0 0
236 3 2.196 16.640091488302364 6.29793498492504 6.056438927396926 0 0 0
429 4 -0.5442 15.226272070202244 2.2545681752572344 6.049282145113453 0 0 0
220 4 -0.5442 11.384457147215864 7.884582140275046 1.4181891425837843 0 0 0
223 2 -0 12.69132377603622 7.677993190198901 3.9130576681933804 0 0 0
233 4 -0.5442 14.388111823516331 8.724840110056233 1.9663124820382722 0 0 0
238 4 -0.5442 15.470639589280944 8.861517216548823 4.850881845337275 0 0 0
514 4 -0.5442 14.736591133812803 7.6671416175344955 7.279615539963361 0 0 0
113 3 2.196 12.817826028899283 9.308141525347704 6.241827856872647 0 0 0
126 4 -0.5442 17.171432001433015 4.246024271403683 4.564608405819916 0 0 0
453 4 -0.5442 17.36577713152081 3.628219902193024 7.339650766522445 0 0 0
219 3 2.196 17.387934756216854 7.75764594193534 1.0663544873399546 0 0 0
137 4 -0.5442 22.323762336626263 2.608079360342283 0.11859962193510513 0 0 0
141 4 -0.5442 18.566375769838263 5.661759865072751 2.0647242356134745 0 0 0
100 1 0.525 20.107750727622236 5.593274041019722 4.301492558303542 0 0 0
133 1 0.525 23.958986125768988 4.891039803189897 1.0429887139625613 0 0 0
134 3 2.196 20.541157673807938 4.356237489626178 1.0031142902147587 0 0 0
138 4 -0.5442 21.94831130021015 3.5627473573411894 3.0914457313141903 0 0 0
140 4 -0.5442 19.113389661906233 3.0073848658642843 2.726752886736733 0 0 0
151 4 -0.5442 24.132585313644704 2.9433817609498165 5.257293651617607 0 0 0
458 1 0.525 23.8465031833098 5.236326297031219 3.916368538013726 0 0 0
