LAMMPS data file via write_data, version 29 Aug 2024, timestep = 20004, units = metal

3000 atoms
4 atom types

-201.33286416542978 226.58677216518942 xlo xhi
-174.35938397000942 196.22991096992337 ylo yhi
-497.80752471917 560.2493197196442 zlo zhi
-213.95978427591533 0 0 xy xz yz

Masses

1 6.941
2 151.964
3 28.0855
4 15.9994

Atoms # charge

1496 3 -2 -61.799972695799084 -90.92847727008403 -441.4272378157781 0 1 0
1621 4 4 -62.83539949602323 -89.34860857090817 -442.4490953026809 0 1 0
1801 4 4 -227.0142126984387 -78.28168169490795 -446.48526584739216 0 -1 0
650 1 0 -188.32899477401438 -57.85816659005185 -447.50748211589246 0 1 0
171 1 0 -200.76418721141488 65.63121079837936 -446.5995946505927 1 1 0
1670 4 4 -172.4512106801525 66.04059938863111 -447.3768185963588 0 0 1
1141 3 -2 -171.20532137112588 66.14684777723372 -445.24588457544104 0 0 0
2896 4 4 -169.39812957116956 66.12935994797346 -444.0472411985145 0 0 0
2942 4 4 -377.158181259694 149.0097455955253 -444.6591925241716 1 0 0
351 1 0 -378.7325429154789 168.49951057476235 -448.33323352707015 1 -1 0
2216 4 4 -60.58141088033423 -92.32319849218055 -440.16072297794335 0 1 0
1425 3 -2 -209.1513390932094 -86.01617408506402 -435.59683618871185 0 1 1
2425 4 4 -208.23043146686928 -87.52571225638725 -434.2648498108123 0 1 1
2145 4 4 -209.9895186576674 -84.02739390734224 -436.37459893346374 0 1 1
1261 3 -2 -107.62629333916016 -65.22740936474787 -440.40875848769866 0 0 0
1981 4 4 -109.43499045586205 -63.90266241654284 -440.73545258443903 1 0 0
2261 4 4 -105.88309448695426 -66.4572810234262 -439.87962704905834 0 0 0
55 1 0 -232.5840945972961 -23.0132849653437 -440.52324354602604 -1 -1 1
1571 4 4 -178.53453862855216 130.40669600925847 -439.65170304275733 0 0 0
1446 3 -2 -179.85474649977368 132.06266871072464 -438.79733847426866 0 0 0
2166 4 4 -181.0997618326564 133.35115531506713 -437.52619230136355 0 0 0
2326 4 4 -224.17725416605867 168.8734108275681 -437.1505541233447 0 -1 0
381 1 0 -59.11332997711543 -92.40006181135143 -433.05543050743347 0 0 0
181 1 0 -105.47033131342666 -38.71640949473013 -427.32622693911884 0 -1 0
2731 4 4 -229.6719310569185 15.532933213237357 -433.55716871661497 1 0 0
1766 4 4 -212.50551807661785 29.45255849528553 -433.34063127765324 0 0 0
1000 2 1 -303.5462456826883 33.28450971222475 -433.2685702541153 1 0 1
760 2 1 -166.5318653711457 44.56214251992495 -427.7041968678995 0 0 1
280 1 0 -146.4261150987029 52.13490250531311 -428.4850903235902 1 1 1
1831 4 4 -233.0016102170137 67.81573823967159 -432.1537464937159 1 0 0
41 1 0 -258.99467011607214 111.22272347074912 -428.33115041360116 -1 1 0
295 1 0 -233.8594191737801 155.7090239815429 -429.27896532271217 0 0 1
2483 4 4 -324.9867841548486 165.83533862412557 -431.37860470762575 0 -1 0
129 1 0 -13.17877468107082 -161.9175868215093 -423.3507311911794 0 0 1
431 1 0 -207.8110187933606 -144.4980399158488 -422.2482442303251 0 0 0
457 1 0 -31.432607124610172 -125.58645757032467 -420.4384149551167 0 0 0
47 1 0 -134.63055616245717 -124.17480333585193 -426.0016267006176 0 1 0
667 1 0 -209.39936267476415 -73.38229713345883 -425.42448189301194 1 2 0
2947 4 4 -174.19303930314348 -24.802144338135633 -426.34409097997104 0 0 0
1716 4 4 -173.72244989915328 -20.716867332955275 -426.084876338646 0 0 0
1192 3 -2 -173.57786372600708 -22.82548937366454 -425.89917903441415 0 0 0
2597 4 4 -289.7639978426925 -1.9438233313637738 -425.7260813967455 1 1 0
2892 4 4 -187.52481546036594 20.48975986380114 -424.1154335509152 0 0 0
1137 3 -2 -186.69583597034276 20.60975225861185 -422.1000079166768 0 0 0
1011 2 1 -184.54394883883683 38.585061803279075 -426.07975386935874 0 0 0
744 1 0 -291.65962788209595 71.18186515155486 -420.92389882860573 0 -1 1
1635 4 4 -178.77063526501655 81.8851486953773 -425.6614797432903 -1 -1 1
1001 2 1 -283.1362474175702 88.97689365038835 -425.8526440312853 0 -1 0
564 1 0 -332.411830947391 97.91297490858207 -426.570785125257 4 2 1
1996 4 4 -358.67564206261875 163.01386438126255 -423.6967384641213 1 0 0
2161 4 4 -354.00436310437084 195.94674352872946 -424.6299039643721 0 0 0
2491 4 4 -40.95531707894105 -138.4132260951941 -417.75694527108436 1 0 0
2511 4 4 -258.4758763348119 -73.35547684658232 -417.49947245372937 0 0 0
740 1 0 -252.88178616066008 5.766825526026253 -418.769819027069 1 0 1
1661 4 4 -185.8828691576331 20.641247408917963 -420.05409828550376 0 0 0
2496 4 4 -138.67457356987276 50.93035357256343 -414.5407471078314 0 1 0
2565 4 4 -196.74539575158758 119.73654873253278 -416.35503149497924 0 -1 1
2437 4 4 -352.2792363088306 182.99455774853348 -415.9014800508299 1 0 0
2806 4 4 -109.09686091738274 -129.9927298644368 -409.22894146276445 0 0 0
98 1 0 -99.8695074771523 -85.64144261778807 -412.3695513728057 -1 0 0
2211 4 4 -205.22429957464786 -72.67133900417124 -406.3870444915893 0 0 0
684 1 0 -105.26637944565124 22.761421186940055 -406.68550988147337 0 0 1
75 1 0 -244.61453259492367 80.00404576041234 -406.63278616948315 -1 -1 1
2665 4 4 -195.7254071533998 92.77138381185776 -407.35486628319785 0 0 1
2390 4 4 -295.87035899722696 152.99686912235794 -408.8487481071764 0 0 1
1390 3 -2 -296.84315711338377 154.16066177124847 -406.73792257926186 0 0 1
762 2 1 -147.6697914056652 -123.38288352829858 -401.3645773679355 0 0 0
2730 4 4 -158.39561278871304 -20.954615014585613 -405.8832597549982 0 -1 1
2396 4 4 -309.15315943685175 18.43364953899112 -401.7698153571336 0 0 0
2306 4 4 -273.3418955333184 123.98391861627422 -401.97865816135095 0 0 0
1616 4 4 -320.6106009460366 147.22563266447955 -399.27630913835634 1 0 0
1515 4 4 -297.2157079348128 155.41333834605345 -405.172159946227 0 0 1
321 1 0 -41.87145582825627 -167.0872168138767 -398.1007003890165 0 1 0
1221 3 -2 -127.90095311996663 -146.1944099977987 -397.8189855816683 1 1 0
2725 4 4 -127.16623849544975 -148.30330439113678 -397.39138529743076 1 1 1
2951 4 4 -128.0455663315921 -144.29549039108952 -398.65901740632484 1 0 0
2183 4 4 -17.990631208383206 -143.34166779122228 -394.87085767076763 0 0 0
29 1 0 -221.91537719728439 -135.3239227031694 -394.01080048884785 0 -1 1
2411 4 4 -195.59835272352572 -135.39149994177163 -398.0117621239991 0 0 0
726 1 0 -157.43905759191512 -18.637453065647378 -394.10755517066224 1 0 0
741 1 0 -351.83889032081913 86.63888047711615 -398.7026845751158 1 0 0
880 2 1 -306.0507563071618 116.43843245243332 -398.08937423291843 0 -1 1
2861 4 4 -317.08194774373885 148.20296934295473 -396.9842100047992 1 0 0
1491 3 -2 -318.94340568917835 147.72907727549543 -398.1491843688931 1 0 0
1111 2 1 -101.80909602728391 -136.72904590042427 -385.4331676355847 1 0 0
276 1 0 -215.6863160154631 28.953599954693715 -391.05481873730366 0 0 0
2361 4 4 -315.44195200771736 36.836169920833385 -390.38004932263624 1 0 0
466 1 0 -124.14665481106026 40.07554083082687 -387.6051989698862 0 0 0
1521 4 4 -180.57460218512287 79.29628794378772 -387.6759256109987 -1 0 0
1396 3 -2 -180.20333065842962 77.53658149607588 -386.6106241823873 -1 0 0
2241 4 4 -179.80950566838507 75.58535542498151 -385.6220462640432 0 0 0
480 1 0 -327.3857458289809 86.70733618059043 -391.6993098922924 0 -1 1
2726 4 4 -325.1345213389168 83.09585056820774 -385.482241975666 1 -1 0
2521 4 4 -286.1030116841966 145.84894500895004 -391.0368794952853 0 0 0
996 2 1 -227.13297266827433 195.34537917916848 -385.4212720358011 0 0 0
1822 4 4 -69.32184303382581 -121.27415559471419 -380.95091475522594 0 1 0
2115 4 4 -87.85922733560508 -103.73695122813605 -384.7473012909064 1 1 1
2291 4 4 -244.60944400608656 -76.19879193397388 -383.42920432094684 0 0 0
2111 4 4 -185.6430523446349 -61.813882369189585 -380.7717037235328 1 0 0
941 2 1 -118.84634432585399 -60.896884910410535 -379.51044014853335 0 0 0
1361 3 -2 -186.26401187193335 -59.83849193012023 -381.5553207636107 1 0 0
1956 4 4 -186.94462736694186 -57.74989898843066 -382.2716877316015 1 0 0
847 2 1 -136.61961777600766 -32.67204427030245 -381.3851825955868 0 0 0
531 1 0 -154.82263854794365 24.876079355342284 -380.12244596331794 0 0 0
811 2 1 -158.59424890903122 27.012483601170942 -380.9518241885095 0 0 0
2205 4 4 -213.64760980904686 56.78051346355241 -379.93559453541843 0 -1 1
541 1 0 -202.7144852717485 98.60090751522611 -382.03047408815337 0 0 0
2030 4 4 -370.1806094479624 121.92447461907895 -384.8908005624943 0 -1 1
2090 4 4 -404.4399025862521 191.12158717455188 -380.40959809023764 1 0 1
766 2 1 -137.6275113153945 -170.49342993898136 -377.3830232979963 0 1 0
1757 4 4 -43.63045595270228 -156.11205203885666 -374.0377725429247 0 0 0
660 1 0 -57.204828134027025 -145.8704405416944 -371.8968551674574 0 0 0
547 1 0 -133.1286086041256 -92.55011866674639 -376.9092650535193 0 1 0
2917 4 4 -197.84566768670652 -39.760593654251096 -375.3904282187432 0 0 0
1787 4 4 -200.01374371751749 -42.71632973669921 -377.89805053200075 0 0 0
1162 3 -2 -199.0006282215372 -41.281798993046095 -376.56896918426906 0 0 0
991 2 1 -205.3991111401539 140.33815991782208 -374.99681495478615 1 0 0
2996 4 4 -374.01299765820045 171.13212184244023 -376.9733537968783 1 0 0
1241 3 -2 -372.7621516834166 169.37669252940546 -376.8312855551617 1 0 0
1645 4 4 -371.00667768410915 167.92267235795558 -376.55333857188293 0 0 1
2766 4 4 -157.59639436614094 -120.58806589059624 -369.6766751129096 0 0 0
2336 4 4 -61.45011155351165 -104.03270951272955 -370.39890109799296 0 0 0
731 1 0 -160.35540930026457 -36.58243807675794 -369.6926777427414 0 0 0
641 1 0 -141.45143135582884 -34.479943512392566 -364.830727514674 0 0 0
345 1 0 -269.44707622009304 20.89960631856883 -368.61994510710457 2 1 1
551 1 0 -253.80203830671985 67.55265331441095 -365.6787588618753 0 -1 0
37 1 0 -183.82201592522492 77.28738489748736 -366.1959562677248 0 0 0
1271 3 -2 -290.29180740077356 117.48023669431964 -365.50393114097403 0 0 0
2271 4 4 -288.86449356691116 115.97601579982441 -366.17898950676766 0 0 0
1991 4 4 -291.867384408901 118.65594891129152 -364.4146143613072 1 0 0
2866 4 4 -193.84329583933697 139.66150827299796 -367.40985480086283 0 0 0
487 1 0 -384.60894853018476 153.91531783274993 -369.052203076405 0 0 0
1837 4 4 -257.6035493759416 158.0371404058421 -364.81399226987827 1 0 0
237 1 0 -160.7768663389249 -128.67397824880223 -362.87290199475615 1 0 -1
2946 4 4 -170.25100664488485 -53.472552483973445 -361.35210198475266 0 0 0
2928 4 4 -69.85481262253504 -52.98927597359146 -360.3105068454904 0 0 0
2706 4 4 -266.3128401028856 -36.93921147020828 -360.8490739367444 0 0 0
202 1 0 -114.89734349806479 -35.23201289118589 -357.66501309156024 1 0 0
787 2 1 -300.0414169366918 155.37331900561938 -358.2117818021739 -1 -1 0
2222 4 4 -179.9827969563496 -130.29921403402142 -353.7427825106432 1 1 0
1477 3 -2 -180.18345074470497 -129.19522957982585 -352.03596446305374 1 0 0
1602 4 4 -180.8682329900804 -128.1077520735631 -350.4484753710747 1 0 0
15 1 0 -188.4693738666524 -82.40304679948946 -355.0274654536814 0 1 1
356 1 0 -209.86554906071737 -39.461588149253146 -352.1516408336629 1 0 0
2430 4 4 -123.42765783530051 9.009462037611286 -355.9479499667614 0 -1 1
582 1 0 -188.23533813746351 55.69372199560894 -354.82902853223015 0 -2 0
1982 4 4 -272.5627920819246 100.86219672936372 -352.4043818030008 1 0 0
275 1 0 -250.389788719548 192.300633447801 -356.3907699395477 0 0 1
2467 4 4 -89.73655287483648 -136.7657487314587 -347.93274900264174 0 0 0
1906 4 4 -172.01299522724054 -120.90084061676141 -344.38397665358684 0 0 0
2816 4 4 -149.44885998087608 -76.53296572187672 -343.5411714093036 0 0 0
483 1 0 -338.3021465725151 113.67816304533707 -343.55889805604585 1 2 0
1691 4 4 -328.2492388136328 112.95791759594195 -349.2486660745465 0 0 0
2366 4 4 -209.0426493272124 177.10237701662138 -349.4448544400393 1 0 0
502 1 0 -212.5226929241132 -132.30199351027935 -339.0587667708908 0 0 0
2307 4 4 -90.47191215651745 -96.8625964082861 -336.69094714889843 0 0 0
911 2 1 -126.40461266689479 -8.748835800118599 -342.24430362203975 0 0 0
2791 4 4 -203.32471827789857 39.02504379102439 -341.04231596870187 0 0 0
3 1 0 -271.5471328298863 49.6523251511874 -339.7421522038312 -1 -3 1
777 2 1 -97.47415914450275 -56.43123592126092 -334.6885924848126 0 0 0
2281 4 4 -172.90956715806612 -43.50746514706648 -332.1625605083487 0 0 0
166 1 0 -267.1957317853903 -11.033681714142546 -334.3385493248598 0 0 0
20 1 0 -195.1182588574428 -10.316541312287654 -331.51579345097014 0 -1 1
1081 2 1 -121.76963284524619 16.512611897076482 -329.06435026512577 0 0 0
2052 4 4 -347.14901883962693 96.65144657942986 -332.2127195673198 0 -1 0
1302 3 -2 -346.67225765249805 98.67280719705448 -332.8372383803075 0 -1 0
1922 4 4 -346.60854349297693 100.5816458833149 -333.64436659616314 0 0 0
53 1 0 -274.7684699990542 125.06592782764395 -335.1817364516963 -1 -3 0
361 1 0 -338.16601597641693 138.84262468524904 -331.0854501282181 1 0 0
113 1 0 -178.69421891207057 146.095116794829 -332.8656369181443 0 -1 0
1085 2 1 -233.12957810411265 174.09325176625347 -333.646695357343 0 -1 1
1486 3 -2 -22.779088229944307 -148.12328911887036 -322.2712757127514 0 0 0
2206 4 4 -24.09851383341146 -146.90398183467352 -323.44913078466783 0 0 0
1611 4 4 -21.266010842532893 -149.51513167092776 -321.6714532232509 0 0 0
627 1 0 -7.193949157551998 -142.34962481607886 -327.34221476602704 -3 -3 0
128 1 0 -142.15354484465024 -103.3034360207177 -326.39853774094814 -1 -1 0
2246 4 4 -103.27758534240316 12.808471710371606 -322.5233333084993 1 1 0
2351 4 4 -360.2019030234486 131.78879291469954 -327.7867906298433 1 -1 0
626 1 0 -191.00681456766637 -170.54523262514044 -320.2482662009959 0 0 0
2316 4 4 -200.2500405423669 -55.94830190634312 -315.7453763201812 1 1 0
141 1 0 -217.90207715658804 -32.011590331733885 -320.54696329156207 0 0 0
31 1 0 -80.46882052869879 -29.19066925161553 -320.717335297454 0 0 0
1376 3 -2 -102.57667744055752 13.98735920231249 -320.85534696923736 0 0 0
2771 4 4 -101.97603561260209 15.164409902353668 -319.1484944442407 0 1 0
2526 4 4 -303.6602361375742 25.280333317972833 -315.57655970595084 0 -1 0
507 1 0 -227.72133990612264 60.02867583450387 -318.6507446503952 -2 -2 0
210 1 0 -370.3861396672572 161.93168588303084 -317.0363645420464 1 0 1
172 1 0 -165.72156056090188 -85.33957638904681 -309.21410307608227 0 0 0
802 2 1 -134.85889653620703 14.093752010012679 -313.63753424466586 0 -1 0
1792 4 4 -287.47027730915056 46.97223042738955 -309.96073294032067 0 0 0
826 2 1 -198.91094115644432 108.80008189505176 -308.67414451756133 0 -1 0
2081 4 4 -184.7435755947235 117.04097206386493 -308.9594132023911 0 -1 0
1331 3 -2 -185.27154342420735 115.05515983373235 -309.8696889001872 0 -1 0
1926 4 4 -185.61489217504206 113.15946172541274 -311.2655744001507 0 -1 0
320 1 0 -239.51426406124588 183.95779605941092 -310.4431999674365 1 0 1
131 1 0 -71.49374685395543 -165.94635358115406 -303.29835016117454 0 0 0
639 1 0 -277.1423375124468 30.19243984433166 -303.60585805353827 1 1 1
2651 4 4 -219.71275523110128 106.46894253909417 -306.93589637440755 0 -1 0
1808 4 4 -341.7144643269612 190.68468120194146 -301.2123052026889 0 -1 0
1183 3 -2 -339.4954498651992 190.66687191873055 -301.9404313068222 0 -1 0
2938 4 4 -337.56118646303605 190.99923593934656 -302.4899012015373 0 -1 0
986 2 1 -163.30498952657956 -131.2899902112351 -295.3136228513792 1 0 0
1750 4 4 -145.36313022383084 -96.84720391253525 -293.84762148776593 0 0 1
767 2 1 -242.2076008306196 -29.04709908954581 -297.7443917041515 0 0 0
112 1 0 -321.0642976320797 79.19978935620074 -296.3251028602507 1 0 0
1781 4 4 -301.8456430138457 81.09689689973465 -296.1378549258002 1 0 0
842 2 1 -143.70531501533617 78.50081301277146 -297.1870034687718 0 0 0
932 2 1 -321.0483446510268 138.07311351074438 -293.63963560135716 0 -1 0
2877 4 4 -374.2611551878806 143.9450333879732 -297.2203206248045 0 -1 0
1147 3 -2 -372.99015544410287 141.8645111367845 -297.09822845636995 0 0 0
1671 4 4 -372.2737331205192 139.75931698816586 -296.9786509363586 0 0 0
585 1 0 -351.5370197751269 146.0919692564598 -300.0492966820486 1 0 1
2146 4 4 -197.05790967187173 164.3463389727439 -294.07192616206413 0 0 0
2902 4 4 -312.45566509594573 186.68689753226957 -296.23011220965856 0 -1 0
1172 3 -2 -314.1405345855969 188.3297299420702 -295.36988156750647 0 0 0
1696 4 4 -315.8112470214203 190.00662906079734 -294.66600584697267 0 0 0
222 1 0 -40.988792217578776 -125.53060476335096 -287.57699822045896 0 1 0
517 1 0 -179.5437460454052 -44.78651279255317 -293.01261945697945 0 1 0
792 2 1 -269.89569250977127 86.69476589161874 -286.87603486600335 0 0 0
273 1 0 -242.1442439388468 89.52921248839695 -287.1022119610541 -2 -2 1
1570 4 4 -229.50844465420258 96.0382307222338 -286.99054985514726 0 0 1
1445 3 -2 -227.48839509897297 95.97281674536814 -286.3868594908839 0 0 1
891 2 1 -347.0162971420479 120.27788505184961 -288.55904763959455 0 0 0
2327 4 4 -310.2981027069831 149.94931040639935 -292.9026530973225 0 -1 0
2276 4 4 -194.71953056254728 183.43929878429756 -287.1463559480527 0 -1 0
2767 4 4 -78.06270123037791 -168.36247939618085 -285.23690150964774 -1 0 0
2203 4 4 -56.428897053623984 -150.08589443885953 -279.9873741416126 0 0 0
771 2 1 -91.03378786650548 -139.27961491177547 -283.3536871067735 0 1 0
188 1 0 -88.73306193870705 -137.91136669986253 -284.2348992709803 -1 -1 0
1797 4 4 -114.45429207683253 -96.68569458294427 -285.23293377609616 0 1 0
624 1 0 -302.3146489977082 50.07096916581 -283.83240165114177 3 2 1
2546 4 4 -244.02283759045696 68.06003552635727 -280.34346516621736 0 0 0
2165 4 4 -225.1369968521471 96.16348738501219 -285.7670853492084 0 0 1
2376 4 4 -274.3764343161006 128.32801967605357 -281.5276366713274 0 -1 0
341 1 0 -256.0064955976495 180.20208545202277 -279.81369472014484 1 1 0
921 2 1 -387.4409471871827 187.0160717779669 -280.557584342028 0 0 0
323 1 0 -32.87306833813699 -113.80002453030146 -275.9238695212231 -1 0 1
1725 4 4 -187.66816266755214 -101.37220821359728 -273.0647340658308 1 1 1
2926 4 4 -184.2154698720688 -98.94727658830061 -273.7700371342886 1 0 0
1196 3 -2 -185.81103055463308 -100.29162484511892 -273.2283490310313 1 1 0
1986 4 4 -245.33538296115609 -88.8841741593364 -273.42205685500744 1 0 0
1266 3 -2 -246.06872305954911 -90.89562010794114 -274.16344276587523 0 0 0
2016 4 4 -246.78868090644352 -93.08177378837321 -274.0253298008276 0 0 0
906 2 1 -237.48547761101958 -44.34412783942611 -272.8645209193533 0 -1 0
1882 4 4 -71.77320501882815 -32.969946939130665 -276.3998400240436 0 0 0
1287 3 -2 -71.51423555398384 -32.72016435868841 -274.3354603353246 0 0 0
2287 4 4 -71.47506222188011 -32.15443034302126 -272.3760026067001 0 0 0
942 2 1 -164.74216660302267 -4.136017051955577 -272.13621310795764 0 0 0
1351 3 -2 -231.52776522195 23.996927736052044 -276.87858978354546 1 0 0
1971 4 4 -230.6287443368757 23.06866334874769 -275.05512194840463 1 1 0
2101 4 4 -232.06131223389022 25.12918528563418 -278.75590594218374 1 0 0
1777 4 4 -171.3223337067836 19.67963098884428 -278.48946424156827 0 0 0
18 1 0 -274.2641557453753 64.31292838113401 -275.162758537238 0 -1 0
1758 4 4 -238.48568178297816 101.68830778870958 -278.22414678774834 1 0 0
595 1 0 -203.5532422643154 156.0324678093207 -274.13759105536184 1 1 1
1116 2 1 -252.13485151226374 164.44329818646398 -278.3787596410414 1 0 0
2116 4 4 -138.20602562454684 -76.33173582959145 -266.736497112015 1 1 0
2456 4 4 -130.34073533148322 -59.160260900817875 -267.4716389240242 1 0 0
916 2 1 -92.1014403093235 -32.95382549412744 -268.27192536622294 0 0 0
867 2 1 -276.962486278101 -1.8486619670804885 -267.03876662373165 1 0 0
1582 4 4 -246.36747511077138 6.7480759421582945 -266.5191117051641 0 -1 0
2122 4 4 -314.1171988213258 27.373240620833087 -267.1357622722153 1 0 0
1372 3 -2 -315.93733089907477 26.663256836866964 -267.88561677579645 1 0 0
490 1 0 -237.0824665208061 58.16890470067855 -267.11553819376525 -1 0 1
1567 4 4 -193.16470914963307 108.73346266805711 -266.49129632461035 0 0 0
2162 4 4 -191.83824060709932 108.41842370417507 -270.73897793069654 0 0 0
1442 3 -2 -192.79014273559915 108.75809799880923 -268.56883859578153 0 0 0
2572 4 4 -215.50822371575666 112.48821348101828 -267.0793908619309 0 0 0
1907 4 4 -333.3404575183363 157.91497233772046 -270.73950326149765 1 0 0
1312 3 -2 -335.60983605950804 157.35701407770196 -271.4535210382994 1 0 0
2062 4 4 -337.6088431008052 156.8772328855138 -271.09224264163174 1 0 0
296 1 0 -278.2605639246721 156.47345492803404 -269.83766571783656 0 0 0
2907 4 4 -261.30643203118115 185.29644482115114 -266.52716255008755 0 -1 0
832 2 1 -346.86025326894105 191.10494172434258 -269.2546602179658 0 -1 0
1558 4 4 -117.79451369725125 -161.77435540258512 -261.8027257582588 0 0 0
2153 4 4 -114.01484719273779 -163.54834818354237 -263.1705041898525 0 0 0
1433 3 -2 -115.75990638445218 -162.41140007830523 -262.43025489575734 0 0 0
1366 3 -2 -138.23653150198612 -77.02830361896163 -264.7076595051691 1 1 0
2591 4 4 -138.36138027743118 -77.72759101914863 -262.7144176777169 1 1 0
147 1 0 -134.6215246946448 -9.741916457030726 -262.54901504598564 0 0 0
73 1 0 -256.2298304103376 85.40110600533049 -259.5628715219712 0 -1 0
1021 2 1 -238.71058570085185 82.42828420590135 -262.744366093434 0 0 0
1581 4 4 -375.9854415950284 151.07253401339855 -261.1728750464347 1 -1 0
1456 3 -2 -376.1653883027777 152.45347040607513 -259.3791445715326 1 -1 0
2176 4 4 -376.21056821422724 154.24933373410457 -258.07937149506773 1 -1 0
1152 3 -2 -259.4417736774402 184.5088394802647 -264.9119672200359 0 -1 0
1676 4 4 -257.6954522436777 184.3029073730181 -263.66918155721413 0 -1 0
1036 2 1 -145.00290752435012 -63.116564465468755 -253.58497705533534 0 0 0
828 2 1 -65.70705497148748 -52.12512157278296 -254.2092116489427 0 0 0
1047 2 1 -345.78432021941705 100.98004496198931 -254.94296385924622 0 0 0
