Generated by pymatgen.io.lammps.data.LammpsData

3000  atoms

   4  atom types

0.000000 25.253908  xlo xhi
0.000000 21.870527  ylo yhi
0.000000 62.441795  zlo zhi
-12.626952 0.000000 0.000000  xy xz yz

Masses

1    6.9410
2  151.9640
3   28.0855
4   15.9994

Atoms

126   1 0.0000   3.838652  1.460483  5.152397
127   1 0.0000   3.838652  1.460483 17.640756
128   1 0.0000   3.838652  1.460483 30.129115
129   1 0.0000   3.838652  1.460483 42.617474
130   1 0.0000   3.838652  1.460483 55.105833
131   1 0.0000   1.313262  5.834589  5.152397
132   1 0.0000   1.313262  5.834589 17.640756
133   1 0.0000   1.313262  5.834589 30.129115
134   1 0.0000   1.313262  5.834589 42.617474
135   1 0.0000   1.313262  5.834589 55.105833
136   1 0.0000  -1.212128 10.208694  5.152397
137   1 0.0000  -1.212128 10.208694 17.640756
138   1 0.0000  -1.212128 10.208694 30.129115
139   1 0.0000  -1.212128 10.208694 42.617474
140   1 0.0000  -1.212128 10.208694 55.105833
141   1 0.0000  -3.737519 14.582799  5.152397
142   1 0.0000  -3.737519 14.582799 17.640756
143   1 0.0000  -3.737519 14.582799 30.129115
144   1 0.0000  -3.737519 14.582799 42.617474
145   1 0.0000  -3.737519 14.582799 55.105833
146   1 0.0000  -6.262909 18.956905  5.152397
147   1 0.0000  -6.262909 18.956905 17.640756
148   1 0.0000  -6.262909 18.956905 30.129115
149   1 0.0000  -6.262909 18.956905 42.617474
150   1 0.0000  -6.262909 18.956905 55.105833
151   1 0.0000   8.889434  1.460483  5.152397
152   1 0.0000   8.889434  1.460483 17.640756
153   1 0.0000   8.889434  1.460483 30.129115
154   1 0.0000   8.889434  1.460483 42.617474
155   1 0.0000   8.889434  1.460483 55.105833
156   1 0.0000   6.364043  5.834589  5.152397
157   1 0.0000   6.364043  5.834589 17.640756
158   1 0.0000   6.364043  5.834589 30.129115
159   1 0.0000   6.364043  5.834589 42.617474
160   1 0.0000   6.364043  5.834589 55.105833
161   1 0.0000   3.838653 10.208694  5.152397
162   1 0.0000   3.838653 10.208694 17.640756
163   1 0.0000   3.838653 10.208694 30.129115
164   1 0.0000   3.838653 10.208694 42.617474
165   1 0.0000   3.838653 10.208694 55.105833
166   1 0.0000   1.313263 14.582799  5.152397
167   1 0.0000   1.313263 14.582799 17.640756
168   1 0.0000   1.313263 14.582799 30.129115
169   1 0.0000   1.313263 14.582799 42.617474
170   1 0.0000   1.313263 14.582799 55.105833
171   1 0.0000  -1.212128 18.956905  5.152397
172   1 0.0000  -1.212128 18.956905 17.640756
173   1 0.0000  -1.212128 18.956905 30.129115
174   1 0.0000  -1.212128 18.956905 42.617474
175   1 0.0000  -1.212128 18.956905 55.105833
176   1 0.0000  13.940215  1.460483  5.152397
177   1 0.0000  13.940215  1.460483 17.640756
178   1 0.0000  13.940215  1.460483 30.129115
179   1 0.0000  13.940215  1.460483 42.617474
180   1 0.0000  13.940215  1.460483 55.105833
181   1 0.0000  11.414825  5.834589  5.152397
182   1 0.0000  11.414825  5.834589 17.640756
183   1 0.0000  11.414825  5.834589 30.129115
184   1 0.0000  11.414825  5.834589 42.617474
185   1 0.0000  11.414825  5.834589 55.105833
186   1 0.0000   8.889435 10.208694  5.152397
187   1 0.0000   8.889435 10.208694 17.640756
188   1 0.0000   8.889435 10.208694 30.129115
189   1 0.0000   8.889435 10.208694 42.617474
190   1 0.0000   8.889435 10.208694 55.105833
191   1 0.0000   6.364044 14.582799  5.152397
192   1 0.0000   6.364044 14.582799 17.640756
193   1 0.0000   6.364044 14.582799 30.129115
194   1 0.0000   6.364044 14.582799 42.617474
195   1 0.0000   6.364044 14.582799 55.105833
196   1 0.0000   3.838654 18.956905  5.152397
197   1 0.0000   3.838654 18.956905 17.640756
198   1 0.0000   3.838654 18.956905 30.129115
199   1 0.0000   3.838654 18.956905 42.617474
200   1 0.0000   3.838654 18.956905 55.105833
201   1 0.0000  18.990997  1.460483  5.152397
202   1 0.0000  18.990997  1.460483 17.640756
203   1 0.0000  18.990997  1.460483 30.129115
204   1 0.0000  18.990997  1.460483 42.617474
205   1 0.0000  18.990997  1.460483 55.105833
206   1 0.0000  16.465607  5.834589  5.152397
207   1 0.0000  16.465607  5.834589 17.640756
208   1 0.0000  16.465607  5.834589 30.129115
209   1 0.0000  16.465607  5.834589 42.617474
210   1 0.0000  16.465607  5.834589 55.105833
211   1 0.0000  13.940216 10.208694  5.152397
212   1 0.0000  13.940216 10.208694 17.640756
213   1 0.0000  13.940216 10.208694 30.129115
214   1 0.0000  13.940216 10.208694 42.617474
215   1 0.0000  13.940216 10.208694 55.105833
216   1 0.0000  11.414826 14.582799  5.152397
217   1 0.0000  11.414826 14.582799 17.640756
218   1 0.0000  11.414826 14.582799 30.129115
219   1 0.0000  11.414826 14.582799 42.617474
220   1 0.0000  11.414826 14.582799 55.105833
221   1 0.0000   8.889436 18.956905  5.152397
222   1 0.0000   8.889436 18.956905 17.640756
223   1 0.0000   8.889436 18.956905 30.129115
224   1 0.0000   8.889436 18.956905 42.617474
225   1 0.0000   8.889436 18.956905 55.105833
226   1 0.0000  24.041778  1.460483  5.152397
227   1 0.0000  24.041778  1.460483 17.640756
228   1 0.0000  24.041778  1.460483 30.129115
229   1 0.0000  24.041778  1.460483 42.617474
230   1 0.0000  24.041778  1.460483 55.105833
231   1 0.0000  21.516388  5.834589  5.152397
232   1 0.0000  21.516388  5.834589 17.640756
233   1 0.0000  21.516388  5.834589 30.129115
234   1 0.0000  21.516388  5.834589 42.617474
235   1 0.0000  21.516388  5.834589 55.105833
236   1 0.0000  18.990998 10.208694  5.152397
237   1 0.0000  18.990998 10.208694 17.640756
238   1 0.0000  18.990998 10.208694 30.129115
239   1 0.0000  18.990998 10.208694 42.617474
240   1 0.0000  18.990998 10.208694 55.105833
241   1 0.0000  16.465607 14.582799  5.152397
242   1 0.0000  16.465607 14.582799 17.640756
243   1 0.0000  16.465607 14.582799 30.129115
244   1 0.0000  16.465607 14.582799 42.617474
245   1 0.0000  16.465607 14.582799 55.105833
