Generated by pymatgen.io.lammps.data.LammpsData

3584  atoms

   4  atom types

0.000000 33.778304  xlo xhi
0.000000 33.778304  ylo yhi
0.000000 33.778304  zlo zhi

Masses

1   6.941000
2  47.867000
3  58.933195
4  15.999400

Atoms

1     1 0.0000  4.202680  4.202680  4.202680
2     1 0.0000  4.202680  4.202680 12.647256
3     1 0.0000  4.202680  4.202680 21.091832
4     1 0.0000  4.202680  4.202680 29.536408
5     1 0.0000  4.202680 12.647256  4.202680
6     1 0.0000  4.202680 12.647256 12.647256
7     1 0.0000  4.202680 12.647256 21.091832
8     1 0.0000  4.202680 12.647256 29.536408
9     1 0.0000  4.202680 21.091832  4.202680
10    1 0.0000  4.202680 21.091832 12.647256
11    1 0.0000  4.202680 21.091832 21.091832
12    1 0.0000  4.202680 21.091832 29.536408
13    1 0.0000  4.202680 29.536408  4.202680
14    1 0.0000  4.202680 29.536408 12.647256
15    1 0.0000  4.202680 29.536408 21.091832
16    1 0.0000  4.202680 29.536408 29.536408
17    1 0.0000 12.647256  4.202680  4.202680
18    1 0.0000 12.647256  4.202680 12.647256
19    1 0.0000 12.647256  4.202680 21.091832
20    1 0.0000 12.647256  4.202680 29.536408
21    1 0.0000 12.647256 12.647256  4.202680
22    1 0.0000 12.647256 12.647256 12.647256
23    1 0.0000 12.647256 12.647256 21.091832
24    1 0.0000 12.647256 12.647256 29.536408
25    1 0.0000 12.647256 21.091832  4.202680
26    1 0.0000 12.647256 21.091832 12.647256
27    1 0.0000 12.647256 21.091832 21.091832
28    1 0.0000 12.647256 21.091832 29.536408
29    1 0.0000 12.647256 29.536408  4.202680
30    1 0.0000 12.647256 29.536408 12.647256
31    1 0.0000 12.647256 29.536408 21.091832
32    1 0.0000 12.647256 29.536408 29.536408
33    1 0.0000 21.091832  4.202680  4.202680
34    1 0.0000 21.091832  4.202680 12.647256
35    1 0.0000 21.091832  4.202680 21.091832
36    1 0.0000 21.091832  4.202680 29.536408
37    1 0.0000 21.091832 12.647256  4.202680
38    1 0.0000 21.091832 12.647256 12.647256
39    1 0.0000 21.091832 12.647256 21.091832
40    1 0.0000 21.091832 12.647256 29.536408
41    1 0.0000 21.091832 21.091832  4.202680
42    1 0.0000 21.091832 21.091832 12.647256
43    1 0.0000 21.091832 21.091832 21.091832
44    1 0.0000 21.091832 21.091832 29.536408
45    1 0.0000 21.091832 29.536408  4.202680
46    1 0.0000 21.091832 29.536408 12.647256
47    1 0.0000 21.091832 29.536408 21.091832
48    1 0.0000 21.091832 29.536408 29.536408
49    1 0.0000 29.536408  4.202680  4.202680
50    1 0.0000 29.536408  4.202680 12.647256
51    1 0.0000 29.536408  4.202680 21.091832
52    1 0.0000 29.536408  4.202680 29.536408
53    1 0.0000 29.536408 12.647256  4.202680
54    1 0.0000 29.536408 12.647256 12.647256
55    1 0.0000 29.536408 12.647256 21.091832
56    1 0.0000 29.536408 12.647256 29.536408
57    1 0.0000 29.536408 21.091832  4.202680
58    1 0.0000 29.536408 21.091832 12.647256
59    1 0.0000 29.536408 21.091832 21.091832
60    1 0.0000 29.536408 21.091832 29.536408
61    1 0.0000 29.536408 29.536408  4.202680
62    1 0.0000 29.536408 29.536408 12.647256
63    1 0.0000 29.536408 29.536408 21.091832
64    1 0.0000 29.536408 29.536408 29.536408
65    1 0.0000  4.241896  8.424968  0.019608
66    1 0.0000  4.241896  8.424968  8.464184
67    1 0.0000  4.241896  8.424968 16.908760
68    1 0.0000  4.241896  8.424968 25.353336
69    1 0.0000  4.241896 16.869544  0.019608
70    1 0.0000  4.241896 16.869544  8.464184
71    1 0.0000  4.241896 16.869544 16.908760
