LAMMPS data file via write_data, version 29 Aug 2024, timestep = 50423, units = metal

3500 atoms
4 atom types

0 30.031839 xlo xhi
0 26.008336 ylo yhi
0 48.89449 zlo zhi
-15.015918 0 0 xy xz yz

Masses

1 6.941
2 55.845
3 121.76
4 15.9994

Pair Coeffs # morse

1 5 2 2.5
2 5 2 2.5
3 5 2 2.5
4 5 2 2.5

Atoms # charge

501 2 0 -1.2446314066478 3.8418314827311186 1.5197068385303691 0 0 0
881 2 0 -0.4761601619861902 5.869874551064269 7.605624632541087 0 0 0
1385 3 0 -0.4728334012164388 5.846116020320789 0.2652112200435285 0 0 1
2131 4 0 -2.1059565922353607 7.495324186378499 6.362170829799564 0 0 0
2251 4 0 -0.47277886284630466 5.869684589604541 5.161011311186269 0 0 0
2381 4 0 -2.105453842648024 7.467909243960391 3.9232155533362425 0 0 0
2506 4 0 -2.846511312544193 5.328990255900207 0.32665544326084184 0 0 0
381 1 0 -0.4723078683397288 5.866954729713495 2.7133631182465985 0 0 0
1756 4 0 -2.1034142427497655 7.45552870954674 1.4797543754986142 0 0 0
1501 4 0 -2.8573788140755503 5.364469196996937 5.148322216539257 0 0 0
1 1 0 -1.2506569055294436 3.8562251609202405 6.381207821549291 0 0 0
1626 4 0 -1.2509817941733035 3.851426926768648 3.949542036177835 0 0 0
1881 4 0 -2.848153989691404 5.3539619979383195 2.7356243866992336 0 0 0
2006 4 0 -2.854879463282414 5.374282081753098 7.565121475056452 0 0 0
1006 2 0 -0.029262490003473224 8.256231774280675 7.592065686759891 0 0 0
3131 4 0 -0.044526941589667614 8.226077577617458 0.22756887134587614 0 0 0
1656 4 0 -0.03061171401303442 8.255812580998965 2.6876768114878633 0 0 0
3006 4 0 -0.023083702799543034 8.257695240809648 5.1345345749204485 0 0 0
626 2 0 0.36288664888665356 2.3648537541515187 2.726611578835922 0 0 0
1251 3 0 1.1665521012733422 4.346137341491667 3.9332277324596125 0 0 0
1410 3 0 5.53409369801873 5.834538973024606 0.2748650298768293 0 0 1
1751 4 0 0.37151686913762455 2.362800247345577 0.2862866437649273 0 0 0
2126 4 0 0.3607197028772913 2.367799305895029 5.165169802591093 0 0 0
276 1 0 4.415063618816718 1.4100555971415512 3.9416627957597328 0 0 0
281 1 0 1.5291973122948632 6.7068679239041655 3.9293855687857264 0 0 0
376 1 0 4.4182377216430835 1.4215041501159607 1.503020942364741 0 0 0
406 1 0 5.529877557153272 5.823523913432896 2.7261286657085892 0 0 0
526 2 0 4.7444775571476585 3.832120848754791 1.4931286018569243 0 0 0
651 2 0 6.364511442192698 2.354038525981757 2.7255520952704204 0 0 0
656 2 0 1.5163674002292513 6.703641938429033 1.478990457969009 0 0 0
751 2 0 1.1723516158559826 4.341803547539456 1.4904520396323984 0 0 0
776 2 0 7.155361649627872 4.312746519934707 1.518386376508865 0 0 0
876 2 0 1.9825518100070338 0.9099466582741489 6.37966409705991 0 0 0
906 2 0 5.5257587216813295 5.816861488985823 7.619454763406054 0 0 0
1001 2 0 2.7980672873766026 2.8901705493715575 7.603328375121563 0 0 0
1126 2 0 4.412766719770951 1.4122755974575458 6.384624241824343 0 0 0
1131 2 0 1.526101763977804 6.706219431365581 6.3822136759778845 0 0 0
1276 3 0 7.155451444188439 4.299044943279109 3.9556970091007266 0 0 0
1526 4 0 3.1508696047179603 5.31736049750045 5.15761663260547 0 0 0
1651 4 0 4.740390158157066 3.8200708806713406 3.93836109585135 0 0 0
1776 4 0 6.373259051061384 2.3635102906844003 0.2823730153878019 0 0 0
1906 4 0 3.1465450575539573 5.313864323688048 2.709173567465679 0 0 0
2031 4 0 3.1477475937582597 5.317576034566305 7.611095271710784 0 0 0
2151 4 0 6.360577219671178 2.3451407128279165 5.1703626655849355 0 0 0
2156 4 0 3.9681142018989126 7.385856116642054 6.384687778916792 0 0 0
2276 4 0 5.532962830705507 5.814774038240463 5.169511680427514 0 0 0
2376 4 0 2.7938520916169396 2.8918824212893206 2.7155520218236293 0 0 0
2406 4 0 3.9537588434888593 7.396546477141292 3.938587344932911 0 0 0
2501 4 0 1.9913837326771602 0.9112716438537835 1.4937490975709424 0 0 0
2531 4 0 3.959299508452935 7.397478783039247 1.4881808223396253 0 0 0
2626 4 0 1.1720518803451292 4.344084374021524 6.381520360609628 0 0 0
2651 4 0 7.151544468155369 4.300084087358003 6.395647261862566 0 0 0
3001 4 0 2.794659863161117 2.89045099238278 5.156204896619261 0 0 0
3031 4 0 6.036912504289358 8.201249956485945 5.158817015707312 0 0 0
3126 4 0 2.803621995835606 2.8948485497826697 0.2701044212451639 0 0 0
3156 4 0 6.028005478849602 8.22396253761114 0.2622855776873764 0 0 0
3381 4 0 3.1554237247088177 5.321828917396876 0.2603305039655397 0 0 0
1681 4 0 6.034592882985016 8.206431491257675 2.708049445484042 0 0 0
2271 4 0 1.9853244116425788 0.9088767458034454 3.933146331064948 0 1 0
26 1 0 4.742029265979562 3.822951436782258 6.387596655802901 0 0 0
2751 4 0 0.35995895928116556 2.368181743887519 7.603700911396474 0 0 0
2776 4 0 6.3543181976253615 2.34700985365958 7.616455456200664 0 0 0
186 1 0 6.035050391090148 8.201259134349476 7.612615616654897 0 0 0
306 1 0 7.528755605220971 6.619229786441862 3.9348073938418477 0 0 0
1156 2 0 7.517738653832229 6.622172522301754 6.3907201145133445 0 0 0
681 2 0 7.534595876654458 6.6314930663610046 1.483036657289328 0 0 0
2401 4 0 8.819358853715405 2.931761179792389 2.727629920251512 0 0 0
301 1 0 10.434516726000858 1.4466161610589179 3.9661999562126957 0 0 0
