LAMMPS data file via write_data, version 29 Aug 2024, timestep = 52103, units = metal

3500 atoms
4 atom types

0 30.031839 xlo xhi
0 26.008336 ylo yhi
0 48.89449 zlo zhi
-15.015918 0 0 xy xz yz

Masses

1 6.941
2 55.845
3 121.76
4 15.9994

Pair Coeffs # morse

1 5 2 2.5
2 5 2 2.5
3 5 2 2.5
4 5 2 2.5

Atoms # charge

501 2 0 -1.22478246595576 3.8612112309449818 1.5152383539141538 0 0 0
881 2 0 -0.49204970953287025 5.890340571985234 7.609803285159634 0 0 0
1385 3 0 -0.4553609616303198 5.8633718322888875 0.27921889748901957 0 0 1
2131 4 0 -2.113126284714939 7.499002792579786 6.360822705844465 0 0 0
2251 4 0 -0.47618956878515123 5.885655729614086 5.162321679753509 0 0 0
2381 4 0 -2.1137446389884538 7.488953758774776 3.9186308853798626 0 0 0
2506 4 0 -2.8270939568640774 5.345657264921967 0.32272721266685284 0 0 0
381 1 0 -0.46194322181616043 5.889462345615841 2.7218750877913678 0 0 0
1756 4 0 -2.0945632498172233 7.476676792151189 1.4818178178302732 0 0 0
1501 4 0 -2.851495934921177 5.372498189624447 5.148253503825763 0 0 0
1 1 0 -1.2576068011805603 3.8684732047369117 6.380216470109899 0 0 0
1626 4 0 -1.2396771765263168 3.8709727000029592 3.946456183109288 0 0 0
1881 4 0 -2.840494189812372 5.36971505035554 2.7332724084497078 0 0 0
2006 4 0 -2.870617612900252 5.377747249726993 7.565156609913422 0 0 0
1006 2 0 -0.04780786415721217 8.27356576500434 7.5960935362826 0 0 0
3131 4 0 -0.03917384766479612 8.238975080744153 0.24621023757908278 0 0 0
3006 4 0 -0.030896647333708067 8.275036969688106 5.1404822775624925 0 0 0
1656 4 0 -0.025805890346530986 8.282492929416096 2.7025442698980577 0 0 0
626 2 0 0.3788857226569146 2.3811849510983563 2.738632764256371 0 0 0
1251 3 0 1.1768229877753222 4.365985526539561 3.95232354213074 0 0 0
1410 3 0 5.541059873436733 5.8481477619952695 0.27943829628586575 0 0 1
1751 4 0 0.39508770671347765 2.36843225452494 0.3041837901624074 0 0 0
2126 4 0 0.3615814965665668 2.387642063145607 5.180674753101639 0 0 0
276 1 0 4.422815073707168 1.4386209487602175 3.9614822355170807 0 0 0
281 1 0 1.5298812818819307 6.726234221215054 3.951202209281758 0 0 0
376 1 0 4.431726174755732 1.4319731282967092 1.5166899051558966 0 0 0
406 1 0 5.542523750135574 5.853223818557993 2.7262005950504906 0 0 0
526 2 0 4.76196276559514 3.849344008188182 1.5140665305020669 0 0 0
651 2 0 6.368463451151754 2.3743040954588697 2.736998789357622 0 0 0
656 2 0 1.5344135467156352 6.724141991922245 1.5081603666235293 0 0 0
751 2 0 1.189788567383349 4.359722326441573 1.5117214164660442 0 0 0
776 2 0 7.1681277937244205 4.330965491867294 1.517664370268846 0 0 0
876 2 0 1.9813774271363682 0.9295964337143676 6.405190008209307 0 0 0
906 2 0 5.522862991539862 5.846771583493619 7.628108764151875 0 0 0
1001 2 0 2.7826773097069464 2.9240048164160113 7.6252238293954395 0 0 0
1126 2 0 4.406982469604092 1.441689943799294 6.407375085729736 0 0 0
1131 2 0 1.5118137800708171 6.727395774796047 6.397955314424627 0 0 0
1276 3 0 7.1457641285212095 4.332320105821561 3.964270964664925 0 0 0
1526 4 0 3.1483112997891656 5.3474020307198895 5.184439899757515 0 0 0
1651 4 0 4.744142532369279 3.8557067528111713 3.9605589251821196 0 0 0
1776 4 0 6.374674780226048 2.3739585951963 0.29168060692294917 0 0 0
1906 4 0 3.1642229304496166 5.344149953869084 2.739114960005444 0 0 0
2031 4 0 3.1395613167250147 5.353113481986242 7.632887422927588 0 0 0
2151 4 0 6.356075012809836 2.3742827582627895 5.185105931021657 0 0 0
2156 4 0 3.967875904377232 7.42149365571486 6.399211698422246 0 0 0
2276 4 0 5.5256095017752 5.852596161701246 5.177917662181775 0 0 0
2376 4 0 2.8091549971620484 2.9120970736333387 2.730386708204913 0 0 0
2406 4 0 3.9638358881763076 7.426262879352906 3.9469255116727706 0 0 0
2501 4 0 2.0053098440569643 0.9122851732746593 1.5280459249025886 0 0 0
2531 4 0 3.9688291838037397 7.416829670183006 1.4984738958503625 0 0 0
2626 4 0 1.1615525047222925 4.3658321578011 6.400724233133131 0 0 0
2651 4 0 7.141990142711062 4.327143052112243 6.408168347231269 0 0 0
3001 4 0 2.7938858781384663 2.917207741989868 5.179163385026749 0 0 0
3031 4 0 6.044733398724873 8.233309629636407 5.168584815795815 0 0 0
3126 4 0 2.817924482223707 2.895509365100953 0.2920410818963585 0 0 0
3156 4 0 6.041052292911821 8.233710764595676 0.2645965408458844 0 0 0
3381 4 0 3.1654392462867085 5.329939243927087 0.28834851776850806 0 0 0
1681 4 0 6.050911916341056 8.235155990846266 2.71448368101689 0 0 0
2271 4 0 1.9957351000954882 0.9254252306960202 3.9656498537171934 0 1 0
26 1 0 4.733263991403579 3.857907257571409 6.406060490232185 0 0 0
2751 4 0 0.35402266246330205 2.3958809025459034 7.621439376121232 0 0 0
2776 4 0 6.351445705968869 2.3689156923120054 7.629574776238468 0 0 0
186 1 0 6.048075069991816 8.229888456317397 7.624372745633883 0 0 0
1156 2 0 7.513780285852332 6.6474565902747065 6.401323549833804 0 0 0
306 1 0 7.527033857252036 6.651318681520609 3.947827496247129 0 0 0
681 2 0 7.53962538929495 6.656413134872587 1.4903115872934198 0 0 0
431 1 0 11.558816239844255 5.865950359454568 2.732099714705902 0 0 0
2401 4 0 8.810406505166375 2.949451466433586 2.7451140776176697 0 0 0
