LAMMPS data file via write_data, version 29 Aug 2024, timestep = 890003, units = metal

3500 atoms
4 atom types

0 30.031839 xlo xhi
0 26.008336 ylo yhi
0 48.89449 zlo zhi
-15.015918 0 0 xy xz yz

Masses

1 6.941
2 55.845
3 121.76
4 15.9994

Pair Coeffs # morse

1 5 2 2.5
2 5 2 2.5
3 5 2 2.5
4 5 2 2.5

Atoms # charge

501 2 0 -1.2476860419873124 3.836032247977552 1.5292323385402906 0 0 0
881 2 0 -0.4906832355473535 5.888141370074418 7.603210012434218 0 0 0
1385 3 0 -0.4785534188566542 5.844438268355809 0.27887628444659357 0 0 1
2131 4 0 -2.114317583934592 7.509128196037333 6.371081529767036 0 0 0
2251 4 0 -0.4906874905299315 5.886002589438173 5.154423099513246 0 0 0
2381 4 0 -2.1242320770834775 7.48468955907791 3.9250764492954127 0 0 0
2506 4 0 -2.8505359012414724 5.3333179537607345 0.34335784148844267 0 0 0
381 1 0 -0.4872866442550148 5.871750112709442 2.7140909210592166 0 0 0
1756 4 0 -2.119661272906822 7.4700066007731225 1.4778418028076867 0 0 0
1501 4 0 -2.869895539380187 5.378853369152681 5.155453278461911 0 0 0
1 1 0 -1.2655770773493407 3.8698986289694948 6.377739353929084 0 0 0
1626 4 0 -1.2548861235779067 3.8560865231689734 3.9532781931994387 0 0 0
1881 4 0 -2.862211473714896 5.359388695086015 2.745810073119751 0 0 0
2006 4 0 -2.8759455268151832 5.391347676009302 7.562359477135731 0 0 0
1006 2 0 -0.03883228418881137 8.269225107791387 7.609017194496175 0 0 0
3006 4 0 -0.032625705973646044 8.273608385978946 5.141972699903937 0 0 0
3131 4 0 -0.04605848136027564 8.226236556732298 0.22951764219878384 0 0 0
1656 4 0 -0.040457568278220425 8.261927472716229 2.689456903523875 0 0 0
626 2 0 0.3697196731739581 2.3648031360155017 2.739401327604562 0 0 0
1251 3 0 1.1606598934716046 4.355271130901423 3.938035709327428 0 0 0
1410 3 0 5.53649376526546 5.8456888876154345 0.2655979432155725 0 0 1
1751 4 0 0.3754020513345162 2.359201846241559 0.3038214123721544 0 0 0
2126 4 0 0.35758460785505775 2.373513203797187 5.171138842687295 0 0 0
276 1 0 4.421447482626883 1.4196658033720517 3.950227876910019 0 0 0
281 1 0 1.516880836682442 6.719614784520653 3.928044313649376 0 0 0
376 1 0 4.434550743281012 1.4229909203115751 1.505378642046277 0 0 0
406 1 0 5.533299444527323 5.8295604278604625 2.707935312092945 0 0 0
526 2 0 4.757168582784668 3.833387992279799 1.4886488846271515 0 0 0
651 2 0 6.376238961904462 2.356764628395059 2.7203903402715963 0 0 0
656 2 0 1.5186632452679258 6.708966598082903 1.4876474365160715 0 0 0
751 2 0 1.1725254116962534 4.346966604560527 1.5011412230691252 0 0 0
776 2 0 7.1684346831024826 4.322013698281072 1.507175221508387 0 0 0
876 2 0 1.9729675474458122 0.9137911919010252 6.396186677648175 0 0 0
906 2 0 5.515043935247362 5.835426963413195 7.597270373005803 0 0 0
1001 2 0 2.7682423329638164 2.9041485340112674 7.60146774985908 0 0 0
1126 2 0 4.403628585387768 1.4307183662975398 6.39703156554862 0 0 0
1131 2 0 1.5091378497936405 6.723712230387075 6.373359819449319 0 0 0
1276 3 0 7.160918632966167 4.301958363959872 3.9513832798285473 0 0 0
1526 4 0 3.1416337744169724 5.327903955779538 5.151025503828928 0 0 0
1651 4 0 4.7491426215822 3.82911951497509 3.9338129365488435 0 0 0
1776 4 0 6.381994049349367 2.3728491416774915 0.2731419495664213 0 0 0
1906 4 0 3.1529904788104792 5.3246384068061925 2.7105213168713864 0 0 0
2031 4 0 3.126075824707683 5.33546013217731 7.60033971950283 0 0 0
2151 4 0 6.358751969390797 2.355208215183038 5.17347951658096 0 0 0
2156 4 0 3.9625494910039945 7.406710964544748 6.378106537198728 0 0 0
2276 4 0 5.523496285552479 5.829346642486128 5.149335682921335 0 0 0
2376 4 0 2.8018045113913965 2.8975099371922846 2.7226747749341813 0 0 0
2406 4 0 3.9482720909369258 7.414334866506273 3.9285373745990775 0 0 0
2501 4 0 1.9983592094755875 0.9096782633400807 1.515389775164665 0 0 0
2531 4 0 3.963451257263691 7.405640572577489 1.4815665157712472 0 0 0
2626 4 0 1.1531722932495134 4.360386312353696 6.377637198192606 0 0 0
2651 4 0 7.14007731052898 4.318457795003113 6.394734962988497 0 0 0
3001 4 0 2.7884228003838314 2.8989299325109052 5.161561414555106 0 0 0
3031 4 0 6.034067857316169 8.217660744073253 5.14965970193032 0 0 0
3126 4 0 2.8142051047626597 2.893509938625362 0.2837604445746774 0 0 0
3156 4 0 6.03680406300274 8.233913376989484 0.2587357366212234 0 0 0
3381 4 0 3.158375122474996 5.322847404039616 0.2705469297367516 0 0 0
1681 4 0 6.041025033710635 8.212717573181004 2.7036724100242524 0 0 0
2271 4 0 1.991718721769871 0.9103395932504169 3.9545187154242054 0 1 0
26 1 0 4.726085246561984 3.840122511219835 6.379402748825559 0 0 0
2751 4 0 0.33891742183495527 2.381519646482441 7.604969136537093 0 0 0
2776 4 0 6.337221674683022 2.369930839673099 7.6213802759545715 0 0 0
186 1 0 6.033784898466486 8.22567789515221 7.604982870129643 0 0 0
1156 2 0 7.510066938348185 6.643354324006242 6.372439325549156 0 0 0
306 1 0 7.52949729068054 6.622433143719607 3.9222737577088314 0 0 0
681 2 0 7.536474295982272 6.643153050499057 1.4684483157183235 0 0 0
2401 4 0 8.828175998328172 2.937436118596846 2.7218871985330733 0 0 0
301 1 0 10.437689396955767 1.4568791512453863 3.9522843458561274 0 0 0
