LAMMPS data file via write_data, version 29 Aug 2024, timestep = 10000, units = metal

3888 atoms
4 atom types

0 34.467276 xlo xhi
0 35.320344 ylo yhi
0 56.197284 zlo zhi
2.136102 13.449792 4.775052 xy xz yz

Masses

1 132.905452
2 6.941
3 72.64
4 15.9994

Atoms # charge

667 1 0.79 8.148505419526908 0.6479839120061885 5.841532363018491 0 1 0
498 1 0.79 24.33605777528853 14.550245821991783 1.774114805060301 0 0 1
2244 4 -1.1825 31.809251082743625 14.540870154658458 0.07131354424418075 -1 0 1
368 1 0.79 6.5692112950027655 10.510413691684423 10.847312572414998 1 0 0
693 1 0.79 2.781290344903528 11.78268635968338 7.200931254194929 0 0 0
3885 4 -1.1825 8.607276750755291 3.263498691890678 6.383115369127967 1 1 0
2352 4 -1.1825 2.8109719589431603 7.54601757064041 2.7634974937359584 1 0 1
3606 4 -1.1825 7.577455861488565 5.271608895546053 8.385714332327916 1 -1 1
3515 4 -1.1825 28.24663932060986 18.474736452750115 14.75835108397738 0 -1 1
1796 3 2.1 11.936729337492798 3.4185690884733937 15.135304159599869 0 1 0
2712 4 -1.1825 5.654241745714331 5.812976111671824 3.923056605374073 0 0 1
3466 4 -1.1825 19.440668660469022 8.404345305625654 2.6255775137996524 0 0 1
3560 4 -1.1825 36.88806966983017 4.164455082334896 10.697661603946505 -1 1 0
2731 4 -1.1825 34.63417711727967 17.56875588111487 2.5843546225808707 0 0 0
2624 4 -1.1825 37.05881418258475 5.787496600508508 13.664992180576512 -1 1 0
2455 4 -1.1825 18.084679265050617 5.684594803284136 0.7994826493900545 0 0 0
2790 4 -1.1825 1.9300665382182345 6.433627081949843 0.7155159798978182 2 0 1
966 2 0.525 9.196234544209934 2.026361790743429 0.9893220118569811 0 1 1
1490 2 0.525 34.67674005283621 13.313565904044065 3.2998081994428827 0 0 0
1020 2 0.525 11.6207646836097 6.5543407854306315 4.736381386122465 1 0 1
3104 4 -1.1825 7.6699670245570415 18.87185137194037 18.727124514019735 0 0 0
3695 4 -1.1825 4.890733458351332 8.320145694612092 1.0211360229606192 0 1 1
1682 2 0.525 35.39050565882519 2.088466623183769 11.299020181082675 -1 1 0
3595 4 -1.1825 4.197045016580914 11.472263699807353 11.650957744096237 1 1 0
865 2 0.525 27.1494203189148 1.8906887210947374 14.119577372795492 -1 0 0
95 1 0.79 5.673071899613214 3.3972166668152846 7.1635415946939895 0 0 1
113 1 0.79 5.5011298528803545 2.8093449329299403 3.3550970080957367 0 0 1
1009 2 0.525 31.585569413262895 14.462604616125587 8.637427634948276 1 -1 0
3272 4 -1.1825 7.919924758327086 5.4078059518158215 2.850669446780264 0 1 0
1840 3 2.1 7.971302359412061 5.47792674502796 5.896416541102141 0 0 1
252 1 0.79 3.1243248741423995 4.935876039236909 3.6175735715356168 0 1 1
3514 4 -1.1825 27.579986450398113 11.455153297054489 2.456679289051407 -1 0 1
133 1 0.79 11.89193307392945 2.8001737471603145 2.433565151136612 0 0 0
2589 4 -1.1825 10.020300322647591 1.8104798220519442 4.678769111500471 1 1 0
3653 4 -1.1825 17.438999029720573 5.315404795500447 11.099770950649138 0 0 1
2071 3 2.1 8.173253612883514 8.282731273483433 6.820550096038445 0 0 0
7 1 0.79 21.696587123020322 3.6297152349997943 2.4244720284578376 0 0 0
584 1 0.79 33.89548386145361 4.5925808156057615 0.1389628152611137 1 0 0
3360 4 -1.1825 21.51253295818253 7.203746301972159 3.1910035853183394 0 0 1
412 1 0.79 20.023257492097088 1.8139834261492518 17.136095112952518 0 0 0
1393 2 0.525 23.185428793932235 14.638704159891601 17.252656538746027 0 0 0
1182 2 0.525 18.994069217605382 5.818650559909211 4.0361545264155785 0 1 1
293 1 0.79 16.22218077949742 10.70944334462128 6.714735021300553 0 0 1
955 2 0.525 8.311298582490139 9.903389035723512 4.502614133028778 0 0 0
2698 4 -1.1825 15.250761419665727 5.890546458419252 2.3915000535094117 0 1 0
699 1 0.79 15.559657613602704 3.9121753471655647 0.29062249249096545 0 1 0
2496 4 -1.1825 15.188052895330735 7.804077293559674 13.667853757269778 0 0 1
1243 2 0.525 23.920916174579514 13.43454783088284 3.713952178723192 1 0 0
1267 2 0.525 6.83872008663137 3.8498205504313816 1.276381814525895 1 0 0
649 1 0.79 19.778947330049327 15.195414387437921 6.168048195016318 -1 -1 0
1748 3 2.1 26.1230153319684 8.801722578357694 3.3125166754405915 -1 1 0
637 1 0.79 30.686254923917392 8.548095705520797 0.34331511408474635 0 1 0
1716 2 0.525 12.655704081285819 1.679234243467587 8.547428313239452 1 0 1
2353 4 -1.1825 11.083316809806048 10.718567325500661 10.994604205236142 1 0 0
2015 3 2.1 13.817056623209988 1.228478157030738 6.018337151367779 -1 1 1
2542 4 -1.1825 14.002726490487607 8.041386060359194 1.0143801352464359 1 0 0
601 1 0.79 11.99678463261285 7.046092990302244 1.9332121077765725 1 1 0
1782 3 2.1 29.085795706392805 17.859076345950317 2.557727169600609 -1 0 1
2409 4 -1.1825 4.144626372718451 2.531781515219336 5.4585138200564165 0 1 0
1788 3 2.1 7.5317732410969835 2.7511360099250064 4.127853472015157 0 0 1
973 2 0.525 24.54393366434761 10.082469142091801 0.4428293453083719 0 -1 0
145 1 0.79 13.14865534378865 3.8249480853917666 7.741822053188059 0 0 0
853 1 0.79 15.363281376306423 12.511133743490278 5.388047794281272 1 1 0
2805 4 -1.1825 33.93039937131043 3.9069323354119323 2.3823950824488613 0 1 0
1575 2 0.525 9.843281737747043 4.589742293100777 3.867608495420498 0 0 0
