LAMMPS data file via write_data, version 29 Aug 2024, timestep = 172010, units = metal

3888 atoms
4 atom types

-3.7429130514377014 38.21018905143665 xlo xhi
-3.8355504664445506 39.15589446644242 ylo yhi
-6.102644947601389 62.299928947599376 zlo zhi
2.600034459008299 16.370904884923974 5.812128701512088 xy xz yz

Masses

1 132.905452
2 6.941
3 72.64
4 15.9994

Pair Coeffs # buck/coul/long

1 1388.77 0.3623 0
2 1388.77 0.3623 0
3 1388.77 0.3623 0
4 1388.77 0.3623 0

Atoms # charge

220 3 2.1 0.05669339310809818 3.4329054514840753 -2.338757616643712 0 0 1
3730 1 0.79 0.43521072410585804 5.514361022649231 2.636883691187771 0 1 1
2037 4 -1.1825 2.3055544372693313 2.085487577215479 -2.384368055621921 -1 1 0
3398 2 0.525 1.7512434804778043 -0.3207402977432441 -4.419588414568602 0 1 1
3455 4 -1.1825 1.4443161732028629 5.800800283205213 -2.9634399535922307 0 1 1
1509 4 -1.1825 3.4181465770370196 5.497509721524462 2.771858365218761 2 1 0
2755 2 0.525 3.492270700456484 -0.8502671436591092 -0.9156347616386464 0 0 0
1543 1 0.79 3.006151351486715 6.276313790085025 -0.38124287791343253 0 0 1
494 1 0.79 1.3039296233868884 2.117606051132842 3.7198205079574334 1 0 0
312 4 -1.1825 3.078661878951984 -0.12891114011169158 2.4227708669361068 0 0 0
2276 2 0.525 3.4583288793836195 2.7458072329523797 0.5805701490004916 0 0 0
998 1 0.79 0.1419729994575052 0.12508900271196444 0.07599808072793066 0 0 0
2793 4 -1.1825 0.1012212050075445 3.3629122222004466 0.49485701173127056 0 0 0
676 3 2.1 1.5480055050882569 -2.5457022913429554 2.9190639224145496 1 0 0
691 4 -1.1825 -0.1174669401406363 2.575205171295542 -5.546009986712812 -1 0 1
1927 4 -1.1825 -0.13993146401438095 -2.6778189036477076 -3.306550989928514 0 2 0
3228 4 -1.1825 -0.4000340568648295 -0.6419164335634888 3.357248922404489 1 1 0
2 1 0.79 -2.12026347733294 -0.20066770490495367 -4.29195158696202 1 0 0
300 3 2.1 38.279335704896724 9.452168584892108 8.055810927095807 -1 0 0
3539 2 0.525 3.8395429782105617 2.1879038973592624 -5.700027367396053 -1 1 0
690 4 -1.1825 0.9963260189547891 -3.0574075767402658 0.33825064949075695 0 1 0
2100 4 -1.1825 -2.0028262787073996 5.301285523072885 -2.5240512584779324 0 -1 0
1679 4 -1.1825 -2.003588837664554 1.6832169948166578 -1.9774475676645442 1 0 1
2724 4 -1.1825 -0.814843010649621 7.405030582512964 -5.588675765420991 1 -1 0
3368 3 2.1 -0.5251990094458678 7.762351622199116 -2.682389717732405 1 1 0
2253 2 0.525 39.44794769353071 -2.168223363257905 -1.1478680983608114 0 1 -1
1964 1 0.79 1.5995510113459042 5.030587513187591 -5.945073738906024 1 0 0
3122 4 -1.1825 -0.21393395494337542 7.77331106335372 0.13148415320662832 1 0 1
1931 2 0.525 3.1759221304569967 -3.222841142909899 -5.831272129498498 2 -1 1
3739 4 -1.1825 6.845241680186453 -2.6373888887032324 4.937958355067567 0 0 0
3153 2 0.525 4.680803844647896 5.052798866223171 -3.518872363668746 0 2 0
3788 2 0.525 5.325615340714739 3.083872616427944 3.726961701681787 -1 1 0
3196 2 0.525 5.662375256341951 1.757658489431631 -2.42757639951759 0 0 0
1127 1 0.79 5.805890439868655 -1.4262709777547546 2.160565774892236 0 0 0
3289 4 -1.1825 5.252005109228438 -0.5158420792419305 -4.895823467990938 0 0 1
1936 4 -1.1825 5.919074779757102 4.734709884946165 -0.5708493484118521 1 0 1
3438 1 0.79 6.235857276410007 6.649392645104463 2.1707203334350305 -1 0 1
3686 2 0.525 7.515296313952938 2.3206929195379886 1.064257889184683 0 1 1
1912 3 2.1 6.652938628132754 -2.265857886350519 -3.430624162604166 0 0 1
3311 4 -1.1825 6.999853579641368 -0.9685391464389985 -0.8003702881019856 -1 1 1
2842 1 0.79 9.607023031686689 5.091524149231306 -5.083477308552688 0 1 1
3166 2 0.525 9.084848817975349 2.116687783875578 -3.082109383365504 0 2 1
2484 4 -1.1825 10.51383351707638 1.0775675211873987 -0.22104377428933855 0 0 0
2879 3 2.1 9.485514364336565 -1.2531302498181232 0.3456973310818816 0 0 0
2221 4 -1.1825 11.394378543506406 5.668848005360095 1.1942966438413523 1 -1 0
2734 1 0.79 11.025143435804903 1.8338388092454756 3.0651264987631577 -1 1 1
