LAMMPS data file via write_data, version 29 Aug 2024, timestep = 121308, units = metal

3888 atoms
4 atom types

-2.832855051159081 37.30013105116033 xlo xhi
-2.9029684535871665 38.22331245358319 ylo yhi
-4.61883787511336 60.81612187511234 zlo zhi
2.4872331622358925 15.660660721057862 5.559972176328464 xy xz yz

Masses

1 132.905452
2 6.941
3 72.64
4 15.9994

Pair Coeffs # buck/coul/long

1 1388.77 0.3623 0
2 1388.77 0.3623 0
3 1388.77 0.3623 0
4 1388.77 0.3623 0

Atoms # charge

2776 4 -1.1825 3.7400506362422163 2.0043174507640202 2.753587856461188 0 1 0
2817 4 -1.1825 1.2914059499503958 2.222320621717512 -0.029410496256074545 1 1 0
1686 1 0.79 1.373387776487756 5.345717358400628 0.3317380477641943 1 1 1
2923 4 -1.1825 2.7106567212171786 6.296376069400847 -2.230354237154687 -1 1 1
3117 1 0.79 3.446399019375341 -0.0033232618382292856 -3.6491788660533175 0 1 0
416 2 0.525 5.356360587875351 4.366855901111939 4.700485825701851 1 0 0
2078 4 -1.1825 4.805568349741177 1.4881122980660404 -1.2471135107230797 1 1 0
248 1 0.79 -0.02684475815477594 1.6209382513597541 2.660144800486631 2 0 0
2532 2 0.525 4.678928643456551 4.533345068639597 -0.45573566620816475 1 0 0
982 1 0.79 -0.4601648340546145 0.531757856792149 -1.9949229560889477 0 0 1
2424 4 -1.1825 1.475180496101948 -0.9634773549365208 3.0874990389078563 2 0 0
1565 3 2.1 3.212038254736062 0.47798891379330577 0.6901108824636406 0 0 1
2468 1 0.79 2.8033062594069964 1.1194143370021985 5.652106869702447 0 1 0
1260 4 -1.1825 5.120476792843228 -1.4580773885302165 1.4460256948632348 0 1 1
2117 4 -1.1825 3.7171865949683767 6.178655517108509 2.397052673392663 0 1 0
1015 1 0.79 1.749263769190704 3.415014958689625 -2.986446249660735 0 0 1
164 1 0.79 1.923619472282974 4.219194867211993 3.8359516791810897 0 0 0
2722 2 0.525 5.23726289175365 7.821123494038733 -2.734467968548055 0 1 1
514 4 -1.1825 -0.7769774286886983 6.144495648416638 -1.9479035882717914 1 0 0
2338 4 -1.1825 2.0979277218582997 -1.1771511237712007 -1.0976777866520178 0 1 0
3026 1 0.79 -0.24586772511002053 -1.873577709204649 0.5976078465965331 1 0 0
812 1 0.79 5.626826483188346 -0.24033464423045858 4.025804990092922 1 1 0
2155 1 0.79 3.821377628541639 7.683337324428323 5.2504373884843805 0 1 0
2678 4 -1.1825 0.9501216355037672 6.392716631586791 5.6184638794604 0 1 0
3711 4 -1.1825 -1.8366013923006042 2.880064065630706 -3.300457884395354 1 1 1
3296 1 0.79 1.2239283854463876 7.885667204361352 2.809678644742923 1 0 1
2493 2 0.525 4.999050573553796 -2.564076824221417 -1.5476117996541365 0 1 0
826 4 -1.1825 3.911155994845962 -1.9713106669974414 5.985771910314744 0 0 0
3517 4 -1.1825 6.464593667321433 5.117253915252168 -3.357612869088726 0 1 1
461 3 2.1 0.8737135892924339 8.264111024877089 -2.645025759974987 0 0 0
1157 1 0.79 34.493676036569795 -1.2249534324396032 14.467904578312806 0 1 0
3839 3 2.1 0.07846414465831764 -2.1784107585125736 -4.523759558078354 0 0 1
338 2 0.525 6.494867686344305 6.864597257142244 1.4045854025126172 -1 0 0
1969 3 2.1 6.557214182860829 2.4183003248973636 -3.25657768000812 1 1 0
2204 1 0.79 6.665454828999518 2.48886048528023 1.6958698842428446 1 0 0
2443 4 -1.1825 7.053713444885046 -0.21825986481789483 -3.81468927431769 0 1 0
1798 4 -1.1825 8.127736363911643 2.861595668793254 -1.0882657711686312 -1 1 1
2523 4 -1.1825 8.072543462481756 4.766937992698294 2.9748923122143474 1 1 0
3583 1 0.79 10.418567044815834 0.9569089850945502 -0.6923182220027536 0 1 1
3635 4 -1.1825 9.121384454786316 0.3811864552925144 2.4371170157596436 0 1 1
1468 1 0.79 10.232405026070056 3.999116317407215 1.055282230135561 1 0 1
3523 2 0.525 8.692065519224014 2.0988656690058187 4.930576398637125 0 0 1
679 4 -1.1825 13.083389613595195 4.930230289203288 -3.770376215814649 1 1 0
517 4 -1.1825 12.540178287940886 1.8229429307386287 1.4772955811219293 1 0 0
3240 3 2.1 8.916039085061303 6.66587642459966 4.577018135782844 1 0 0
100 4 -1.1825 11.865225222170793 6.131171406081028 -0.6068994655619246 -1 0 0
172 2 0.525 13.371834894764548 2.890326222705818 -1.3078876953228704 0 -1 0
3562 2 0.525 10.344894369285566 3.710786211599541 -3.0694469055732316 0 1 1
1161 2 0.525 8.539396703272853 6.349481061254106 -1.2166293117403995 1 0 0
1836 4 -1.1825 11.191818774331916 0.272470452201071 -3.497695260060185 0 0 1
907 4 -1.1825 11.366870891981382 6.318296822109839 3.161158368690434 1 1 0
