Generated by pymatgen.io.lammps.data.LammpsData

3888  atoms

   4  atom types

0.000000 34.467276  xlo xhi
0.000000 35.320344  ylo yhi
0.000000 56.197284  zlo zhi
2.136102 13.449792 4.775052  xy xz yz

Masses

1  132.905452
2    6.941000
3   72.640000
4   15.999400

Atoms

350   4 -1.1825  5.300289  5.480604 16.700554
351   4 -1.1825  3.849641  4.438082  8.257300
352   1  0.7900 22.213815  1.239171  6.560801
353   4 -1.1825  5.461049  5.757392  9.315541
354   1  0.7900 15.602417  9.603078  9.693489
355   4 -1.1825  3.584916  8.281711 13.050026
356   4 -1.1825  8.064502  7.907041  2.391329
357   1  0.7900  6.297385  0.365413  4.066418
358   1  0.7900 10.257093  4.116499  8.847023
359   4 -1.1825  7.900194  6.583128 13.325406
360   2  0.5250 12.556424  4.693468 12.556156
361   3  2.1000  9.079082  7.948089 16.678743
362   2  0.5250 21.879902 14.100639 15.299401
363   4 -1.1825  7.037849  7.161540 10.956589
364   1  0.7900  7.853969  2.029616 16.818818
365   1  0.7900  6.710727  8.490936 15.652117
366   4 -1.1825 10.187265 10.039011 14.484552
367   1  0.7900 35.628027 13.375758 14.551731
368   3  2.1000  2.585808  2.517653  8.876771
369   1  0.7900  7.139205  3.349264 13.367955
370   4 -1.1825 36.313955 11.904664 17.535514
371   4 -1.1825  9.154832  5.684475 11.002136
372   4 -1.1825 23.038965 17.866344 12.014717
373   4 -1.1825 14.866106  7.174419 11.101468
374   1  0.7900  6.280078  1.744941  0.351943
375   4 -1.1825  8.001986 10.899020 15.512127
376   1  0.7900 35.664285  9.977246  8.057134
377   4 -1.1825 15.240851  2.117776 15.704543
378   1  0.7900 12.987926  7.577871  8.024910
379   4 -1.1825 37.536627  9.818327 17.426073
380   4 -1.1825  9.212583 12.723220 10.086284
381   4 -1.1825  7.341745  5.375930 17.642223
382   1  0.7900 14.822133  2.979698 11.962147
383   4 -1.1825  9.702222  2.845788 11.428123
384   3  2.1000 10.400250 16.091269 15.869692
385   4 -1.1825 33.414075 17.822996 11.476216
386   1  0.7900 33.082996 10.661766 10.967982
387   2  0.5250 32.660319  6.323701 18.074475
