Generated by pymatgen.io.lammps.data.LammpsData

3888  atoms

   4  atom types

0.000000 34.467276  xlo xhi
0.000000 35.320344  ylo yhi
0.000000 56.197284  zlo zhi
2.136102 13.449792 4.775052  xy xz yz

Masses

1  132.905452
2    6.941000
3   72.640000
4   15.999400

Atoms

239   1  0.7900 14.836570 25.172360 37.579442
240   1  0.7900 17.078202 25.968202 46.945656
241   1  0.7900  6.226059 27.875716  0.114586
242   1  0.7900  8.467691 28.671558  9.480800
243   1  0.7900 10.709323 29.467400 18.847014
244   1  0.7900 12.950955 30.263242 28.213228
245   1  0.7900 15.192587 31.059084 37.579442
246   1  0.7900 17.434219 31.854926 46.945656
247   1  0.7900  6.582076 33.762440  0.114586
248   1  0.7900  8.823708 34.558282  9.480800
249   1  0.7900 11.065340 35.354124 18.847014
250   1  0.7900 13.306972 36.149966 28.213228
251   1  0.7900 15.548604 36.945808 37.579442
252   1  0.7900 17.790236 37.741650 46.945656
253   1  0.7900 10.546537  4.328820  0.114586
254   1  0.7900 12.788169  5.124662  9.480800
255   1  0.7900 15.029801  5.920504 18.847014
256   1  0.7900 17.271433  6.716346 28.213228
257   1  0.7900 19.513065  7.512188 37.579442
258   1  0.7900 21.754697  8.308030 46.945656
259   1  0.7900 10.902554 10.215544  0.114586
260   1  0.7900 13.144186 11.011386  9.480800
261   1  0.7900 15.385818 11.807228 18.847014
262   1  0.7900 17.627450 12.603070 28.213228
263   1  0.7900 19.869082 13.398912 37.579442
264   1  0.7900 22.110714 14.194754 46.945656
265   1  0.7900 11.258571 16.102268  0.114586
266   1  0.7900 13.500203 16.898110  9.480800
267   1  0.7900 15.741835 17.693952 18.847014
268   1  0.7900 17.983467 18.489794 28.213228
269   1  0.7900 20.225099 19.285636 37.579442
270   1  0.7900 22.466731 20.081478 46.945656
271   1  0.7900 11.614588 21.988992  0.114586
272   1  0.7900 13.856220 22.784834  9.480800
273   1  0.7900 16.097852 23.580676 18.847014
274   1  0.7900 18.339484 24.376518 28.213228
275   1  0.7900 20.581116 25.172360 37.579442
276   1  0.7900 22.822748 25.968202 46.945656
277   1  0.7900 11.970605 27.875716  0.114586
278   1  0.7900 14.212237 28.671558  9.480800
279   1  0.7900 16.453869 29.467400 18.847014
280   1  0.7900 18.695501 30.263242 28.213228
281   1  0.7900 20.937133 31.059084 37.579442
282   1  0.7900 23.178765 31.854926 46.945656
283   1  0.7900 12.326622 33.762440  0.114586
284   1  0.7900 14.568254 34.558282  9.480800
285   1  0.7900 16.809886 35.354124 18.847014
286   1  0.7900 19.051518 36.149966 28.213228
287   1  0.7900 21.293150 36.945808 37.579442
288   1  0.7900 23.534782 37.741650 46.945656
289   1  0.7900 16.291083  4.328820  0.114586
290   1  0.7900 18.532715  5.124662  9.480800
291   1  0.7900 20.774347  5.920504 18.847014
292   1  0.7900 23.015979  6.716346 28.213228
293   1  0.7900 25.257611  7.512188 37.579442
294   1  0.7900 27.499243  8.308030 46.945656
295   1  0.7900 16.647100 10.215544  0.114586
296   1  0.7900 18.888732 11.011386  9.480800
297   1  0.7900 21.130364 11.807228 18.847014
298   1  0.7900 23.371996 12.603070 28.213228
299   1  0.7900 25.613628 13.398912 37.579442
300   1  0.7900 27.855260 14.194754 46.945656
301   1  0.7900 17.003117 16.102268  0.114586
302   1  0.7900 19.244749 16.898110  9.480800
303   1  0.7900 21.486381 17.693952 18.847014
304   1  0.7900 23.728013 18.489794 28.213228
305   1  0.7900 25.969645 19.285636 37.579442
306   1  0.7900 28.211277 20.081478 46.945656
307   1  0.7900 17.359134 21.988992  0.114586
308   1  0.7900 19.600766 22.784834  9.480800
309   1  0.7900 21.842398 23.580676 18.847014
310   1  0.7900 24.084030 24.376518 28.213228
311   1  0.7900 26.325662 25.172360 37.579442
312   1  0.7900 28.567294 25.968202 46.945656
313   1  0.7900 17.715151 27.875716  0.114586
314   1  0.7900 19.956783 28.671558  9.480800
315   1  0.7900 22.198415 29.467400 18.847014
316   1  0.7900 24.440047 30.263242 28.213228
317   1  0.7900 26.681679 31.059084 37.579442
318   1  0.7900 28.923311 31.854926 46.945656
319   1  0.7900 18.071168 33.762440  0.114586
320   1  0.7900 20.312800 34.558282  9.480800
321   1  0.7900 22.554432 35.354124 18.847014
322   1  0.7900 24.796064 36.149966 28.213228
323   1  0.7900 27.037696 36.945808 37.579442
324   1  0.7900 29.279328 37.741650 46.945656
325   1  0.7900 22.035629  4.328820  0.114586
326   1  0.7900 24.277261  5.124662  9.480800
327   1  0.7900 26.518893  5.920504 18.847014
328   1  0.7900 28.760525  6.716346 28.213228
329   1  0.7900 31.002157  7.512188 37.579442
330   1  0.7900 33.243789  8.308030 46.945656
331   1  0.7900 22.391646 10.215544  0.114586
332   1  0.7900 24.633278 11.011386  9.480800
333   1  0.7900 26.874910 11.807228 18.847014
334   1  0.7900 29.116542 12.603070 28.213228
335   1  0.7900 31.358174 13.398912 37.579442
336   1  0.7900 33.599806 14.194754 46.945656
337   1  0.7900 22.747663 16.102268  0.114586
338   1  0.7900 24.989295 16.898110  9.480800
339   1  0.7900 27.230927 17.693952 18.847014
340   1  0.7900 29.472559 18.489794 28.213228
341   1  0.7900 31.714191 19.285636 37.579442
342   1  0.7900 33.955823 20.081478 46.945656
343   1  0.7900 23.103680 21.988992  0.114586
344   1  0.7900 25.345312 22.784834  9.480800
345   1  0.7900 27.586944 23.580676 18.847014
346   1  0.7900 29.828576 24.376518 28.213228
347   1  0.7900 32.070208 25.172360 37.579442
