Generated by pymatgen.io.lammps.data.LammpsData

3072  atoms

   4  atom types

0.000000 19.207050  xlo xhi
0.000000 34.961197  ylo yhi
0.000000 49.130320  zlo zhi

Masses

1   6.941000
2  10.811000
3  15.999400
4  18.998403

Atoms

1     1 0.0000  2.819967  1.268345  1.270223
2     1 0.0000  2.819967  1.268345 13.552803
3     1 0.0000  2.819967  1.268345 25.835383
4     1 0.0000  2.819967  1.268345 38.117963
5     1 0.0000  2.819967 10.008645  1.270223
6     1 0.0000  2.819967 10.008645 13.552803
7     1 0.0000  2.819967 10.008645 25.835383
8     1 0.0000  2.819967 10.008645 38.117963
9     1 0.0000  2.819967 18.748944  1.270223
10    1 0.0000  2.819967 18.748944 13.552803
11    1 0.0000  2.819967 18.748944 25.835383
12    1 0.0000  2.819967 18.748944 38.117963
13    1 0.0000  2.819967 27.489243  1.270223
14    1 0.0000  2.819967 27.489243 13.552803
15    1 0.0000  2.819967 27.489243 25.835383
16    1 0.0000  2.819967 27.489243 38.117963
17    1 0.0000  7.621729  1.268345  1.270223
18    1 0.0000  7.621729  1.268345 13.552803
19    1 0.0000  7.621729  1.268345 25.835383
20    1 0.0000  7.621729  1.268345 38.117963
21    1 0.0000  7.621729 10.008645  1.270223
22    1 0.0000  7.621729 10.008645 13.552803
23    1 0.0000  7.621729 10.008645 25.835383
24    1 0.0000  7.621729 10.008645 38.117963
25    1 0.0000  7.621729 18.748944  1.270223
26    1 0.0000  7.621729 18.748944 13.552803
27    1 0.0000  7.621729 18.748944 25.835383
28    1 0.0000  7.621729 18.748944 38.117963
29    1 0.0000  7.621729 27.489243  1.270223
30    1 0.0000  7.621729 27.489243 13.552803
31    1 0.0000  7.621729 27.489243 25.835383
32    1 0.0000  7.621729 27.489243 38.117963
33    1 0.0000 12.423492  1.268345  1.270223
34    1 0.0000 12.423492  1.268345 13.552803
35    1 0.0000 12.423492  1.268345 25.835383
36    1 0.0000 12.423492  1.268345 38.117963
37    1 0.0000 12.423492 10.008645  1.270223
38    1 0.0000 12.423492 10.008645 13.552803
39    1 0.0000 12.423492 10.008645 25.835383
40    1 0.0000 12.423492 10.008645 38.117963
41    1 0.0000 12.423492 18.748944  1.270223
42    1 0.0000 12.423492 18.748944 13.552803
43    1 0.0000 12.423492 18.748944 25.835383
44    1 0.0000 12.423492 18.748944 38.117963
45    1 0.0000 12.423492 27.489243  1.270223
46    1 0.0000 12.423492 27.489243 13.552803
47    1 0.0000 12.423492 27.489243 25.835383
48    1 0.0000 12.423492 27.489243 38.117963
49    1 0.0000 17.225254  1.268345  1.270223
50    1 0.0000 17.225254  1.268345 13.552803
51    1 0.0000 17.225254  1.268345 25.835383
52    1 0.0000 17.225254  1.268345 38.117963
53    1 0.0000 17.225254 10.008645  1.270223
54    1 0.0000 17.225254 10.008645 13.552803
55    1 0.0000 17.225254 10.008645 25.835383
56    1 0.0000 17.225254 10.008645 38.117963
57    1 0.0000 17.225254 18.748944  1.270223
58    1 0.0000 17.225254 18.748944 13.552803
59    1 0.0000 17.225254 18.748944 25.835383
60    1 0.0000 17.225254 18.748944 38.117963
61    1 0.0000 17.225254 27.489243  1.270223
62    1 0.0000 17.225254 27.489243 13.552803
63    1 0.0000 17.225254 27.489243 25.835383
64    1 0.0000 17.225254 27.489243 38.117963
65    1 0.0000  4.382677  7.471954  7.411513
66    1 0.0000  4.382677  7.471954 19.694093
67    1 0.0000  4.382677  7.471954 31.976673
68    1 0.0000  4.382677  7.471954 44.259253
69    1 0.0000  4.382677 16.212253  7.411513
70    1 0.0000  4.382677 16.212253 19.694093
71    1 0.0000  4.382677 16.212253 31.976673
72    1 0.0000  4.382677 16.212253 44.259253
73    1 0.0000  4.382677 24.952553  7.411513
74    1 0.0000  4.382677 24.952553 19.694093
75    1 0.0000  4.382677 24.952553 31.976673
76    1 0.0000  4.382677 24.952553 44.259253
77    1 0.0000  4.382677 33.692852  7.411513
78    1 0.0000  4.382677 33.692852 19.694093
79    1 0.0000  4.382677 33.692852 31.976673
80    1 0.0000  4.382677 33.692852 44.259253
81    1 0.0000  9.184439  7.471954  7.411513
82    1 0.0000  9.184439  7.471954 19.694093
83    1 0.0000  9.184439  7.471954 31.976673
84    1 0.0000  9.184439  7.471954 44.259253
85    1 0.0000  9.184439 16.212253  7.411513
86    1 0.0000  9.184439 16.212253 19.694093
87    1 0.0000  9.184439 16.212253 31.976673
88    1 0.0000  9.184439 16.212253 44.259253
89    1 0.0000  9.184439 24.952553  7.411513
90    1 0.0000  9.184439 24.952553 19.694093
91    1 0.0000  9.184439 24.952553 31.976673
92    1 0.0000  9.184439 24.952553 44.259253
93    1 0.0000  9.184439 33.692852  7.411513
94    1 0.0000  9.184439 33.692852 19.694093
95    1 0.0000  9.184439 33.692852 31.976673
96    1 0.0000  9.184439 33.692852 44.259253
97    1 0.0000 13.986202  7.471954  7.411513
98    1 0.0000 13.986202  7.471954 19.694093
99    1 0.0000 13.986202  7.471954 31.976673
100   1 0.0000 13.986202  7.471954 44.259253
101   1 0.0000 13.986202 16.212253  7.411513
102   1 0.0000 13.986202 16.212253 19.694093
103   1 0.0000 13.986202 16.212253 31.976673
104   1 0.0000 13.986202 16.212253 44.259253
105   1 0.0000 13.986202 24.952553  7.411513
106   1 0.0000 13.986202 24.952553 19.694093
107   1 0.0000 13.986202 24.952553 31.976673
108   1 0.0000 13.986202 24.952553 44.259253
109   1 0.0000 13.986202 33.692852  7.411513
110   1 0.0000 13.986202 33.692852 19.694093
111   1 0.0000 13.986202 33.692852 31.976673
112   1 0.0000 13.986202 33.692852 44.259253
113   1 0.0000 18.787964  7.471954  7.411513
114   1 0.0000 18.787964  7.471954 19.694093
115   1 0.0000 18.787964  7.471954 31.976673
116   1 0.0000 18.787964  7.471954 44.259253
117   1 0.0000 18.787964 16.212253  7.411513
118   1 0.0000 18.787964 16.212253 19.694093
119   1 0.0000 18.787964 16.212253 31.976673
120   1 0.0000 18.787964 16.212253 44.259253
121   1 0.0000 18.787964 24.952553  7.411513
122   1 0.0000 18.787964 24.952553 19.694093
123   1 0.0000 18.787964 24.952553 31.976673
124   1 0.0000 18.787964 24.952553 44.259253
125   1 0.0000 18.787964 33.692852  7.411513
126   1 0.0000 18.787964 33.692852 19.694093
127   1 0.0000 18.787964 33.692852 31.976673
128   1 0.0000 18.787964 33.692852 44.259253
129   1 0.0000  0.419086  3.101804 11.012357
130   1 0.0000  0.419086  3.101804 23.294937
131   1 0.0000  0.419086  3.101804 35.577517
132   1 0.0000  0.419086  3.101804 47.860096
133   1 0.0000  0.419086 11.842104 11.012357
134   1 0.0000  0.419086 11.842104 23.294937
135   1 0.0000  0.419086 11.842104 35.577517
136   1 0.0000  0.419086 11.842104 47.860096
137   1 0.0000  0.419086 20.582403 11.012357
138   1 0.0000  0.419086 20.582403 23.294937
139   1 0.0000  0.419086 20.582403 35.577517
140   1 0.0000  0.419086 20.582403 47.860096
