Generated by pymatgen.io.lammps.data.LammpsData

3584  atoms

   4  atom types

0.000000 33.135384  xlo xhi
0.000000 33.135384  ylo yhi
0.000000 33.135384  zlo zhi

Masses

1   6.941000
2  54.938045
3  58.693400
4  15.999400

Atoms

1     1  0.5250  0.030932  0.030932  0.030932
2     1  0.5250  0.030932  0.030932  8.314778
3     1  0.5250  0.030932  0.030932 16.598624
4     1  0.5250  0.030932  0.030932 24.882470
5     1  0.5250  0.030932  8.314778  0.030932
6     1  0.5250  0.030932  8.314778  8.314778
7     1  0.5250  0.030932  8.314778 16.598624
8     1  0.5250  0.030932  8.314778 24.882470
9     1  0.5250  0.030932 16.598624  0.030932
10    1  0.5250  0.030932 16.598624  8.314778
11    1  0.5250  0.030932 16.598624 16.598624
12    1  0.5250  0.030932 16.598624 24.882470
13    1  0.5250  0.030932 24.882470  0.030932
14    1  0.5250  0.030932 24.882470  8.314778
15    1  0.5250  0.030932 24.882470 16.598624
16    1  0.5250  0.030932 24.882470 24.882470
17    1  0.5250  8.314778  0.030932  0.030932
18    1  0.5250  8.314778  0.030932  8.314778
19    1  0.5250  8.314778  0.030932 16.598624
20    1  0.5250  8.314778  0.030932 24.882470
21    1  0.5250  8.314778  8.314778  0.030932
22    1  0.5250  8.314778  8.314778  8.314778
23    1  0.5250  8.314778  8.314778 16.598624
24    1  0.5250  8.314778  8.314778 24.882470
25    1  0.5250  8.314778 16.598624  0.030932
26    1  0.5250  8.314778 16.598624  8.314778
27    1  0.5250  8.314778 16.598624 16.598624
28    1  0.5250  8.314778 16.598624 24.882470
29    1  0.5250  8.314778 24.882470  0.030932
30    1  0.5250  8.314778 24.882470  8.314778
31    1  0.5250  8.314778 24.882470 16.598624
32    1  0.5250  8.314778 24.882470 24.882470
33    1  0.5250 16.598624  0.030932  0.030932
34    1  0.5250 16.598624  0.030932  8.314778
35    1  0.5250 16.598624  0.030932 16.598624
36    1  0.5250 16.598624  0.030932 24.882470
37    1  0.5250 16.598624  8.314778  0.030932
38    1  0.5250 16.598624  8.314778  8.314778
39    1  0.5250 16.598624  8.314778 16.598624
40    1  0.5250 16.598624  8.314778 24.882470
41    1  0.5250 16.598624 16.598624  0.030932
42    1  0.5250 16.598624 16.598624  8.314778
43    1  0.5250 16.598624 16.598624 16.598624
44    1  0.5250 16.598624 16.598624 24.882470
45    1  0.5250 16.598624 24.882470  0.030932
46    1  0.5250 16.598624 24.882470  8.314778
47    1  0.5250 16.598624 24.882470 16.598624
48    1  0.5250 16.598624 24.882470 24.882470
49    1  0.5250 24.882470  0.030932  0.030932
50    1  0.5250 24.882470  0.030932  8.314778
51    1  0.5250 24.882470  0.030932 16.598624
52    1  0.5250 24.882470  0.030932 24.882470
53    1  0.5250 24.882470  8.314778  0.030932
54    1  0.5250 24.882470  8.314778  8.314778
55    1  0.5250 24.882470  8.314778 16.598624
56    1  0.5250 24.882470  8.314778 24.882470
57    1  0.5250 24.882470 16.598624  0.030932
58    1  0.5250 24.882470 16.598624  8.314778
59    1  0.5250 24.882470 16.598624 16.598624
60    1  0.5250 24.882470 16.598624 24.882470
61    1  0.5250 24.882470 24.882470  0.030932
62    1  0.5250 24.882470 24.882470  8.314778
63    1  0.5250 24.882470 24.882470 16.598624
64    1  0.5250 24.882470 24.882470 24.882470
65    1  0.5250  2.040030  2.040030  2.040030
66    1  0.5250  2.040030  2.040030 10.323876
67    1  0.5250  2.040030  2.040030 18.607722
68    1  0.5250  2.040030  2.040030 26.891568
69    1  0.5250  2.040030 10.323876  2.040030
70    1  0.5250  2.040030 10.323876 10.323876
71    1  0.5250  2.040030 10.323876 18.607722
72    1  0.5250  2.040030 10.323876 26.891568
73    1  0.5250  2.040030 18.607722  2.040030
74    1  0.5250  2.040030 18.607722 10.323876
75    1  0.5250  2.040030 18.607722 18.607722
76    1  0.5250  2.040030 18.607722 26.891568
77    1  0.5250  2.040030 26.891568  2.040030
78    1  0.5250  2.040030 26.891568 10.323876
79    1  0.5250  2.040030 26.891568 18.607722
80    1  0.5250  2.040030 26.891568 26.891568
81    1  0.5250 10.323876  2.040030  2.040030
82    1  0.5250 10.323876  2.040030 10.323876
83    1  0.5250 10.323876  2.040030 18.607722
84    1  0.5250 10.323876  2.040030 26.891568
85    1  0.5250 10.323876 10.323876  2.040030
86    1  0.5250 10.323876 10.323876 10.323876
87    1  0.5250 10.323876 10.323876 18.607722
88    1  0.5250 10.323876 10.323876 26.891568
89    1  0.5250 10.323876 18.607722  2.040030
90    1  0.5250 10.323876 18.607722 10.323876
91    1  0.5250 10.323876 18.607722 18.607722
92    1  0.5250 10.323876 18.607722 26.891568
93    1  0.5250 10.323876 26.891568  2.040030
94    1  0.5250 10.323876 26.891568 10.323876
95    1  0.5250 10.323876 26.891568 18.607722
96    1  0.5250 10.323876 26.891568 26.891568
97    1  0.5250 18.607722  2.040030  2.040030
98    1  0.5250 18.607722  2.040030 10.323876
99    1  0.5250 18.607722  2.040030 18.607722
100   1  0.5250 18.607722  2.040030 26.891568
101   1  0.5250 18.607722 10.323876  2.040030
102   1  0.5250 18.607722 10.323876 10.323876
103   1  0.5250 18.607722 10.323876 18.607722
104   1  0.5250 18.607722 10.323876 26.891568
105   1  0.5250 18.607722 18.607722  2.040030
106   1  0.5250 18.607722 18.607722 10.323876
107   1  0.5250 18.607722 18.607722 18.607722
108   1  0.5250 18.607722 18.607722 26.891568
109   1  0.5250 18.607722 26.891568  2.040030
110   1  0.5250 18.607722 26.891568 10.323876
111   1  0.5250 18.607722 26.891568 18.607722
112   1  0.5250 18.607722 26.891568 26.891568
113   1  0.5250 26.891568  2.040030  2.040030
114   1  0.5250 26.891568  2.040030 10.323876
115   1  0.5250 26.891568  2.040030 18.607722
116   1  0.5250 26.891568  2.040030 26.891568
117   1  0.5250 26.891568 10.323876  2.040030
118   1  0.5250 26.891568 10.323876 10.323876
119   1  0.5250 26.891568 10.323876 18.607722
120   1  0.5250 26.891568 10.323876 26.891568
121   1  0.5250 26.891568 18.607722  2.040030
122   1  0.5250 26.891568 18.607722 10.323876
123   1  0.5250 26.891568 18.607722 18.607722
124   1  0.5250 26.891568 18.607722 26.891568
125   1  0.5250 26.891568 26.891568  2.040030
126   1  0.5250 26.891568 26.891568 10.323876
127   1  0.5250 26.891568 26.891568 18.607722
128   1  0.5250 26.891568 26.891568 26.891568
129   1  0.5250  2.101893  6.243816  6.181953
130   1  0.5250  2.101893  6.243816 14.465799
131   1  0.5250  2.101893  6.243816 22.749645
132   1  0.5250  2.101893  6.243816 31.033491
133   1  0.5250  2.101893 14.527662  6.181953
134   1  0.5250  2.101893 14.527662 14.465799
135   1  0.5250  2.101893 14.527662 22.749645
136   1  0.5250  2.101893 14.527662 31.033491
137   1  0.5250  2.101893 22.811508  6.181953
138   1  0.5250  2.101893 22.811508 14.465799
139   1  0.5250  2.101893 22.811508 22.749645
140   1  0.5250  2.101893 22.811508 31.033491
141   1  0.5250  2.101893 31.095354  6.181953
142   1  0.5250  2.101893 31.095354 14.465799
143   1  0.5250  2.101893 31.095354 22.749645
144   1  0.5250  2.101893 31.095354 31.033491
145   1  0.5250 10.385739  6.243816  6.181953
146   1  0.5250 10.385739  6.243816 14.465799
147   1  0.5250 10.385739  6.243816 22.749645
148   1  0.5250 10.385739  6.243816 31.033491
149   1  0.5250 10.385739 14.527662  6.181953
150   1  0.5250 10.385739 14.527662 14.465799
151   1  0.5250 10.385739 14.527662 22.749645
152   1  0.5250 10.385739 14.527662 31.033491
153   1  0.5250 10.385739 22.811508  6.181953
154   1  0.5250 10.385739 22.811508 14.465799
155   1  0.5250 10.385739 22.811508 22.749645
156   1  0.5250 10.385739 22.811508 31.033491
157   1  0.5250 10.385739 31.095354  6.181953
158   1  0.5250 10.385739 31.095354 14.465799
159   1  0.5250 10.385739 31.095354 22.749645
160   1  0.5250 10.385739 31.095354 31.033491
161   1  0.5250 18.669585  6.243816  6.181953
162   1  0.5250 18.669585  6.243816 14.465799
163   1  0.5250 18.669585  6.243816 22.749645
164   1  0.5250 18.669585  6.243816 31.033491
165   1  0.5250 18.669585 14.527662  6.181953
166   1  0.5250 18.669585 14.527662 14.465799
167   1  0.5250 18.669585 14.527662 22.749645
168   1  0.5250 18.669585 14.527662 31.033491
169   1  0.5250 18.669585 22.811508  6.181953
170   1  0.5250 18.669585 22.811508 14.465799
171   1  0.5250 18.669585 22.811508 22.749645
172   1  0.5250 18.669585 22.811508 31.033491
173   1  0.5250 18.669585 31.095354  6.181953
174   1  0.5250 18.669585 31.095354 14.465799
175   1  0.5250 18.669585 31.095354 22.749645
176   1  0.5250 18.669585 31.095354 31.033491
177   1  0.5250 26.953431  6.243816  6.181953
178   1  0.5250 26.953431  6.243816 14.465799
179   1  0.5250 26.953431  6.243816 22.749645
180   1  0.5250 26.953431  6.243816 31.033491
181   1  0.5250 26.953431 14.527662  6.181953
182   1  0.5250 26.953431 14.527662 14.465799
183   1  0.5250 26.953431 14.527662 22.749645
184   1  0.5250 26.953431 14.527662 31.033491
185   1  0.5250 26.953431 22.811508  6.181953
186   1  0.5250 26.953431 22.811508 14.465799
187   1  0.5250 26.953431 22.811508 22.749645
188   1  0.5250 26.953431 22.811508 31.033491
189   1  0.5250 26.953431 31.095354  6.181953
190   1  0.5250 26.953431 31.095354 14.465799
191   1  0.5250 26.953431 31.095354 22.749645
192   1  0.5250 26.953431 31.095354 31.033491
193   1  0.5250  4.110991  8.252914  4.172855
194   1  0.5250  4.110991  8.252914 12.456701
195   1  0.5250  4.110991  8.252914 20.740547
196   1  0.5250  4.110991  8.252914 29.024393
197   1  0.5250  4.110991 16.536760  4.172855
198   1  0.5250  4.110991 16.536760 12.456701
199   1  0.5250  4.110991 16.536760 20.740547
200   1  0.5250  4.110991 16.536760 29.024393
201   1  0.5250  4.110991 24.820606  4.172855
202   1  0.5250  4.110991 24.820606 12.456701
203   1  0.5250  4.110991 24.820606 20.740547
204   1  0.5250  4.110991 24.820606 29.024393
205   1  0.5250  4.110991 33.104452  4.172855
206   1  0.5250  4.110991 33.104452 12.456701
207   1  0.5250  4.110991 33.104452 20.740547
208   1  0.5250  4.110991 33.104452 29.024393
209   1  0.5250 12.394837  8.252914  4.172855
210   1  0.5250 12.394837  8.252914 12.456701
211   1  0.5250 12.394837  8.252914 20.740547
212   1  0.5250 12.394837  8.252914 29.024393
213   1  0.5250 12.394837 16.536760  4.172855
214   1  0.5250 12.394837 16.536760 12.456701
215   1  0.5250 12.394837 16.536760 20.740547
216   1  0.5250 12.394837 16.536760 29.024393
217   1  0.5250 12.394837 24.820606  4.172855
218   1  0.5250 12.394837 24.820606 12.456701
219   1  0.5250 12.394837 24.820606 20.740547
220   1  0.5250 12.394837 24.820606 29.024393
221   1  0.5250 12.394837 33.104452  4.172855
222   1  0.5250 12.394837 33.104452 12.456701
223   1  0.5250 12.394837 33.104452 20.740547
224   1  0.5250 12.394837 33.104452 29.024393
225   1  0.5250 20.678683  8.252914  4.172855
226   1  0.5250 20.678683  8.252914 12.456701
227   1  0.5250 20.678683  8.252914 20.740547
228   1  0.5250 20.678683  8.252914 29.024393
229   1  0.5250 20.678683 16.536760  4.172855
230   1  0.5250 20.678683 16.536760 12.456701
231   1  0.5250 20.678683 16.536760 20.740547
232   1  0.5250 20.678683 16.536760 29.024393
233   1  0.5250 20.678683 24.820606  4.172855
234   1  0.5250 20.678683 24.820606 12.456701
235   1  0.5250 20.678683 24.820606 20.740547
236   1  0.5250 20.678683 24.820606 29.024393
237   1  0.5250 20.678683 33.104452  4.172855
238   1  0.5250 20.678683 33.104452 12.456701
239   1  0.5250 20.678683 33.104452 20.740547
240   1  0.5250 20.678683 33.104452 29.024393
241   1  0.5250 28.962529  8.252914  4.172855
242   1  0.5250 28.962529  8.252914 12.456701
243   1  0.5250 28.962529  8.252914 20.740547
244   1  0.5250 28.962529  8.252914 29.024393
245   1  0.5250 28.962529 16.536760  4.172855
246   1  0.5250 28.962529 16.536760 12.456701
247   1  0.5250 28.962529 16.536760 20.740547
248   1  0.5250 28.962529 16.536760 29.024393
249   1  0.5250 28.962529 24.820606  4.172855
250   1  0.5250 28.962529 24.820606 12.456701
251   1  0.5250 28.962529 24.820606 20.740547
252   1  0.5250 28.962529 24.820606 29.024393
253   1  0.5250 28.962529 33.104452  4.172855
254   1  0.5250 28.962529 33.104452 12.456701
255   1  0.5250 28.962529 33.104452 20.740547
256   1  0.5250 28.962529 33.104452 29.024393
257   1  0.5250  4.172855  4.110991  8.252914
258   1  0.5250  4.172855  4.110991 16.536760
259   1  0.5250  4.172855  4.110991 24.820606
260   1  0.5250  4.172855  4.110991 33.104452
261   1  0.5250  4.172855 12.394837  8.252914
262   1  0.5250  4.172855 12.394837 16.536760
263   1  0.5250  4.172855 12.394837 24.820606
264   1  0.5250  4.172855 12.394837 33.104452
265   1  0.5250  4.172855 20.678683  8.252914
266   1  0.5250  4.172855 20.678683 16.536760
267   1  0.5250  4.172855 20.678683 24.820606
268   1  0.5250  4.172855 20.678683 33.104452
269   1  0.5250  4.172855 28.962529  8.252914
270   1  0.5250  4.172855 28.962529 16.536760
271   1  0.5250  4.172855 28.962529 24.820606
272   1  0.5250  4.172855 28.962529 33.104452
