LAMMPS data file via write_data, version 29 Aug 2024, timestep = 1451547, units = metal

4000 atoms
4 atom types

-12.071606620450321 49.689746620460326 xlo xhi
-12.032365862028106 49.528221862037775 ylo yhi
-10.435725815056497 42.95605281506164 zlo zhi
-4.973952381189165 28.40341330152209 30.79086867717373 xy xz yz

Masses

1 6.941
2 55.845
3 72.64
4 15.9994

Pair Coeffs # buck/coul/long

1 1388.77 0.3623 0
2 1388.77 0.3623 0
3 1388.77 0.3623 0
4 1388.77 0.3623 0

Atoms # charge

3843 4 -1.1812 -11.881756609729289 -8.820690985752028 -9.77782327589109 -21 -23 0
28 1 0.525 -8.216098574622064 -9.032741224834796 -7.701778708587233 -21 -23 -1
2944 4 -1.1812 -10.470909311077696 -4.636652660332557 -9.699706085580043 -21 -23 0
2064 4 -1.1812 -3.401713905112141 -8.128263662815865 -7.91581369418059 -21 -23 0
3444 4 -1.1812 -4.8893785217958925 -6.4997052727410685 -3.5825908123094363 -21 -23 0
3242 4 -1.1812 -0.9061368856087135 -10.795037251334383 -9.26649256315476 -21 -23 0
2223 4 -1.1812 -1.394865546985045 -6.656656509886813 -5.219278703658398 -21 -23 0
1214 2 1.575 -0.6506542411503595 -6.075473663782931 -2.5143824086175974 -21 -23 0
2563 4 -1.1812 -6.750263261118906 -5.964732906498393 -7.123022889569761 -21 -23 0
1814 3 2.1 -4.194088977482245 -6.161493116810732 -6.154148651378721 -21 -23 0
1218 2 1.575 -3.643685825042054 -10.03922544893305 -10.088785219338458 -21 -23 0
1439 2 1.575 -0.5246990434843646 -8.510430057092577 -7.346589610737104 -21 -23 0
1194 2 1.575 -7.941223786032905 -3.8965055698388245 -8.497259984786316 -21 -23 0
549 1 0.525 -7.436224386564978 -3.2972992026020638 -4.29835473777529 -21 -23 -1
3093 4 -1.1812 -6.503482928463793 -10.869474643665146 -10.153604690407995 -21 -23 0
3944 4 -1.1812 -3.694425074791061 -3.5640553443299403 -6.774825325678328 -21 -23 0
345 1 0.525 -0.19928681858925046 -3.22259422446829 -6.414703212932217 -21 -23 0
3695 4 -1.1812 -5.52891980865174 -3.113523946135782 -1.6172801612928875 -21 -23 0
2998 4 -1.1812 4.006188206453242 -10.107416799673832 -9.427293542794192 -21 -23 0
3469 4 -1.1812 1.1452583418500755 -7.586224180943246 -9.528668343569649 -21 -23 0
2968 4 -1.1812 2.2284959939945335 -8.5902178162105 -6.035547076089409 -21 -23 0
1593 3 2.1 3.6810303261053807 -7.728299130296389 -8.248265230915472 -21 -23 0
3873 4 -1.1812 5.754078494061787 -6.713511357836388 -6.929421247429457 -21 -23 0
1864 3 2.1 8.326989042343982 -6.10199820081093 -7.392084507179846 -21 -23 0
2119 4 -1.1812 8.023148546485722 -6.3914646493574505 -10.156652928063492 -21 -23 0
322 1 0.525 4.9030994405450805 -5.351717896809684 -3.776011360016968 -21 -22 -1
2248 4 -1.1812 8.999988102924082 -5.283605376188069 -4.678689767995752 -21 -23 0
3214 4 -1.1812 8.716717494023904 -3.343692293791671 -7.5195945388077154 -21 -23 0
3013 4 -1.1812 10.075956188314123 -8.15401089801655 -7.484865978447776 -22 -23 0
2720 4 -1.1812 1.7875605564947907 -4.78246103644926 -1.4052851207058656 -21 -23 0
3339 4 -1.1812 4.1417165123233595 -6.001524909141967 -10.414114553153265 -21 -23 0
1363 2 1.575 10.210799983194637 -10.827680089143273 -8.446620797950473 -21 -23 0
3238 4 -1.1812 12.976259898067209 -11.105083198300672 -9.285910855071922 -21 -23 0
1764 3 2.1 15.601736591536252 -11.014350075787382 -9.019920750961761 -22 -23 0
3764 4 -1.1812 16.12741418375625 -9.139278251766912 -7.207280286660227 -22 -23 0
3494 4 -1.1812 16.541576862444728 -7.030655061595107 -4.0809890765028 -21 -23 0
1244 2 1.575 10.469970672047882 -5.464783134982514 -2.1673104172487005 -21 -23 0
716 1 0.525 13.164674984884272 -7.38134641965546 -5.970837035500857 -21 -23 -1
3243 4 -1.1812 17.293333460819984 -5.302003000169303 -8.696480074469171 -21 -23 0
1994 3 2.1 17.720768026820192 -7.017894238880632 -6.505815405636659 -21 -23 0
742 1 0.525 20.147873331418413 -3.592058414474593 -2.7430050094231246 -21 -23 0
3744 4 -1.1812 19.42226926310089 -4.64433304000122 -6.064164530536565 -21 -23 0
2144 4 -1.1812 20.208261241321512 -8.054591976980415 -6.8790911485128845 -22 -23 0
2694 4 -1.1812 -9.794489978393084 1.7783886849201203 -4.9427190901392 -21 -23 0
2823 4 -1.1812 -9.300986394288241 3.8090131074911007 -8.831713182765762 -21 -23 0
1318 2 1.575 -8.34524194225176 1.3482165147454594 -7.613860885991462 -21 -23 0
2419 4 -1.1812 -7.495580951739446 -1.404394562162068 -7.223855947774427 -21 -23 0
1444 2 1.575 -4.429342891005203 -0.8350512106178716 -7.341839782105582 -21 -23 0
1569 3 2.1 -3.314391804740806 -1.564915746919823 -1.8407025239113688 -21 -23 0
1295 2 1.575 -7.1979336015641024 1.8029399462549573 -3.5749161061946184 -21 -23 0
3694 4 -1.1812 -5.791331974706899 1.8956609743230075 -6.2442780982122335 -21 -23 0
3314 4 -1.1812 -4.2894107741680365 0.6722548123182612 -3.087280765594057 -21 -23 0
3845 4 -1.1812 -2.11160513344576 0.8799935028766264 -6.585568121456578 -21 -23 0
2315 4 -1.1812 -0.9214878922791385 -1.4150121744367805 -3.1122031437502193 -21 -23 0
1844 3 2.1 -3.3852869861647825 2.88344377769749 -4.993793843664692 -21 -23 0
3219 4 -1.1812 -0.801673249652211 3.127426901434884 -4.012603577517956 -21 -23 0
1219 2 1.575 0.3139858141630416 0.5981989665005525 -4.762506415543843 -21 -23 0
2061 4 -1.1812 -5.239350941511193 4.0197042127405265 -2.8937431104644546 -21 -23 -1
237 1 0.525 0.151714310853432 5.646115080044902 -6.795655598687005 -21 -23 0
3574 4 -1.1812 -3.5632804476979594 5.461509149333962 -5.911560129117711 -21 -23 0
3094 4 -1.1812 -4.315574758992738 -0.5854937200354922 -10.206449508657597 -21 -23 0
386 1 0.525 -4.8924520164676455 3.3216903002845406 -10.054495173620523 -21 -23 -1
294 1 0.525 -1.1041489563867373 1.0723428156144834 -10.236259595488946 -22 -23 0
3344 4 -1.1812 2.7463247432420115 -0.15704713920123936 -6.052010057394774 -21 -23 0
3690 4 -1.1812 2.673438644766227 -0.11159674259814345 -2.4787553018110384 -21 -23 0
1714 3 2.1 4.788796564107972 0.18093912150925817 -4.176585382699508 -21 -23 0
616 1 0.525 5.081687537587516 -2.436914612954711 -8.080039323576754 -21 -23 -1
2089 4 -1.1812 6.390070102128178 -2.0348532537672455 -3.899259764819178 -21 -23 0
2744 4 -1.1812 6.508211128805581 1.029831226975844 -6.203719045117958 -21 -23 0
872 1 0.525 4.874549179706115 1.9548004710493618 -9.050637811534882 -22 -23 0
3364 4 -1.1812 5.994488511925702 2.1779761826367654 -2.7494655348671486 -21 -23 0
1743 3 2.1 8.834505220653092 -2.438319130599764 -4.95567625845722 -21 -23 0
1594 3 2.1 8.702625578694946 2.3908496349332466 -5.8142222867952915 -21 -23 0
2250 4 -1.1812 8.957255588091598 4.489229504273618 -4.249966773973846 -21 -23 0
3498 4 -1.1812 10.04715833900956 0.1059872190950717 -5.162085724460243 -21 -23 0
2245 4 -1.1812 9.567212252645078 3.4321217838171663 -8.068994412724964 -21 -23 0
367 1 0.525 4.2443817301398425 6.058230071977649 -3.434880445002841 -20 -23 -1
1249 2 1.575 10.580910283869475 4.943505557616698 -10.235150188296368 -21 -23 0
2244 4 -1.1812 10.505145033445238 -2.5584185625969873 -2.696688948135167 -21 -23 0
2839 4 -1.1812 13.933215224881394 -1.251687445641494 -4.547468976471699 -21 -23 0
1739 3 2.1 12.046364739604687 -0.11556266430141093 -3.0010276412524672 -21 -23 0
759 1 0.525 11.124658710263645 0.4476756192223448 -9.028142073490635 -22 -23 0
2120 4 -1.1812 14.679050307058539 1.3351562996619926 -8.584477078708622 -21 -23 0
1373 2 1.575 15.64547879182976 0.04315265076103181 -6.227488433330924 -21 -23 0
2844 4 -1.1812 13.393365387981927 2.531765894262289 -3.470798220707108 -21 -23 0
407 1 0.525 15.781723143138958 -2.359207203126582 -1.8298192290283353 -22 -24 0
2745 4 -1.1812 17.519002847028954 1.9392120567073263 -5.101973625027202 -21 -23 0
224 1 0.525 12.651047838750895 4.796929668243907 -6.048113017652524 -21 -23 0
1124 2 1.575 15.908100549621285 3.8881958648763515 -3.246139562263137 -21 -23 0
2750 4 -1.1812 10.339366310526078 1.6892235906285045 -1.5251808757976053 -21 -23 0
3970 4 -1.1812 18.52881551113882 5.218285621592214 -3.364695343245906 -21 -23 0
2894 4 -1.1812 18.08459084884486 -1.047214310606881 -7.945120770233361 -22 -23 0
2479 4 -1.1812 17.446627258146883 4.0176149939424715 -9.287819493423891 -21 -24 0
2094 4 -1.1812 13.323034770152145 5.612629840425166 -9.373187431436364 -21 -23 0
1869 3 2.1 14.620989562334696 3.409349317295323 -10.24687355331207 -21 -23 0
1398 2 1.575 18.907508231909556 1.7470715279359403 -8.129439331276147 -22 -23 0
813 1 0.525 15.147102349625236 -2.5988499620213066 -10.03808707585249 -22 -23 0
2500 4 -1.1812 21.322429044184684 2.0046565771679177 -1.7266372262959153 -21 -23 0
1494 2 1.575 20.113884472402322 2.96154645922325 -4.0614660676657515 -21 -23 0
2568 4 -1.1812 -10.962287733993676 7.693062851964905 -8.962572204900546 -21 -23 0
1424 2 1.575 -9.9391568793319 10.260522612180901 -9.928659835314878 -21 -23 0
1698 3 2.1 -11.446712233354438 12.80105136138947 -6.561049233205286 -21 -23 0
3920 4 -1.1812 -9.091480208149399 11.406009560395487 -7.295485495739965 -21 -23 0
1098 2 1.575 -8.210455099257945 6.606958662345855 -8.781735006233871 -21 -23 0
1319 2 1.575 -8.688378206301675 9.717577531465045 -4.907700427377843 -21 -23 0
2179 4 -1.1812 -10.658551618319173 14.474662292689343 -8.492551930047021 -21 -24 0
1573 3 2.1 -8.616741884432829 14.834930331169433 -10.210175296746142 -21 -23 0
1474 2 1.575 -5.708593263628933 6.620845083360743 -4.091744522621817 -21 -23 0
2695 4 -1.1812 -7.595352041945906 7.3266292571832015 -6.127345597719816 -21 -23 0
691 1 0.525 -3.2295200196337834 7.659318493093453 -9.138838822247033 -21 -23 -1
2569 4 -1.1812 -7.527924541707657 8.593267977620735 -2.5491875109599014 -21 -23 0
3849 4 -1.1812 -3.957885405607586 8.27484110164711 -2.269501491572529 -21 -23 0
1849 3 2.1 -5.57973276368412 10.418908438006563 -1.8010071097616112 -21 -23 0
3844 4 -1.1812 -6.0005487126990396 11.347625288559085 -4.3706663169034945 -21 -23 0
81 1 0.525 -2.3217753270270993 9.148014822038858 -5.2263313942254515 -20 -23 -1
2348 4 -1.1812 0.05227782874243836 11.285759648782081 -9.498308781992842 -21 -23 0
1224 2 1.575 -5.932753879193023 12.587200661327222 -6.871570837515823 -21 -23 0
3603 4 -1.1812 -4.795692263759017 12.246234613168705 -9.53392989236268 -21 -24 0
2099 4 -1.1812 0.09457048688365965 11.77264147138238 -5.269241021614852 -21 -23 0
1449 2 1.575 -0.5116424811518829 13.484046258005415 -7.621583280780984 -21 -23 0
2098 4 -1.1812 -7.104433206155621 8.998154380125035 -10.04044170843713 -21 -23 0
