LAMMPS data file via write_data, version 29 Aug 2024, timestep = 1161539, units = metal

4000 atoms
4 atom types

-11.89837718630869 49.5165171863107 xlo xhi
-11.859699538878735 49.35555553888024 ylo yhi
-10.285971525119416 42.80629852512227 zlo zhi
-4.946050306145179 28.244080419197314 30.618143033125822 xy xz yz

Masses

1 6.941
2 55.845
3 72.64
4 15.9994

Pair Coeffs # buck/coul/long

1 1388.77 0.3623 0
2 1388.77 0.3623 0
3 1388.77 0.3623 0
4 1388.77 0.3623 0

Atoms # charge

541 1 0.525 -9.224429174640722 -8.000106658394913 -6.137362141142563 -11 -12 0
1407 2 1.575 -5.558477967508436 -9.633999739381311 -8.354835311658407 -11 -12 0
3912 4 -1.1812 -2.8055820512766605 -9.924907961741374 -8.890850409975505 -11 -12 0
893 1 0.525 -4.87989819224629 -7.240522274579685 -2.4644069515167577 -11 -11 0
2387 4 -1.1812 -6.118217234263097 -7.154571856855406 -7.209636340604826 -11 -12 0
393 1 0.525 0.3634022516550015 -8.02877663483983 -5.655794516812276 -11 -12 0
562 1 0.525 -2.445766596168605 -6.270258577835376 -8.350885988819769 -11 -12 0
1037 2 1.575 0.024851610593264795 -10.511448629413563 -9.443104083981943 -11 -12 0
105 1 0.525 -7.0855640818454475 -4.393484554389215 -5.302758585751762 -10 -12 0
3783 4 -1.1812 -0.19363579258344288 -3.882461386007506 -3.0525826935732203 -11 -12 0
267 1 0.525 1.1511926437905267 -3.211412767531959 -9.226865127435056 -12 -12 0
3812 4 -1.1812 -2.715357229045029 -2.971838636055697 -8.69415124210855 -11 -12 0
2383 4 -1.1812 -4.362123114274702 -3.490255913044402 -2.351024868662836 -11 -12 0
3432 4 -1.1812 5.435042910672767 -8.722045640501614 -8.047391000580651 -11 -12 0
1832 3 2.1 3.5865930591711894 -6.867167469794733 -8.586439711575409 -11 -12 0
2712 4 -1.1812 2.762432755206431 -5.575862162423101 -6.435050825820029 -11 -12 0
908 1 0.525 7.835521890797661 -6.239002667338261 -6.191296128645715 -11 -12 0
2058 4 -1.1812 8.558638044530152 -3.7652250003978267 -3.6343236266594237 -11 -12 0
3837 4 -1.1812 1.373777512041043 -7.927501667333976 -9.444033326319715 -11 -12 0
1408 2 1.575 2.260374737026149 -3.547059464897762 -4.5002410351716575 -11 -12 0
1682 3 2.1 6.731267762997508 -3.9394268262262147 -1.756163986618398 -11 -12 0
3808 4 -1.1812 4.364173697729054 -3.2253265494952927 -2.6224016936099273 -11 -12 0
945 1 0.525 12.598444174273581 -6.634487573040298 -7.4728687977876715 -11 -12 1
1082 2 1.575 15.982995332698337 -9.02660863624334 -7.202140907259112 -11 -12 0
3332 4 -1.1812 15.682866470432938 -6.891290939978824 -5.391075983079511 -11 -12 0
3207 4 -1.1812 12.058672411456183 -5.669546192194979 -2.9650331010641975 -11 -12 0
1707 3 2.1 14.793607802636476 -5.7732360752837355 -3.145841650939625 -11 -12 0
3832 4 -1.1812 14.859037263054933 -8.171361144078244 -9.704514861896735 -11 -12 0
3708 4 -1.1812 18.729912572315264 -9.419359209154079 -7.780339119285551 -11 -12 0
2212 4 -1.1812 10.813108667379325 -3.7364901691444015 -6.975857532890543 -11 -12 0
1937 3 2.1 11.123534172464009 -3.42936867910616 -4.316129778640889 -11 -12 0
310 1 0.525 16.14428250072392 -3.4743906490342535 -7.22843711789274 -11 -12 0
3683 4 -1.1812 16.670493192947706 -3.9878019839412397 -2.2512057337885585 -11 -12 0
3182 4 -1.1812 13.932147076264407 -3.2616930946448406 -4.486660273246463 -11 -12 0
948 1 0.525 19.902761981446307 -4.5023911180403 -4.126618296295375 -11 -11 0
870 1 0.525 -6.2866724725411585 1.0700255886311805 -7.510740873415533 -10 -12 0
2287 4 -1.1812 -6.5356786365033495 3.067121273606041 -4.638760616567684 -11 -12 0
3813 4 -1.1812 -0.7631548006799029 0.5289876865930818 -9.215324520311412 -11 -12 0
56 1 0.525 -3.057028238958628 3.496026989215302 -5.546109493031583 -11 -12 0
