LAMMPS data file via write_data, version 29 Aug 2024, timestep = 59403, units = metal

4875 atoms
4 atom types

-73.75233809156933 102.11204209159605 xlo xhi
-63.871392894268745 88.43161489428573 ylo yhi
-276.68436808419546 383.07674807217614 zlo zhi
-87.93221489638678 0 0 xy xz yz

Masses

1 6.941
2 180.94788
3 15.9994
4 18.998403

Atoms # charge

1566 3 0 -29.52263089767034 -54.40473691196824 -272.6385170938054 -1 0 -1
3112 4 1 -0.13597837457666628 -55.87667487173617 -272.60775754327534 0 -4 0
4609 4 1 45.51814124138457 -47.97879979851317 -270.90053063635895 1 1 1
3978 4 1 -78.21024462892603 -41.45597968592112 -275.09936302542576 -1 -2 0
1878 3 0 -42.68378388975009 -37.30238502357769 -276.3466950639544 1 0 0
2405 3 0 35.0401249426627 -37.57174306397695 -273.33632887117 3 0 1
2064 3 0 -7.393629918081075 -32.667185890882934 -270.8955477851062 2 -1 0
2250 3 0 13.57450070802247 -21.547884694516412 -276.64326118313727 -3 1 0
2522 3 0 -23.972243575745367 -17.122802148997806 -274.4402175894733 0 0 0
2341 3 0 -21.430770434465032 -18.64217036741094 -276.5065817846873 -1 4 0
1111 2 -2 9.005317061720405 -13.17673156353181 -270.56074737132235 1 1 0
3962 4 1 9.87122515340296 -15.268017823985417 -270.64844908070006 1 1 0
2723 4 1 -2.9585714380423838 -10.77188383780161 -274.35795177683696 2 5 1
28 1 -1 -3.9933555811637405 -10.750199336594633 -276.5812687583297 2 5 1
4684 4 1 57.58145568468319 -9.064816102465606 -274.5388141821161 -1 -1 1
2601 3 0 55.611018079324 -10.801464776682131 -276.47052651937616 -6 -7 1
925 2 -2 59.58254750964272 -9.966866795070992 -275.1881368348918 -1 0 1
2799 4 1 61.66764558457251 -10.750776183118099 -275.7179753270368 -1 0 1
2169 3 0 -32.40760220531001 -2.884116943443388 -276.5474250679688 3 0 0
3835 4 1 -91.89828953625478 6.131421926701059 -271.57299278961165 1 -1 1
954 2 -2 -91.25116008203966 8.326891440133743 -271.6530600572899 1 0 1
2746 4 1 -63.083008622354534 3.113913529969345 -276.5408511038026 1 1 0
4785 4 1 -90.73507890744975 10.558196805167434 -271.80786397190366 0 0 1
2264 3 0 -37.25665475526936 11.740987450444045 -272.3580275997568 -5 -1 0
4266 4 1 -34.69277052531833 11.02040126100372 -270.1468947087527 0 0 0
3771 4 1 18.80366343256776 10.24868181384489 -270.1151063629771 0 0 0
2393 3 0 -109.89513511564607 19.690357274611593 -273.10603005051684 -2 -1 1
4720 4 1 -91.94949537569494 22.159155300856476 -273.35430361191266 0 0 1
244 1 -1 -92.68770384158593 19.813420657482517 -273.8961163194318 0 -1 1
1030 2 -2 -71.87878915475137 22.826300176620613 -269.7644970435048 -1 -1 1
3465 4 1 -90.76375714857753 26.553264055903618 -273.3302130745974 0 0 1
1070 2 -2 -91.34771563108424 24.379034165137462 -273.02076011368376 0 0 1
3504 4 1 -71.91942864441681 23.438788253590424 -272.02440497754355 -1 0 1
1310 2 -2 28.629403653122893 25.533976085428527 -273.4361604989163 -1 0 1
3596 4 1 28.136413523680133 26.636429782345722 -275.3820941509532 -1 1 0
3020 4 1 29.30647762793363 24.47662510211247 -271.52039377409903 -1 1 1
495 1 -1 -60.27814205871779 35.22265901203543 -275.72462530984484 -1 -1 0
4355 4 1 -58.69798579166918 36.33102889623408 -274.07756904766626 0 0 1
3170 4 1 -60.928720756499935 34.15196528412964 -273.3403929816119 -1 0 1
3798 4 1 -59.473570338906 36.57269257935253 -269.90320780298026 0 -1 1
1414 2 -2 -59.63352553667467 35.631324788155645 -272.05664417030613 -1 0 1
1953 3 0 -29.73760728563976 36.13156636159959 -270.35938874503995 -5 -4 1
399 1 -1 -85.25191956669079 40.74278996044274 -270.91935429496436 -1 0 1
2870 4 1 -83.65306441421235 39.46617258109804 -269.4198609654594 1 -1 1
4827 4 1 -83.136757068701 42.00563421745135 -271.1605163699603 0 0 1
980 2 -2 -81.77768450531785 40.89823508798484 -269.5872546368894 1 -1 1
3235 4 1 30.979625891878726 39.95530283043798 -275.86260306306906 0 0 1
4346 4 1 -108.07957613789281 50.462804625006335 -274.42897587819965 1 0 0
1020 2 -2 -107.33584838407114 48.41902687097819 -275.14769658687794 0 0 1
4621 4 1 -106.51707563721956 46.365755661504856 -275.7512170584675 1 0 0
1465 2 -2 -51.637786577872845 50.92118978349544 -273.76345733513375 1 0 1
4201 4 1 -49.90895241918135 49.422825787742404 -273.96952854403537 1 -1 0
4290 4 1 -23.79239230042308 51.88289805440416 -271.4802028269496 0 0 0
2497 3 0 -110.76704787384 57.05565009859658 -271.42784388458455 3 0 0
4524 4 1 -88.30854046050659 57.69388432711725 -272.5554948125401 0 0 1
984 2 -2 -87.06618249244005 56.60723575661401 -270.96866013388546 1 0 1
4666 4 1 -53.267916969347496 52.505523020738444 -274.1037215616141 0 0 0
302 1 -1 -119.14122934393089 67.3689108224844 -270.0533076994577 2 0 0
4539 4 1 -67.337535927393 67.13919230734416 -273.17622525763505 0 0 1
1045 2 -2 -65.14114408641117 67.28543748501156 -272.5444300053627 0 0 1
4275 4 1 -62.97121891922441 67.64247564377902 -271.9029908581778 0 0 1
2547 3 0 -62.877651615913564 67.98704087531814 -275.06823209260926 2 0 0
1542 3 0 10.839615929678502 67.80913977703366 -276.67758055239875 -4 -2 0
1638 3 0 12.983984772662382 70.0815843401875 -275.15164300895003 -1 0 1
718 1 -1 -140.680196244676 75.35398983531417 -270.0336930980352 0 -2 0
