Generated by pymatgen.io.lammps.data.LammpsData

4736  atoms

   4  atom types

0.000000 24.394992  xlo xhi
0.000000 58.966796  ylo yhi
0.000000 59.423992  zlo zhi

Masses

1  137.3270
2    6.9410
3  208.9804
4   15.9994

Atoms

1     1  1.3600  0.000000  0.027302  1.338659
2     1  1.3600  0.000000  0.027302 16.194657
3     1  1.3600  0.000000  0.027302 31.050655
4     1  1.3600  0.000000  0.027302 45.906653
5     1  1.3600  0.000000 14.769001  1.338659
6     1  1.3600  0.000000 14.769001 16.194657
7     1  1.3600  0.000000 14.769001 31.050655
8     1  1.3600  0.000000 14.769001 45.906653
9     1  1.3600  0.000000 29.510700  1.338659
10    1  1.3600  0.000000 29.510700 16.194657
11    1  1.3600  0.000000 29.510700 31.050655
12    1  1.3600  0.000000 29.510700 45.906653
13    1  1.3600  0.000000 44.252399  1.338659
14    1  1.3600  0.000000 44.252399 16.194657
15    1  1.3600  0.000000 44.252399 31.050655
16    1  1.3600  0.000000 44.252399 45.906653
17    1  1.3600  6.098748  0.027302  1.338659
18    1  1.3600  6.098748  0.027302 16.194657
19    1  1.3600  6.098748  0.027302 31.050655
20    1  1.3600  6.098748  0.027302 45.906653
21    1  1.3600  6.098748 14.769001  1.338659
22    1  1.3600  6.098748 14.769001 16.194657
23    1  1.3600  6.098748 14.769001 31.050655
24    1  1.3600  6.098748 14.769001 45.906653
25    1  1.3600  6.098748 29.510700  1.338659
26    1  1.3600  6.098748 29.510700 16.194657
27    1  1.3600  6.098748 29.510700 31.050655
28    1  1.3600  6.098748 29.510700 45.906653
29    1  1.3600  6.098748 44.252399  1.338659
30    1  1.3600  6.098748 44.252399 16.194657
31    1  1.3600  6.098748 44.252399 31.050655
32    1  1.3600  6.098748 44.252399 45.906653
33    1  1.3600 12.197496  0.027302  1.338659
34    1  1.3600 12.197496  0.027302 16.194657
35    1  1.3600 12.197496  0.027302 31.050655
36    1  1.3600 12.197496  0.027302 45.906653
37    1  1.3600 12.197496 14.769001  1.338659
38    1  1.3600 12.197496 14.769001 16.194657
39    1  1.3600 12.197496 14.769001 31.050655
40    1  1.3600 12.197496 14.769001 45.906653
41    1  1.3600 12.197496 29.510700  1.338659
42    1  1.3600 12.197496 29.510700 16.194657
43    1  1.3600 12.197496 29.510700 31.050655
44    1  1.3600 12.197496 29.510700 45.906653
45    1  1.3600 12.197496 44.252399  1.338659
46    1  1.3600 12.197496 44.252399 16.194657
47    1  1.3600 12.197496 44.252399 31.050655
48    1  1.3600 12.197496 44.252399 45.906653
49    1  1.3600 18.296244  0.027302  1.338659
50    1  1.3600 18.296244  0.027302 16.194657
51    1  1.3600 18.296244  0.027302 31.050655
52    1  1.3600 18.296244  0.027302 45.906653
53    1  1.3600 18.296244 14.769001  1.338659
54    1  1.3600 18.296244 14.769001 16.194657
55    1  1.3600 18.296244 14.769001 31.050655
56    1  1.3600 18.296244 14.769001 45.906653
57    1  1.3600 18.296244 29.510700  1.338659
58    1  1.3600 18.296244 29.510700 16.194657
59    1  1.3600 18.296244 29.510700 31.050655
60    1  1.3600 18.296244 29.510700 45.906653
61    1  1.3600 18.296244 44.252399  1.338659
62    1  1.3600 18.296244 44.252399 16.194657
63    1  1.3600 18.296244 44.252399 31.050655
64    1  1.3600 18.296244 44.252399 45.906653
65    1  1.3600  0.000000  1.151445  8.527462
66    1  1.3600  0.000000  1.151445 23.383460
67    1  1.3600  0.000000  1.151445 38.239458
68    1  1.3600  0.000000  1.151445 53.095456
69    1  1.3600  0.000000 15.893144  8.527462
70    1  1.3600  0.000000 15.893144 23.383460
71    1  1.3600  0.000000 15.893144 38.239458
72    1  1.3600  0.000000 15.893144 53.095456
73    1  1.3600  0.000000 30.634843  8.527462
74    1  1.3600  0.000000 30.634843 23.383460
75    1  1.3600  0.000000 30.634843 38.239458
76    1  1.3600  0.000000 30.634843 53.095456
77    1  1.3600  0.000000 45.376542  8.527462
78    1  1.3600  0.000000 45.376542 23.383460
79    1  1.3600  0.000000 45.376542 38.239458
80    1  1.3600  0.000000 45.376542 53.095456
81    1  1.3600  6.098748  1.151445  8.527462
82    1  1.3600  6.098748  1.151445 23.383460
83    1  1.3600  6.098748  1.151445 38.239458
84    1  1.3600  6.098748  1.151445 53.095456
85    1  1.3600  6.098748 15.893144  8.527462
86    1  1.3600  6.098748 15.893144 23.383460
87    1  1.3600  6.098748 15.893144 38.239458
