LAMMPS data file via write_data, version 29 Aug 2024, timestep = 56404, units = metal

3500 atoms
4 atom types

-207.64599297632728 237.79388798341145 xlo xhi
-179.82716679366385 205.93607678898857 ylo yhi
-337.5992052631811 386.61486525680556 zlo zhi
-222.71943073700675 0.006441968439205297 -0.011229119297697574 xy xz yz

Masses

1 6.941
2 54.938045
3 121.76
4 15.9994

Atoms # charge

3237 4 1 112.38160887482545 -64.36938935965951 -312.96927529924375 1 0 -1
3052 4 1 -244.4018528583274 -46.484221666846906 -314.762712759901 0 -1 0
2044 4 1 -44.04809803199973 -44.55046309400055 -312.11428812614434 2 1 0
2790 4 1 -112.21373082409612 -15.712448546636068 -314.11199773539704 0 0 1
3079 4 1 -90.72845000390757 -17.343379991733002 -312.1866984299294 5 3 2
2714 4 1 4.194359947867298 -6.170583912484545 -315.27709338104006 -2 -1 0
2632 4 1 172.69882993745594 -178.83982623401374 -307.90831224572065 0 2 1
2605 4 1 -199.34624844359743 -157.68064353566515 -307.9915330995277 0 1 1
1752 4 1 151.9761388193584 -146.98719551827205 -302.3088794095743 1 -1 1
2857 4 1 -57.73690417078487 -133.19801259836316 -302.37511447695374 0 1 0
405 1 2 -227.80438431566725 -104.37550224684716 -307.6482354816426 0 3 1
3301 4 1 -132.94624094246902 -77.75561605801683 -306.82463064871916 2 0 1
2687 4 1 -253.38628693975755 -52.211097870675715 -307.7746585006304 0 -1 0
1208 2 3 -78.42439900049223 -39.022757422753784 -304.6505488866325 0 -1 0
2972 4 1 -257.30365923702095 -34.51609789025051 -304.3072649879201 2 4 0
2357 4 1 -252.76526982093054 -23.158434631808092 -305.185000690505 1 -3 1
1736 4 1 -238.55530644051504 -4.168350739482264 -305.5249152540341 1 -1 0
124 1 2 -170.58424321327266 2.9779280673452035 -306.75820950495506 2 1 1
2272 4 1 -44.471319711401634 -0.2547642496120659 -306.72535330730875 -3 -1 1
1951 4 1 -159.22542884203375 -100.81551270240813 -298.08007893880387 1 -1 0
1510 4 1 135.62886988875763 -97.23650442391836 -297.49700515926133 -2 -1 0
1105 2 3 -214.60109744676805 -92.98660204826935 -298.0829849674936 1 0 1
1156 2 3 -217.28558577554725 -73.90919110714584 -295.8229941342662 0 0 0
1406 3 -2 -215.4060294707187 -74.50250055841914 -295.1710455489371 0 0 0
670 2 3 -223.051131452623 -51.256408642040924 -298.7659234551432 -1 2 1
17 1 2 -217.50708971420426 -37.48555681253629 -298.5875432367714 1 3 -1
2914 4 1 -164.47487974490974 -32.63762558597762 -300.16473024959566 -1 1 -1
1056 2 3 28.74377852540124 -30.27895064991938 -298.7737064098325 0 1 0
2801 4 1 -58.33498576962916 -25.060190446150557 -301.0395868545619 0 -1 0
2806 4 1 28.152460441609406 -25.983316817692383 -297.7873124157201 0 1 0
1431 3 -2 28.341245631182943 -28.311397348140332 -298.23835804944747 0 1 0
3297 4 1 -135.2062753269779 -6.740768916491987 -299.8976072043296 0 0 0
3359 4 1 -225.48177609809355 3.850620068717035 -301.20432967759103 2 0 1
175 1 2 -74.9013782990919 9.72844367183643 -296.48910789854716 -1 -1 0
747 2 3 -18.576931718987794 11.13231332780768 -297.4923539680798 0 0 0
1372 3 -2 -17.70652293373493 12.941562757446917 -296.75616818780827 0 0 0
2721 4 1 46.024969793252836 12.198606715562732 -299.4345097505564 -2 1 0
2848 4 1 -206.8438686994203 -179.78127742285824 -292.27949917784935 2 1 0
1441 3 -2 -204.9328255868006 -178.58265225536545 -291.721901659021 3 2 0
1066 2 3 -203.82536571980984 -176.75513010393675 -292.0686525376326 3 2 0
3180 4 1 214.665519360503 -178.49528292851232 -292.21859025158744 -3 0 2
1709 4 1 -131.93238987890442 -164.21787294758306 -288.3919602573168 2 1 1
337 1 2 215.1810194902649 -162.28966685618485 -287.9490681591474 2 -1 0
1577 4 1 -111.37038488745837 -149.41325650328974 -294.83915318962937 0 1 0
2429 4 1 60.26758344469275 -147.96280944942 -291.6513430988855 -4 1 0
1146 2 3 187.2678875698479 -145.60920027975777 -293.24675297838274 -2 0 1
1582 4 1 -261.53005049062426 -81.11608193241925 -289.24345607505944 -2 -3 0
2532 4 1 -213.16224728811517 -75.09146474958825 -294.6568941954814 0 0 0
640 2 3 -118.81648273315419 -67.28915106113043 -290.3297027565926 0 1 1
68 1 2 114.1158685432662 -43.90880924845507 -288.9541431823247 -1 3 0
1795 4 1 -209.6805139867181 -24.247178886146543 -288.1933893808563 1 0 1
3187 4 1 -238.20672436770445 -103.96332240301578 -283.5481146001141 -2 0 1
136 1 2 128.16931481514447 -103.8884258559595 -283.3637823000726 0 0 -1
1019 2 3 150.70911958828245 -91.70700828278724 -281.7694972385603 -1 3 1
3288 4 1 186.02690547294756 -93.9659750173364 -285.2903573081604 2 3 1
197 1 2 -187.7560058938942 -86.26397438474618 -286.550826918422 0 1 0
1127 2 3 -117.1774767295643 -79.13728373293685 -282.40353234017414 1 0 0
1027 2 3 52.824002822114295 -79.32487395594245 -281.0861178614674 -1 -1 0
564 2 3 -198.368956722019 -69.07866848053433 -281.8133351179409 1 1 1
1189 2 3 -75.84862037757753 -59.43809603922519 -281.1845375511161 0 0 1
2962 4 1 -134.05409839126762 -55.92072402491772 -283.37709599768493 0 -1 1
1064 2 3 -73.86838583536016 -56.10973158467705 -282.93216633922754 0 0 1
1439 3 -2 -74.871103504984 -57.77507223866985 -282.07041039817847 0 0 1
2555 4 1 -176.6898315598723 -40.09556392789102 -287.44347175180485 0 -1 1
1429 3 -2 -178.0178230581978 -38.35516362880307 -286.5103835506991 0 -1 1
2264 4 1 79.62428835263839 -41.10977591878233 -287.83725767829435 -1 1 -1
929 2 3 -179.05624593671743 -36.709267438648766 -285.7716476275503 0 -1 1
2021 4 1 -3.4648618581921085 -13.329583550983443 -280.97792847914786 0 0 0
1905 4 1 102.53203289888287 -2.445978318397124 -282.66936099421054 0 3 1
465 1 2 -59.39089684396748 5.627817746743432 -284.9759718908683 -2 -3 2
804 2 3 -142.95351069690784 7.735370153485434 -281.54287670367756 -1 -1 0
2514 4 1 -50.51097445015358 -154.03776977804122 -280.16047733016853 1 4 1
1 1 2 22.851465599800548 -115.58965095608335 -277.55934928254965 0 3 1
3407 4 1 56.594666699606904 -114.87578342807105 -280.35748003865444 1 1 0
3123 4 1 117.568293736931 -100.55029021845412 -273.76884588413196 1 0 0
1786 4 1 -219.5006369982033 -86.82611630447205 -279.0053806575777 -2 0 2
1866 4 1 -170.39561597739953 -75.71452513991068 -274.56621036628735 0 0 -1
1857 4 1 -221.3539888937142 -67.81789326358125 -278.6530016176502 1 -1 0
2877 4 1 -208.66943236299144 -51.55153395606382 -274.0162045831846 0 -1 0
893 2 3 -196.54755586797864 -48.8566493371643 -275.9094217685078 0 1 0
594 2 3 26.539561779974463 -42.90567605010699 -274.8935633635377 0 0 1
1701 4 1 -289.71374559703975 -11.525279458782336 -280.3741680775854 4 2 1
3054 4 1 -51.41485763402383 -6.212578777328957 -280.73734704133915 0 1 0
2818 4 1 72.21150658185107 -176.9024664425321 -268.8490155259762 2 1 1
1811 4 1 -113.8817164272759 -166.66969828937994 -272.99279353919695 0 0 0
1714 4 1 -221.21609184530467 -135.06087935424586 -268.5372126817662 1 2 -1
2481 4 1 128.21549180731878 -131.45597009742238 -273.0783155140294 2 2 1
2707 4 1 -149.63658904205323 -113.7327972226939 -267.9382359144398 0 0 0
3193 4 1 45.36697455923229 -99.6491936369552 -267.6232108032679 2 1 1
3377 4 1 33.3292659768955 -89.57587573959056 -273.59325096378353 -1 -1 1
1033 2 3 100.79667208776723 -89.87695716348922 -269.51008836679506 1 1 1
1344 3 -2 26.288330232415433 -42.095907446986246 -272.99556168196364 0 0 1
1594 4 1 25.971094118574314 -41.03813009029207 -270.8860220259007 0 0 1
2289 4 1 -200.73628017337427 -25.234166825095627 -272.5610563466786 -3 0 0
2423 4 1 -271.8076571780982 -17.9172955202842 -267.2597597602474 -1 -2 0
2444 4 1 125.90155683437993 -1.2612391326130137 -270.473709816601 2 3 0
2396 4 1 136.80950910269203 -167.3418537496729 -264.15413215190074 -6 0 0
139 1 2 -9.230148744116747 -159.0572553201718 -265.32653423900643 0 2 0
2279 4 1 -195.284286306567 -153.78346105405151 -260.5286664057755 0 -2 0
2884 4 1 -87.85844817994906 -149.98282084298526 -260.96777832467507 -1 1 1
162 1 2 -8.710699905949866 -140.0957388671447 -261.5629761948757 -3 -3 2
2503 4 1 58.37716783297978 -133.7926939759047 -266.14707506024814 -1 -1 0
1681 4 1 77.24892683828708 -125.13697288472765 -262.70311956391333 -2 1 0
1769 4 1 180.71662385906276 -119.8161688675757 -265.5414332326432 0 1 1
3087 4 1 -206.0956838860492 -110.22783374769891 -263.521031247763 3 1 1
1823 4 1 -168.0177969637687 -109.83202859225615 -262.4625468606975 2 3 0
335 1 2 143.78085359626434 -114.26404522358787 -263.3120200068904 2 3 1
3486 4 1 -43.30931378941395 -88.63926891660171 -263.084460567282 2 1 0
842 2 3 -29.793153418470382 -93.87208564788043 -259.9515969646264 0 1 0
303 1 2 -222.16517926698825 -79.98603387581696 -265.71260209844223 3 0 -1
2402 4 1 -108.88725710019659 -79.15207347262312 -260.79560381220983 1 0 0
2493 4 1 -30.35961367735385 -69.15821954330148 -263.2199621079228 0 2 0
3046 4 1 -61.96314788481257 -63.1482418293088 -262.4799853634823 -2 1 1
1420 3 -2 51.98703529125939 -44.12445059018128 -259.88261632397183 0 0 1
2210 4 1 -171.04718201422645 -39.868818540390436 -264.59231314625845 0 -1 0
1170 2 3 53.350804432006754 -42.81489148580437 -260.88911871417287 0 0 1
1312 3 -2 124.79862560632446 -41.327375899836596 -261.29069003106497 -1 -1 0
812 2 3 124.56171104131508 -39.52740037632705 -260.1730575704238 -1 -1 0
562 2 3 125.0873547165044 -43.13637553970628 -262.3815181869075 -1 -1 0
684 2 3 -48.315713454391215 -151.24386873777547 -253.55956429369286 0 1 1
1123 2 3 -176.10843740856654 -142.00975491637467 -256.33008746555373 -1 -2 1
3278 4 1 -58.19073808436946 -127.03041662385735 -256.983351012507 1 2 0
1729 4 1 -79.7411421898049 -95.56661055496807 -255.55180018794735 2 2 1
2037 4 1 -69.48828391118073 -89.74488493865987 -252.48242979789578 1 1 -2
944 2 3 -19.343844111874404 -83.43231799850787 -253.8141606326233 1 1 0
794 2 3 -243.96063087212502 -76.50616229480454 -256.4739830025378 -1 -1 0
3126 4 1 -100.03785003006618 -73.40856503662897 -252.83206579293696 -1 -2 -1
2300 4 1 -165.14632317536973 -63.567882368197544 -256.9722805947036 -3 0 0
3082 4 1 15.999726065410982 -52.17999040711953 -254.8727347518918 -1 0 0
1606 4 1 -184.8991990848262 -50.79749666633228 -258.02875079746246 -2 -2 1
920 2 3 50.58708658371873 -45.471805515865896 -258.9607847499231 0 0 1
2735 4 1 -106.94098823049008 -36.96567011342316 -253.90603842741345 1 2 1
462 1 2 -35.82126850093701 -37.77205724844717 -257.74414718913926 -1 0 1
2706 4 1 10.152918866833375 -38.11196352843277 -253.58810060346667 0 1 -1
2206 4 1 8.477633981447724 -36.93324095576344 -256.92811607397704 0 1 -1
1331 3 -2 10.264899805730721 -36.695198392278115 -255.4370214822426 0 1 -1
2456 4 1 11.68086113183594 -34.86224555032126 -255.1902435079027 0 1 -1
457 1 2 -297.8452525305338 -11.224594666525348 -257.3412507591706 1 -1 -1
714 2 3 -166.26371396230317 -6.342265171758328 -255.214537842892 1 1 0
1541 4 1 -179.5106938079112 1.143018552018674 -253.8437805093149 0 0 0
542 2 3 214.1705046761534 -166.4617860180043 -249.60883141768363 0 1 0
1538 4 1 -91.89217533908395 -135.3413994872099 -248.9368643127791 -2 -2 0
2122 4 1 172.93029906017338 -130.70526790542846 -248.17530454056572 0 0 1
643 2 3 -17.319060597323585 -104.71622845877992 -249.31049303689534 -1 1 0
2463 4 1 1.5319321574305036 -84.98705018727462 -250.15822755453502 1 -1 0
179 1 2 -164.170052018227 -74.43473759983603 -250.6020772015138 1 2 -1
1952 4 1 -205.45062299116267 -51.81835116710283 -247.01555724743534 1 -1 0
2012 4 1 -214.34062915839115 -37.887401039056755 -246.50505827910922 0 -1 0
2323 4 1 -283.7570216672669 -28.742586345634493 -251.25805556155296 -2 -1 0
369 1 2 -113.49013324582864 -24.409250820100567 -249.45204106030982 0 2 3
1688 4 1 45.28054033559505 -24.373222426616422 -246.09472519925978 1 1 0
3492 4 1 -269.97170998322355 -12.460117114574672 -245.378420798291 0 0 0
850 2 3 75.42236929768919 -1.1726211913660904 -248.01295966064401 0 0 1
1350 3 -2 76.52208367351548 0.5904902433827033 -248.4947337191247 0 0 1
600 2 3 77.59665738880548 2.3567073596104535 -249.0326948128485 0 0 1
206 1 2 -58.81936839013909 -177.79476709393438 -239.37552548771095 0 -1 1
771 2 3 58.88031202953576 -160.59724543421214 -243.4636975356314 0 1 0
1271 3 -2 58.78000206209734 -158.59178874655834 -244.24644558984525 0 1 0
646 2 3 58.74934434264284 -156.5645884100554 -244.9744314609207 0 1 0
1546 4 1 194.58460673740578 -130.8465741792734 -243.13369523736213 1 1 -1
3078 4 1 -145.24842872524604 -63.17429263715243 -243.2257027915251 0 -2 -1
319 1 2 112.29303592265481 -52.737193434679966 -240.34374590280345 2 3 2
2976 4 1 15.658051605532506 -47.641681574196866 -238.7733363878454 2 2 0
739 2 3 -45.69441156692045 -42.47604522342084 -244.62225910912147 1 1 1
753 2 3 -106.13402948036034 -13.861272077431408 -245.05223509035832 1 1 0
2803 4 1 -281.48762020585076 -3.4672679660804704 -245.01724319934 -1 -1 1
2925 4 1 -111.48745260656838 -172.31734933131696 -233.59793845813218 1 3 1
333 1 2 139.82918608691025 -164.348802878132 -233.30909213299307 4 1 0
2723 4 1 -123.25901313494624 -153.35240396115165 -235.29493875672307 3 2 1
209 1 2 108.49124661657592 -138.3897892664114 -237.13720881796183 -2 2 3
1626 4 1 -211.72790022591843 -121.10078096156793 -234.64007530480376 1 0 -1
480 1 2 163.73493362016634 -98.76541718285931 -231.55736535569713 0 0 1
1476 3 -2 -158.47792613290204 -75.10758928051987 -232.29224797689452 0 0 0
1226 2 3 -159.28320168836476 -74.14482764267466 -233.949301882011 0 0 0
2238 4 1 -101.56373181472668 -71.19544998716874 -233.1055846991953 2 -1 1
1772 4 1 66.86232508233971 -60.80750741571349 -237.427925176812 -1 2 1
2665 4 1 120.4718031064481 -58.9698910578597 -231.1071422103751 0 1 0
2320 4 1 -27.526661237885634 -34.13154326245464 -233.63838401705746 1 0 1
1663 4 1 20.16985303506931 -24.808047496925013 -233.44209264053563 -1 0 1
166 1 2 -247.66217343324848 -20.823559964816212 -233.33255547503035 2 -3 0
663 2 3 19.202343680068395 -20.479481328330735 -233.10867946564838 -1 0 1
1288 3 -2 19.730298477056323 -22.483934645714157 -233.23068923670053 -1 0 1
3275 4 1 -97.45077332346658 -7.084190363826764 -233.687495273149 -1 -1 0
1785 4 1 -263.42075267390493 11.853363220600556 -235.84454551487383 1 3 -1
2512 4 1 -40.87462811950658 12.830622289729888 -233.64688675452143 -1 -1 0
3384 4 1 -18.419338275960115 -171.71820993295313 -225.27500710658987 -1 -2 0
97 1 2 -93.24018306260092 -148.35158806100003 -229.77118182368955 -4 0 0
937 2 3 158.69521286772445 -146.5358214370505 -225.61082862152153 -1 1 1
1437 3 -2 158.33698471624862 -147.9714717650807 -224.06268774390705 -1 1 1
773 2 3 -198.80892379461514 -112.7081342921234 -228.5091185917961 1 2 1
1121 2 3 -165.91420024834545 -102.90051876282384 -228.80306221382307 0 0 1
1104 2 3 161.3641940855924 -97.30174929734225 -228.29086830777123 0 0 1
1479 3 -2 162.49834725496137 -98.06927154597773 -229.8874218547684 0 0 1
2020 4 1 -250.79275850244886 -86.75768607783112 -224.9274680196424 0 -1 1
2851 4 1 -157.46282936139934 -76.36179100797573 -230.54543176410297 0 0 0
248 1 2 -171.22069051691093 -58.72846835091491 -229.61581135219086 2 2 2
1956 4 1 37.698232387516754 -50.37987955057298 -226.33159237614677 1 0 0
3339 4 1 -104.88019601944737 -15.36092537574956 -224.74029231446676 0 2 0
584 2 3 -133.093214204434 -153.97844916568874 -217.2894773903008 1 1 0
1698 4 1 -29.54206132545616 -156.979040165991 -217.65951155709743 -2 0 0
3135 4 1 82.59623746111706 -157.47606252879487 -216.94006649683791 -4 -1 0
2141 4 1 122.4671494629051 -156.35304394466837 -218.1399373486154 0 0 0
3463 4 1 56.42189581838127 -148.08750884575858 -221.02024386810302 1 1 0
1187 2 3 157.97928087707575 -149.46898463516942 -222.56843289345036 -1 1 1
3099 4 1 -204.0523833222301 -121.20041978163181 -218.30444412873206 2 1 2
2495 4 1 -127.53736812782935 -113.19636792715814 -221.42321584154269 -1 1 1
358 1 2 -151.32668698679353 -78.14782138228726 -218.24508541975757 2 1 0
2412 4 1 -48.93327439505026 -79.35004978285153 -221.0709122115938 3 1 -1
308 1 2 -25.752987483780714 -71.35959726887452 -219.8213062737217 1 0 0
398 1 2 -24.766202338600323 -37.62312301297766 -219.45955885345657 -4 -2 -2
2770 4 1 -42.67308944768763 -36.2601704707555 -217.65196012110022 -1 3 1
1918 4 1 -177.244716628414 -27.409087525737334 -219.96771946309866 2 1 1
2024 4 1 78.43287490118118 -27.889627712102083 -221.99731787352684 -2 -1 0
211 1 2 99.39426993595853 -13.638297416285639 -216.9906741636092 -1 1 0
629 2 3 -129.6794407597236 1.6562296559472713 -221.27089139806822 0 0 0
3165 4 1 35.29940322829586 0.8587975964389045 -221.43678361770412 -6 2 2
2764 4 1 40.13896069441685 -172.66426051696004 -215.6087476500128 0 0 0
2309 4 1 -113.30578925466357 -148.87913214185392 -212.16223266627495 1 -2 0
1518 4 1 183.39788410656288 -140.28645033609223 -209.85657797418617 2 3 0
277 1 2 -174.49873864686163 -111.9571482827211 -213.14563195021438 1 1 -2
2033 4 1 -182.04068404305355 -81.68625999915682 -210.5444124533506 0 -3 1
2692 4 1 -206.6666350961921 -77.00054688179458 -211.33340981953066 -1 -4 1
145 1 2 -78.58908817367237 -70.52652060252524 -211.73588456531476 0 0 1
62 1 2 -217.37783218751392 -48.46379124626384 -215.5993118102673 1 0 1
2282 4 1 -251.90300273495825 -41.34858520687999 -210.6998702540549 1 0 0
3118 4 1 -115.62942013840556 -38.96083818737745 -211.50837315418647 1 2 0
235 1 2 -231.72166517251196 -20.566571082752034 -212.85695540338594 1 -2 2
685 2 3 55.34241022543378 -17.32997197724046 -210.93696087247704 0 0 1
560 2 3 57.17825943602199 -16.066256873157442 -214.58087477771946 0 0 1
1310 3 -2 56.25176991181016 -16.688411585538745 -212.75774937838955 0 0 1
919 2 3 69.43499467064944 -15.399525558072611 -215.37111395293468 -1 0 1
518 2 3 64.40994566674286 6.833546858740419 -210.82780774190493 -1 0 0
1451 3 -2 163.67986649717355 -159.2168016416487 -206.69534723994977 1 1 0
1076 2 3 163.29316445427995 -161.31053064124694 -206.61254618339046 1 1 0
1906 4 1 218.2206489721519 -164.3828793801123 -206.35655478364762 -1 0 0
2771 4 1 -212.79590436278792 -155.79882409117707 -209.3101695077592 0 1 1
1201 2 3 164.14434161109787 -157.146655515446 -206.83264471535335 1 1 0
1847 4 1 -22.15329206925702 -146.7921518556369 -206.45517133756573 0 -1 0
461 1 2 -215.29213114120688 -140.941719007054 -205.88268771476504 2 0 -1
2875 4 1 -184.9966817584321 -141.96173090946613 -203.95418968665018 1 1 1
204 1 2 -167.41444027715795 -129.0541014206847 -203.63118909123486 -3 -2 0
1877 4 1 78.2718590909262 -113.38953459604345 -203.69376398545796 -2 -1 -1
1856 4 1 179.77083565993885 -104.75510219034798 -207.78659503502035 0 -1 0
3296 4 1 -232.44200704974492 -94.60443644076837 -203.8789380984694 0 -1 0
422 1 2 -235.89701632837682 -92.67385182530694 -204.94527875958724 0 -1 0
1421 3 -2 -233.76347158998706 -92.99265069905978 -205.09727037297066 0 -1 0
3422 4 1 -232.3153518917932 -92.05578585146175 -206.77691842850737 0 -1 0
2447 4 1 -29.199204166868896 -84.27881323465894 -205.22174837224122 2 1 1
2598 4 1 160.08826808683258 -86.81012784591324 -208.12019887647492 2 3 0
2381 4 1 8.622011716747181 -77.51477234226583 -206.2687490582022 -1 2 0
242 1 2 -261.7361648724991 -67.00752866952375 -203.28763546991948 3 1 1
806 2 3 100.9225560720362 -67.41459973362113 -203.95826229557025 0 -1 0
2104 4 1 -98.92333806581117 -33.94826335877232 -205.80949959788444 0 0 0
1045 2 3 -63.96056346063452 -32.984004874504166 -203.44018950125172 1 1 1
1806 4 1 -195.65229101031605 -27.749538826057176 -207.74141442534864 -2 -1 1
2742 4 1 -24.985768172349083 -21.78584086086093 -203.36714611724057 -1 0 -1
249 1 2 -20.172440693678823 1.3703709056296418 -208.11966123890073 0 1 1
2169 4 1 134.404217219708 -178.3068232772204 -200.4970123762146 -2 0 0
1501 4 1 228.6520366897166 -178.4275039421396 -197.6073256694501 -1 2 -1
2559 4 1 -120.48465742250393 -151.94425841192535 -197.88509222417653 2 1 1
2448 4 1 -150.92675282523226 -150.74681148084957 -198.73116641087813 -2 -1 2
264 1 2 -100.26903717225163 -127.20675065211584 -197.83438393892547 0 1 0
383 1 2 -194.21614807354374 -86.82286541143907 -197.42558775422293 2 2 1
2948 4 1 143.80615686569755 -69.04564722611174 -200.29643180021577 -1 0 1
1448 3 -2 142.17045089923587 -67.49183757752824 -201.044077214034 -1 0 1
948 2 3 140.62030342978895 -66.22387147031542 -201.61597076837148 -1 0 1
1055 2 3 -227.947500977949 -58.8674918643885 -196.01483464885754 0 -2 0
43 1 2 -250.90045923962032 -51.78585383564675 -195.80954941430258 -1 -2 -1
3496 4 1 -205.87401418148065 -51.672316654439555 -196.19239067355943 -1 -3 0
449 1 2 6.0422305487872165 -51.846741238474436 -199.7310734554439 -3 0 -3
2524 4 1 94.7936959983355 -52.24678022805578 -202.12426946781437 -1 0 0
1059 2 3 107.40225792633012 -53.51423854620906 -197.81322987938304 -2 -1 0
435 1 2 144.78368417805896 -22.75589077131849 -197.2101572479662 0 -1 0
2560 4 1 -300.2796313382142 -18.328939078836214 -196.6226252359889 1 -1 0
1434 3 -2 144.97635874949034 -20.624943347616323 -196.94448588859387 0 -1 0
